Time(s),Value(%)
1024.0022828,100.0
1024.0179078,100.0
1024.0335328,100.0
1024.0491578,100.0
1024.0647828,100.0
1024.0804078,100.0
1024.0960328,100.0
1024.1116578,100.0
1024.1272828,100.0
1024.1429078,100.0
1024.1585328,100.0
1024.1741578,100.0
1024.1897828,100.0
1024.2054078,100.0
1024.2210328,100.0
1024.2366578,100.0
1024.2522828,100.0
1024.2679078,100.0
1024.2835328,100.0
1024.2991578,100.0
1024.3147828,100.0
1024.3304078,100.0
1024.3460328,100.0
1024.3616578,100.0
1024.3772828,100.0
1024.3929078,100.0
1024.4085328,100.0
1024.4241578,100.0
1024.4397828,100.0
1024.4554078,100.0
1024.4710328,100.0
1024.4866578,100.0
1024.5022828,100.0
1024.5179078,100.0
1024.5335328,100.0
1024.5491578,100.0
1024.5647828,100.0
1024.5804078,100.0
1024.5960328,100.0
1024.6116578,100.0
1024.6272828,100.0
1024.6429078,100.0
1024.6585328,100.0
1024.6741578,100.0
1024.6897828,100.0
1024.7054078,100.0
1024.7210328,100.0
1024.7366578,100.0
1024.7522828,100.0
1024.7679078,100.0
1024.7835328,100.0
1024.7991578,100.0
1024.8147828,100.0
1024.8304078,100.0
1024.8460328,100.0
1024.8616578,100.0
1024.8772828,100.0
1024.8929078,100.0
1024.9085328,100.0
1024.9241578,100.0
1024.9397828,100.0
1024.9554078,100.0
1024.9710328,100.0
1024.9866578,100.0
1025.0022828,100.0
1025.0179078,100.0
1025.0335328,100.0
1025.0491578,100.0
1025.0647828,100.0
1025.0804078,100.0
1025.0960328,100.0
1025.1116578,100.0
1025.1272828,100.0
1025.1429078,100.0
1025.1585328,100.0
1025.1741578,100.0
1025.1897828,100.0
1025.2054078,100.0
1025.2210328,100.0
1025.2366578,100.0
1025.2522828,100.0
1025.2679078,100.0
1025.2835328,100.0
1025.2991578,100.0
1025.3147828,100.0
1025.3304078,100.0
1025.3460328,100.0
1025.3616578,100.0
1025.3772828,100.0
1025.3929078,100.0
1025.4085328,100.0
1025.4241578,100.0
1025.4397828,100.0
1025.4554078,100.0
1025.4710328,100.0
1025.4866578,100.0
1025.5022828,100.0
1025.5179078,100.0
1025.5335328,100.0
1025.5491578,100.0
1025.5647828,100.0
1025.5804078,100.0
1025.5960328,100.0
1025.6116578,100.0
1025.6272828,100.0
1025.6429078,100.0
1025.6585328,100.0
1025.6741578,100.0
1025.6897828,100.0
1025.7054078,100.0
1025.7210328,100.0
1025.7366578,100.0
1025.7522828,100.0
1025.7679078,100.0
1025.7835328,100.0
1025.7991578,100.0
1025.8147828,100.0
1025.8304078,100.0
1025.8460328,100.0
1025.8616578,100.0
1025.8772828,100.0
1025.8929078,100.0
1025.9085328,100.0
1025.9241578,100.0
1025.9397828,100.0
1025.9554078,100.0
1025.9710328,100.0
1025.9866578,100.0
1026.0022828,100.0
1026.0179078,100.0
1026.0335328,100.0
1026.0491578,100.0
1026.0647828,100.0
1026.0804078,100.0
1026.0960328,100.0
1026.1116578,100.0
1026.1272828,100.0
1026.1429078,100.0
1026.1585328,100.0
1026.1741578,100.0
1026.1897828,100.0
1026.2054078,100.0
1026.2210328,100.0
1026.2366578,100.0
1026.2522828,100.0
1026.2679078,100.0
1026.2835328,100.0
1026.2991578,100.0
1026.3147828,100.0
1026.3304078,100.0
1026.3460328,100.0
1026.3616578,100.0
1026.3772828,100.0
1026.3929078,100.0
1026.4085328,100.0
1026.4241578,100.0
1026.4397828,100.0
1026.4554078,100.0
1026.4710328,100.0
1026.4866578,100.0
1026.5022828,100.0
1026.5179078,100.0
1026.5335328,100.0
1026.5491578,100.0
1026.5647828,100.0
1026.5804078,100.0
1026.5960328,100.0
1026.6116578,100.0
1026.6272828,100.0
1026.6429078,100.0
1026.6585328,100.0
1026.6741578,100.0
1026.6897828,100.0
1026.7054078,100.0
1026.7210328,100.0
1026.7366578,100.0
1026.7522828,100.0
1026.7679078,100.0
1026.7835328,100.0
1026.7991578,100.0
1026.8147828,100.0
1026.8304078,100.0
1026.8460328,100.0
1026.8616578,100.0
1026.8772828,100.0
1026.8929078,100.0
1026.9085328,100.0
1026.9241578,100.0
1026.9397828,100.0
1026.9554078,100.0
1026.9710328,100.0
1026.9866578,100.0
1027.0022828,100.0
1027.0179078,100.0
1027.0335328,100.0
1027.0491578,100.0
1027.0647828,100.0
1027.0804078,100.0
1027.0960328,100.0
1027.1116578,100.0
1027.1272828,100.0
1027.1429078,100.0
1027.1585328,100.0
1027.1741578,100.0
1027.1897828,100.0
1027.2054078,100.0
1027.2210328,100.0
1027.2366578,100.0
1027.2522828,100.0
1027.2679078,100.0
1027.2835328,100.0
1027.2991578,100.0
1027.3147828,100.0
1027.3304078,100.0
1027.3460328,100.0
1027.3616578,100.0
1027.3772828,100.0
1027.3929078,100.0
1027.4085328,100.0
1027.4241578,100.0
1027.4397828,100.0
1027.4554078,100.0
1027.4710328,100.0
1027.4866578,100.0
1027.5022828,100.0
1027.5179078,100.0
1027.5335328,100.0
1027.5491578,100.0
1027.5647828,100.0
1027.5804078,100.0
1027.5960328,100.0
1027.6116578,100.0
1027.6272828,100.0
1027.6429078,100.0
1027.6585328,100.0
1027.6741578,100.0
1027.6897828,100.0
1027.7054078,100.0
1027.7210328,100.0
1027.7366578,100.0
1027.7522828,100.0
1027.7679078,100.0
1027.7835328,100.0
1027.7991578,100.0
1027.8147828,100.0
1027.8304078,100.0
1027.8460328,100.0
1027.8616578,100.0
1027.8772828,100.0
1027.8929078,100.0
1027.9085328,100.0
1027.9241578,100.0
1027.9397828,100.0
1027.9554078,100.0
1027.9710328,100.0
1027.9866578,100.0
1028.0022828,100.0
1028.0179078,100.0
1028.0335328,100.0
1028.0491578,100.0
1028.0647828,100.0
1028.0804078,100.0
1028.0960328,100.0
1028.1116578,100.0
1028.1272828,100.0
1028.1429078,100.0
1028.1585328,100.0
1028.1741578,100.0
1028.1897828,100.0
1028.2054078,100.0
1028.2210328,100.0
1028.2366578,100.0
1028.2522828,100.0
1028.2679078,100.0
1028.2835328,100.0
1028.2991578,100.0
1028.3147828,100.0
1028.3304078,100.0
1028.3460328,100.0
1028.3616578,100.0
1028.3772828,100.0
1028.3929078,100.0
1028.4085328,100.0
1028.4241578,100.0
1028.4397828,100.0
1028.4554078,100.0
1028.4710328,100.0
1028.4866578,100.0
1028.5022828,100.0
1028.5179078,100.0
1028.5335328,100.0
1028.5491578,100.0
1028.5647828,100.0
1028.5804078,100.0
1028.5960328,100.0
1028.6116578,100.0
1028.6272828,100.0
1028.6429078,100.0
1028.6585328,100.0
1028.6741578,100.0
1028.6897828,100.0
1028.7054078,100.0
1028.7210328,100.0
1028.7366578,100.0
1028.7522828,100.0
1028.7679078,100.0
1028.7835328,100.0
1028.7991578,100.0
1028.8147828,100.0
1028.8304078,100.0
1028.8460328,100.0
1028.8616578,100.0
1028.8772828,100.0
1028.8929078,100.0
1028.9085328,100.0
1028.9241578,100.0
1028.9397828,100.0
1028.9554078,100.0
1028.9710328,100.0
1028.9866578,100.0
1029.0022828,100.0
1029.0179078,100.0
1029.0335328,100.0
1029.0491578,100.0
1029.0647828,100.0
1029.0804078,100.0
1029.0960328,100.0
1029.1116578,100.0
1029.1272828,100.0
1029.1429078,100.0
1029.1585328,100.0
1029.1741578,100.0
1029.1897828,100.0
1029.2054078,100.0
1029.2210328,100.0
1029.2366578,100.0
1029.2522828,100.0
1029.2679078,100.0
1029.2835328,100.0
1029.2991578,100.0
1029.3147828,100.0
1029.3304078,100.0
1029.3460328,100.0
1029.3616578,100.0
1029.3772828,100.0
1029.3929078,100.0
1029.4085328,100.0
1029.4241578,100.0
1029.4397828,100.0
1029.4554078,100.0
1029.4710328,100.0
1029.4866578,100.0
1029.5022828,100.0
1029.5179078,100.0
1029.5335328,100.0
1029.5491578,100.0
1029.5647828,100.0
1029.5804078,100.0
1029.5960328,100.0
1029.6116578,100.0
1029.6272828,100.0
1029.6429078,100.0
1029.6585328,100.0
1029.6741578,100.0
1029.6897828,100.0
1029.7054078,100.0
1029.7210328,100.0
1029.7366578,100.0
1029.7522828,100.0
1029.7679078,100.0
1029.7835328,100.0
1029.7991578,100.0
1029.8147828,100.0
1029.8304078,100.0
1029.8460328,100.0
1029.8616578,100.0
1029.8772828,100.0
1029.8929078,100.0
1029.9085328,100.0
1029.9241578,100.0
1029.9397828,100.0
1029.9554078,100.0
1029.9710328,100.0
1029.9866578,100.0
1030.0022828,100.0
1030.0179078,100.0
1030.0335328,100.0
1030.0491578,100.0
1030.0647828,100.0
1030.0804078,100.0
1030.0960328,100.0
1030.1116578,100.0
1030.1272828,100.0
1030.1429078,100.0
1030.1585328,100.0
1030.1741578,100.0
1030.1897828,100.0
1030.2054078,100.0
1030.2210328,100.0
1030.2366578,100.0
1030.2522828,100.0
1030.2679078,100.0
1030.2835328,100.0
1030.2991578,100.0
1030.3147828,100.0
1030.3304078,100.0
1030.3460328,100.0
1030.3616578,100.0
1030.3772828,100.0
1030.3929078,100.0
1030.4085328,100.0
1030.4241578,100.0
1030.4397828,100.0
1030.4554078,100.0
1030.4710328,100.0
1030.4866578,100.0
1030.5022828,100.0
1030.5179078,100.0
1030.5335328,100.0
1030.5491578,100.0
1030.5647828,100.0
1030.5804078,100.0
1030.5960328,100.0
1030.6116578,100.0
1030.6272828,100.0
1030.6429078,100.0
1030.6585328,100.0
1030.6741578,100.0
1030.6897828,100.0
1030.7054078,100.0
1030.7210328,100.0
1030.7366578,100.0
1030.7522828,100.0
1030.7679078,100.0
1030.7835328,100.0
1030.7991578,100.0
1030.8147828,100.0
1030.8304078,100.0
1030.8460328,100.0
1030.8616578,100.0
1030.8772828,100.0
1030.8929078,100.0
1030.9085328,100.0
1030.9241578,100.0
1030.9397828,100.0
1030.9554078,100.0
1030.9710328,100.0
1030.9866578,100.0
1031.0022828,100.0
1031.0179078,100.0
1031.0335328,100.0
1031.0491578,100.0
1031.0647828,100.0
1031.0804078,100.0
1031.0960328,100.0
1031.1116578,100.0
1031.1272828,100.0
1031.1429078,100.0
1031.1585328,100.0
1031.1741578,100.0
1031.1897828,100.0
1031.2054078,100.0
1031.2210328,100.0
1031.2366578,100.0
1031.2522828,100.0
1031.2679078,100.0
1031.2835328,100.0
1031.2991578,100.0
1031.3147828,100.0
1031.3304078,100.0
1031.3460328,100.0
1031.3616578,100.0
1031.3772828,100.0
1031.3929078,100.0
1031.4085328,100.0
1031.4241578,100.0
1031.4397828,100.0
1031.4554078,100.0
1031.4710328,100.0
1031.4866578,100.0
1031.5022828,100.0
1031.5179078,100.0
1031.5335328,100.0
1031.5491578,100.0
1031.5647828,100.0
1031.5804078,100.0
1031.5960328,100.0
1031.6116578,100.0
1031.6272828,100.0
1031.6429078,100.0
1031.6585328,100.0
1031.6741578,100.0
1031.6897828,100.0
1031.7054078,100.0
1031.7210328,100.0
1031.7366578,100.0
1031.7522828,100.0
1031.7679078,100.0
1031.7835328,100.0
1031.7991578,100.0
1031.8147828,100.0
1031.8304078,100.0
1031.8460328,100.0
1031.8616578,100.0
1031.8772828,100.0
1031.8929078,100.0
1031.9085328,100.0
1031.9241578,100.0
1031.9397828,100.0
1031.9554078,100.0
1031.9710328,100.0
1031.9866578,100.0
1032.0022828,100.0
1032.0179078,100.0
1032.0335328,100.0
1032.0491578,100.0
1032.0647828,100.0
1032.0804078,100.0
1032.0960328,100.0
1032.1116578,100.0
1032.1272828,100.0
1032.1429078,100.0
1032.1585328,100.0
1032.1741578,100.0
1032.1897828,100.0
1032.2054078,100.0
1032.2210328,100.0
1032.2366578,100.0
1032.2522828,100.0
1032.2679078,100.0
1032.2835328,100.0
1032.2991578,100.0
1032.3147828,100.0
1032.3304078,100.0
1032.3460328,100.0
1032.3616578,100.0
1032.3772828,100.0
1032.3929078,100.0
1032.4085328,100.0
1032.4241578,100.0
1032.4397828,100.0
1032.4554078,100.0
1032.4710328,100.0
1032.4866578,100.0
1032.5022828,100.0
1032.5179078,100.0
1032.5335328,100.0
1032.5491578,100.0
1032.5647828,100.0
1032.5804078,100.0
1032.5960328,100.0
1032.6116578,100.0
1032.6272828,100.0
1032.6429078,100.0
1032.6585328,100.0
1032.6741578,100.0
1032.6897828,100.0
1032.7054078,100.0
1032.7210328,100.0
1032.7366578,100.0
1032.7522828,100.0
1032.7679078,100.0
1032.7835328,100.0
1032.7991578,100.0
1032.8147828,100.0
1032.8304078,100.0
1032.8460328,100.0
1032.8616578,100.0
1032.8772828,100.0
1032.8929078,100.0
1032.9085328,100.0
1032.9241578,100.0
1032.9397828,100.0
1032.9554078,100.0
1032.9710328,100.0
1032.9866578,100.0
1033.0022828,100.0
1033.0179078,100.0
1033.0335328,100.0
1033.0491578,100.0
1033.0647828,100.0
1033.0804078,100.0
1033.0960328,100.0
1033.1116578,100.0
1033.1272828,100.0
1033.1429078,100.0
1033.1585328,100.0
1033.1741578,100.0
1033.1897828,100.0
1033.2054078,100.0
1033.2210328,100.0
1033.2366578,100.0
1033.2522828,100.0
1033.2679078,100.0
1033.2835328,100.0
1033.2991578,100.0
1033.3147828,100.0
1033.3304078,100.0
1033.3460328,100.0
1033.3616578,100.0
1033.3772828,100.0
1033.3929078,100.0
1033.4085328,100.0
1033.4241578,100.0
1033.4397828,100.0
1033.4554078,100.0
1033.4710328,100.0
1033.4866578,100.0
