Time(s),Value(bpm)
439.0295366,77
439.1545366,77
439.2795366,77
439.4045366,77
439.5295366,77
439.6545366,77
439.7795366,77
439.9045366,78
440.0295366,78
440.1545366,78
440.2795366,78
440.4045366,78
440.5295366,78
440.6545366,78
440.7795366,78
440.9045366,78
441.0295366,78
441.1545366,79
441.2795366,79
441.4045366,79
441.5295366,79
441.6545366,79
441.7795366,79
441.9045366,79
442.0295366,79
442.1545366,79
442.2795366,79
442.4045366,79
442.5295366,79
442.6545366,80
442.7795366,80
442.9045366,80
443.0295366,80
443.1545366,80
443.2795366,80
443.4045366,80
443.5295366,80
443.6545366,80
443.7795366,80
443.9045366,80
444.0295366,80
444.1545366,80
444.2795366,80
444.4045366,80
444.5295366,79
444.6545366,79
444.7795366,79
444.9045366,79
445.0295366,79
445.1545366,79
445.2795366,79
445.4045366,79
445.5295366,79
445.6545366,79
445.7795366,79
445.9045366,79
446.0295366,79
446.1545366,79
446.2795366,79
446.4045366,79
446.5295366,79
446.6545366,79
446.7795366,79
446.9045366,79
447.0295366,79
447.1545366,79
447.2795366,79
447.4045366,79
447.5295366,79
447.6545366,79
447.7795366,79
447.9045366,79
448.0295366,79
448.1545366,79
448.2795366,79
448.4045366,79
448.5295366,79
448.6545366,79
448.7795366,79
448.9045366,79
449.0295366,79
449.1545366,79
449.2795366,79
449.4045366,79
449.5295366,79
449.6545366,79
449.7795366,79
449.9045366,79
450.0295366,78
450.1545366,78
450.2795366,78
450.4045366,78
450.5295366,78
450.6545366,78
450.7795366,78
450.9045366,78
451.0295366,77
451.1545366,77
451.2795366,77
451.4045366,77
451.5295366,77
451.6545366,77
451.7795366,77
451.9045366,76
452.0295366,76
452.1545366,76
452.2795366,76
452.4045366,76
452.5295366,76
452.6545366,76
452.7795366,76
452.9045366,76
453.0295366,76
453.1545366,76
453.2795366,75
453.4045366,75
453.5295366,75
453.6545366,75
453.7795366,75
453.9045366,75
454.0295366,75
454.1545366,75
454.2795366,75
454.4045366,75
454.5295366,75
454.6545366,75
454.7795366,75
454.9045366,75
455.0295366,75
455.1545366,75
455.2795366,75
455.4045366,75
455.5295366,75
455.6545366,75
455.7795366,75
455.9045366,75
456.0295366,75
456.1545366,75
456.2795366,75
456.4045366,75
456.5295366,75
456.6545366,75
456.7795366,75
456.9045366,75
457.0295366,75
457.1545366,75
457.2795366,75
457.4045366,75
457.5295366,75
457.6545366,75
457.7795366,75
457.9045366,75
458.0295366,75
458.1545366,75
458.2795366,75
458.4045366,75
458.5295366,75
458.6545366,75
458.7795366,75
458.9045366,75
459.0295366,75
459.1545366,75
459.2795366,75
459.4045366,75
459.5295366,75
459.6545366,75
459.7795366,75
459.9045366,75
460.0295366,75
460.1545366,75
460.2795366,75
460.4045366,75
460.5295366,75
460.6545366,75
460.7795366,75
460.9045366,75
461.0295366,75
461.1545366,75
461.2795366,75
461.4045366,75
461.5295366,75
461.6545366,75
461.7795366,75
461.9045366,75
462.0295366,75
462.1545366,75
462.2795366,75
462.4045366,75
462.5295366,75
462.6545366,75
462.7795366,75
462.9045366,75
463.0295366,75
463.1545366,75
463.2795366,75
463.4045366,75
463.5295366,75
463.6545366,75
463.7795366,75
463.9045366,75
464.0295366,75
464.1545366,76
464.2795366,76
464.4045366,76
464.5295366,76
464.6545366,76
464.7795366,76
464.9045366,76
465.0295366,76
465.1545366,76
465.2795366,76
465.4045366,76
465.5295366,76
465.6545366,77
465.7795366,77
465.9045366,77
466.0295366,77
466.1545366,77
466.2795366,77
466.4045366,77
466.5295366,77
466.6545366,77
466.7795366,77
466.9045366,77
467.0295366,77
467.1545366,78
467.2795366,78
467.4045366,78
467.5295366,78
467.6545366,78
467.7795366,78
467.9045366,78
