Time(s),Value(bpm)
195.0306759,116
195.1556759,116
195.2806759,116
195.4056759,116
195.5306759,116
195.6556759,116
195.7806759,116
195.9056759,116
196.0306759,116
196.1556759,116
196.2806759,116
196.4056759,116
196.5306759,116
196.6556759,116
196.7806759,116
196.9056759,116
197.0306759,116
197.1556759,116
197.2806759,116
197.4056759,116
197.5306759,116
197.6556759,116
197.7806759,116
197.9056759,116
198.0306759,116
198.1556759,116
198.2806759,116
198.4056759,116
198.5306759,116
198.6556759,116
198.7806759,116
198.9056759,116
199.0306759,116
199.1556759,116
199.2806759,116
199.4056759,116
199.5306759,116
199.6556759,116
199.7806759,116
199.9056759,116
200.0306759,116
200.1556759,116
200.2806759,116
200.4056759,116
200.5306759,116
200.6556759,116
200.7806759,116
200.9056759,116
201.0306759,116
201.1556759,116
201.2806759,116
201.4056759,116
201.5306759,116
201.6556759,116
201.7806759,116
201.9056759,116
202.0306759,116
202.1556759,116
202.2806759,116
202.4056759,116
202.5306759,116
202.6556759,116
202.7806759,116
202.9056759,116
203.0306759,116
203.1556759,116
203.2806759,116
203.4056759,116
203.5306759,116
203.6556759,116
203.7806759,116
203.9056759,116
204.0306759,116
204.1556759,116
204.2806759,116
204.4056759,116
204.5306759,116
204.6556759,116
204.7806759,116
204.9056759,116
205.0306759,116
205.1556759,116
205.2806759,116
205.4056759,116
205.5306759,116
205.6556759,116
205.7806759,116
205.9056759,116
206.0306759,116
206.1556759,116
206.2806759,116
206.4056759,116
206.5306759,116
206.6556759,116
206.7806759,116
206.9056759,116
207.0306759,116
207.1556759,116
207.2806759,116
207.4056759,116
207.5306759,116
207.6556759,116
207.7806759,116
207.9056759,116
208.0306759,116
208.1556759,116
208.2806759,116
208.4056759,116
208.5306759,116
208.6556759,116
208.7806759,116
208.9056759,116
209.0306759,116
209.1556759,116
209.2806759,116
209.4056759,116
209.5306759,116
209.6556759,116
209.7806759,116
209.9056759,116
210.0306759,116
210.1556759,116
210.2806759,116
210.4056759,116
210.5306759,116
210.6556759,116
210.7806759,116
210.9056759,116
211.0306759,116
211.1556759,116
211.2806759,116
211.4056759,116
211.5306759,116
211.6556759,116
211.7806759,116
211.9056759,116
