Time(s),Value(bpm)
1635.1387919,82
1635.2637919,82
1635.3887919,82
1635.5137919,82
1635.6387919,82
1635.7637919,82
1635.8887919,82
1636.0137919,82
1636.1387919,82
1636.2637919,82
1636.3887919,82
1636.5137919,82
1636.6387919,82
1636.7637919,82
1636.8887919,82
1637.0137919,82
1637.1387919,82
1637.2637919,82
1637.3887919,82
1637.5137919,82
1637.6387919,82
1637.7637919,82
1637.8887919,82
1638.0137919,82
1638.1387919,82
1638.2637919,82
1638.3887919,82
1638.5137919,82
1638.6387919,82
1638.7637919,82
1638.8887919,82
1639.0137919,82
1639.1387919,82
1639.2637919,82
1639.3887919,82
1639.5137919,82
1639.6387919,82
1639.7637919,82
1639.8887919,82
1640.0137919,82
1640.1387919,82
1640.2637919,82
1640.3887919,82
1640.5137919,82
1640.6387919,82
1640.7637919,82
1640.8887919,82
1641.0137919,82
1641.1387919,82
1641.2637919,82
1641.3887919,82
1641.5137919,82
1641.6387919,82
1641.7637919,82
1641.8887919,82
1642.0137919,82
1642.1387919,82
1642.2637919,82
1642.3887919,82
1642.5137919,82
1642.6387919,82
1642.7637919,82
1642.8887919,82
1643.0137919,82
1643.1387919,82
1643.2637919,82
1643.3887919,82
1643.5137919,82
1643.6387919,82
1643.7637919,82
1643.8887919,82
1644.0137919,82
1644.1387919,82
1644.2637919,82
1644.3887919,82
1644.5137919,82
1644.6387919,82
1644.7637919,82
1644.8887919,82
1645.0137919,82
1645.1387919,82
1645.2637919,82
1645.3887919,82
1645.5137919,82
1645.6387919,82
1645.7637919,82
1645.8887919,82
1646.0137919,82
1646.1387919,82
1646.2637919,82
1646.3887919,82
1646.5137919,82
1646.6387919,82
1646.7637919,82
1646.8887919,82
1647.0137919,82
1647.1387919,82
1647.2637919,82
1647.3887919,82
1647.5137919,82
1647.6387919,82
1647.7637919,82
1647.8887919,82
1648.0137919,82
1648.1387919,82
1648.2637919,82
1648.3887919,82
1648.5137919,82
1648.6387919,82
1648.7637919,82
1648.8887919,82
1649.0137919,82
1649.1387919,82
1649.2637919,82
1649.3887919,82
1649.5137919,82
1649.6387919,82
1649.7637919,82
1649.8887919,82
1650.0137919,82
1650.1387919,82
1650.2637919,82
1650.3887919,82
1650.5137919,82
1650.6387919,82
1650.7637919,82
1650.8887919,82
1651.0137919,82
1651.1387919,82
1651.2637919,82
1651.3887919,82
1651.5137919,82
1651.6387919,82
1651.7637919,82
1651.8887919,82
1652.0137919,82
1652.1387919,82
1652.2637919,82
1652.3887919,82
1652.5137919,82
1652.6387919,82
1652.7637919,82
1652.8887919,82
1653.0137919,82
1653.1387919,82
1653.2637919,82
1653.3887919,82
1653.5137919,82
1653.6387919,82
1653.7637919,82
1653.8887919,82
1654.0137919,82
1654.1387919,82
1654.2637919,82
1654.3887919,82
1654.5137919,82
1654.6387919,82
1654.7637919,82
1654.8887919,82
1655.0137919,82
1655.1387919,82
1655.2637919,82
1655.3887919,82
1655.5137919,82
1655.6387919,82
1655.7637919,82
1655.8887919,82
1656.0137919,82
1656.1387919,82
1656.2637919,82
1656.3887919,82
1656.5137919,82
1656.6387919,82
1656.7637919,82
1656.8887919,82
1657.0137919,82
1657.1387919,82
1657.2637919,82
1657.3887919,82
1657.5137919,82
1657.6387919,82
1657.7637919,82
1657.8887919,82
1658.0137919,82
1658.1387919,82
1658.2637919,82
1658.3887919,82
1658.5137919,82
1658.6387919,82
1658.7637919,82
1658.8887919,82
1659.0137919,82
1659.1387919,82
1659.2637919,82
1659.3887919,82
1659.5137919,82
1659.6387919,82
1659.7637919,82
1659.8887919,82
1660.0137919,82
1660.1387919,82
1660.2637919,82
1660.3887919,82
1660.5137919,82
1660.6387919,82
1660.7637919,82
1660.8887919,82
1661.0137919,82
1661.1387919,82
1661.2637919,82
1661.3887919,82
1661.5137919,82
1661.6387919,82
1661.7637919,82
1661.8887919,82
1662.0137919,82
1662.1387919,82
1662.2637919,82
1662.3887919,82
1662.5137919,82
1662.6387919,82
1662.7637919,82
1662.8887919,82
1663.0137919,82
1663.1387919,82
1663.2637919,82
1663.3887919,82
1663.5137919,82
1663.6387919,82
1663.7637919,82
1663.8887919,82
1664.0137919,82
1664.1387919,82
1664.2637919,82
1664.3887919,82
1664.5137919,82
1664.6387919,82
1664.7637919,82
1664.8887919,82
1665.0137919,82
1665.1387919,82
1665.2637919,82
1665.3887919,82
1665.5137919,82
1665.6387919,82
1665.7637919,82
1665.8887919,82
1666.0137919,82
1666.1387919,82
1666.2637919,82
1666.3887919,82
1666.5137919,82
1666.6387919,82
1666.7637919,82
1666.8887919,82
1667.0137919,82
1667.1387919,82
1667.2637919,82
1667.3887919,82
1667.5137919,82
1667.6387919,82
1667.7637919,82
1667.8887919,82
1668.0137919,82
1668.1387919,82
1668.2637919,82
1668.3887919,82
1668.5137919,82
1668.6387919,82
1668.7637919,82
1668.8887919,82
1669.0137919,82
1669.1387919,82
1669.2637919,82
1669.3887919,82
1669.5137919,82
1669.6387919,82
1669.7637919,82
1669.8887919,82
1670.0137919,82
1670.1387919,82
1670.2637919,82
1670.3887919,82
1670.5137919,82
1670.6387919,82
1670.7637919,82
1670.8887919,82
1671.0137919,82
1671.1387919,82
1671.2637919,82
1671.3887919,82
1671.5137919,82
1671.6387919,82
1671.7637919,82
1671.8887919,82
1672.0137919,82
1672.1387919,82
1672.2637919,82
1672.3887919,82
1672.5137919,82
1672.6387919,82
1672.7637919,82
1672.8887919,82
1673.0137919,82
1673.1387919,82
1673.2637919,82
1673.3887919,82
1673.5137919,82
1673.6387919,82
1673.7637919,82
1673.8887919,82
1674.0137919,82
1674.1387919,82
1674.2637919,82
1674.3887919,82
1674.5137919,82
1674.6387919,82
1674.7637919,82
1674.8887919,82
