Time(s),Value(%)
0.0374601,44.8899993896484
0.0530851,40.2200012207031
0.0687101,34.4300003051758
0.0843351,27.7399997711182
0.0999601,20.7099990844727
0.1155851,14.0600004196167
0.1312101,8.35999965667725
0.1468351,3.70000004768372
0.1624601,-0.25
0.1780851,-3.92000007629395
0.1937101,-7.53000020980835
0.2093351,-11.1300001144409
0.2249601,-14.6499996185303
0.2405851,-17.9799995422363
0.2562101,-21.0799999237061
0.2718351,-24.0
0.2874601,-26.7099990844727
0.3030851,-29.0200004577637
0.3187101,-30.6900005340576
0.3343351,-31.7199993133545
0.3499601,-32.4300003051758
0.3655851,-33.1399993896484
0.3812101,-33.8800010681152
0.3968351,-34.4199981689453
0.4124601,-34.5200004577637
0.4280851,-34.1199989318848
0.4437101,-33.2400016784668
0.4593351,-31.9799995422363
0.4749601,-30.4599990844727
0.4905851,-28.8600006103516
0.5062101,-27.2800006866455
0.5218351,-25.3999996185303
0.5374601,-22.5499992370605
0.5530851,-17.9599990844727
0.5687101,-10.9799995422363
0.5843351,-1.26999998092651
0.5999601,11.1099996566772
0.6155851,25.2600002288818
0.6312101,39.2900009155273
0.6468351,51.1500015258789
0.6624601,59.5200004577637
0.6780851,64.0500030517578
0.6937101,65.1699981689453
0.7093351,63.7799987792969
0.7249601,60.9099998474121
0.7405851,57.2900009155273
0.7562101,53.1800003051758
0.7718351,48.3800010681152
0.7874601,42.6599998474121
0.8030851,36.0499992370605
0.8187101,28.8999996185303
0.8343351,21.6800003051758
0.8499601,14.8299999237061
0.8655851,8.60999965667725
0.8812101,3.08999991416931
0.8968351,-1.82000005245209
0.9124601,-6.30000019073486
0.9280851,-10.3999996185303
0.9437101,-14.2600002288818
0.9593351,-17.9699993133545
0.9749601,-21.5100002288818
0.9905851,-24.5799999237061
1.0062101,-26.9599990844727
1.0218351,-28.7299995422363
1.0374601,-30.2600002288818
1.0530851,-31.9200000762939
1.0687101,-33.810001373291
1.0843351,-35.7099990844727
1.0999601,-37.25
1.1155851,-38.2099990844727
1.1312101,-38.6300010681152
1.1468351,-38.5800018310547
1.1624601,-38.1300010681152
1.1780851,-37.4099998474121
1.1937101,-36.5400009155273
1.2093351,-35.4599990844727
1.2249601,-34.0900001525879
1.2405851,-32.4300003051758
1.2562101,-30.5699996948242
1.2718351,-28.4099998474121
1.2874601,-25.4400005340576
1.3030851,-20.7900009155273
1.3187101,-13.7299995422363
1.3343351,-3.97000002861023
1.3499601,8.13000011444092
1.3655851,21.7700004577637
1.3812101,35.5
1.3968351,47.560001373291
1.4124601,56.5099983215332
1.4280851,61.6800003051758
1.4437101,63.2599983215332
1.4593351,62.1199989318848
1.4749601,59.3300018310547
1.4905851,55.6300010681152
1.5062101,51.3400001525879
1.5218351,46.6300010681152
1.5374601,41.6800003051758
1.5530851,36.5999984741211
1.5687101,31.3199996948242
1.5843351,25.9300003051758
1.5999601,20.6200008392334
1.6155851,15.5500001907349
1.6312101,10.6999998092651
1.6468351,5.98999977111816
1.6624601,1.37999999523163
1.6780851,-3.04999995231628
1.6937101,-7.32999992370605
1.7093351,-11.5100002288818
1.7249601,-15.6099996566772
1.7405851,-19.5200004577637
1.7562101,-23.1900005340576
1.7718351,-26.6200008392334
1.7874601,-29.8700008392334
1.8030851,-32.939998626709
1.8187101,-35.7700004577637
1.8343351,-38.2599983215332
1.8499601,-40.2200012207031
1.8655851,-41.5
1.8812101,-42.1599998474121
1.8968351,-42.4199981689453
1.9124601,-42.4300003051758
1.9280851,-42.1800003051758
1.9437101,-41.5699996948242
1.9593351,-40.5800018310547
1.9749601,-39.310001373291
1.9905851,-37.8800010681152
2.0062101,-36.2200012207031
2.0218351,-34.0
2.0374601,-30.6000003814697
2.0530851,-25.3299999237061
2.0687101,-17.6800003051758
2.0843351,-7.67999982833862
2.0999601,4.01999998092651
2.1155851,16.2399997711182
2.1312101,27.6200008392334
2.1468351,37.0099983215332
2.1624601,43.7000007629395
2.1780851,47.4599990844727
2.1937101,48.6199989318848
2.2093351,47.8600006103516
2.2249601,45.9300003051758
2.2405851,43.3499984741211
2.2562101,40.2799987792969
2.2718351,36.5900001525879
2.2874601,32.1599998474121
2.3030851,27.0200004577637
2.3187101,21.4899997711182
2.3343351,16.0300006866455
2.3499601,11.0900001525879
2.3655851,6.92000007629395
2.3812101,3.45000004768372
2.3968351,0.46000000834465
2.4124601,-2.29999995231628
2.4280851,-4.98999977111816
2.4437101,-7.69000005722046
2.4593351,-10.3900003433228
2.4749601,-13.0600004196167
2.4905851,-15.6099996566772
2.5062101,-17.9300003051758
2.5218351,-19.8799991607666
2.5374601,-21.4099998474121
2.5530851,-22.5499992370605
2.5687101,-23.4599990844727
2.5843351,-24.1499996185303
2.5999601,-24.4899997711182
2.6155851,-24.4300003051758
2.6312101,-24.1599998474121
2.6468351,-23.9099998474121
2.6624601,-23.6399993896484
2.6780851,-23.0499992370605
2.6937101,-21.9699993133545
2.7093351,-20.4500007629395
2.7249601,-18.6700000762939
2.7405851,-16.6399993896484
2.7562101,-14.0600004196167
2.7718351,-10.2799997329712
2.7874601,-4.63000011444092
2.8030851,3.14000010490417
2.8187101,12.6599998474121
2.8343351,23.0300006866455
2.8499601,33.1399993896484
2.8655851,41.9599990844727
2.8812101,48.810001373291
2.8968351,53.4199981689453
2.9124601,55.75
2.9280851,55.9900016784668
2.9437101,54.6100006103516
2.9593351,52.1699981689453
2.9749601,49.0
2.9905851,45.1599998474121
3.0062101,40.6100006103516
3.0218351,35.4099998474121
3.0374601,29.7600002288818
3.0530851,23.9500007629395
3.0687101,18.3199996948242
3.0843351,13.1499996185303
3.0999601,8.52999973297119
3.1155851,4.34999990463257
3.1312101,0.529999971389771
3.1468351,-3.01999998092651
3.1624601,-6.51000022888184
3.1780851,-10.0200004577637
3.1937101,-13.5
3.2093351,-16.7800006866455
3.2249601,-19.7399997711182
3.2405851,-22.3500003814697
3.2562101,-24.6100006103516
3.2718351,-26.6200008392334
3.2874601,-28.4500007629395
3.3030851,-30.0900001525879
3.3187101,-31.3899993896484
3.3343351,-32.1800003051758
3.3499601,-32.439998626709
3.3655851,-32.4199981689453
3.3812101,-32.3899993896484
3.3968351,-32.4500007629395
3.4124601,-32.4099998474121
3.4280851,-32.0
3.4437101,-30.9799995422363
3.4593351,-29.2600002288818
3.4749601,-26.7800006866455
3.4905851,-23.3799991607666
3.5062101,-18.6900005340576
3.5218351,-12.1800003051758
3.5374601,-3.63000011444092
3.5530851,6.30999994277954
3.5687101,16.3999996185303
3.5843351,25.3400001525879
3.5999601,32.2700004577637
3.6155851,36.9199981689453
3.6312101,39.4099998474121
3.6468351,40.1300010681152
3.6624601,39.3899993896484
3.6780851,37.4900016784668
3.6937101,34.7799987792969
3.7093351,31.5799999237061
3.7249601,28.0699996948242
3.7405851,24.2700004577637
3.7562101,20.2099990844727
3.7718351,15.9700002670288
3.7874601,11.789999961853
3.8030851,7.88000011444092
3.8187101,4.28999996185303
3.8343351,0.949999988079071
3.8499601,-2.11999988555908
3.8655851,-4.92999982833862
3.8812101,-7.57000017166138
3.8968351,-10.3000001907349
3.9124601,-13.2700004577637
3.9280851,-16.3299999237061
3.9437101,-19.1900005340576
3.9593351,-21.5900001525879
3.9749601,-23.4300003051758
3.9905851,-24.7900009155273
4.0062101,-25.7800006866455
4.0218351,-26.6100006103516
4.0374601,-27.4200000762939
4.0530851,-28.1700000762939
4.0687101,-28.6499996185303
4.0843351,-28.6700000762939
4.0999601,-28.2399997711182
4.1155851,-27.5699996948242
4.1312101,-26.8799991607666
4.1468351,-26.2800006866455
4.1624601,-25.5699996948242
4.1780851,-24.3700008392334
4.1937101,-22.2600002288818
4.2093351,-18.8700008392334
4.2249601,-13.9499998092651
4.2405851,-7.48999977111816
4.2562101,0.28999999165535
4.2718351,9.01000022888184
4.2874601,17.9200000762939
4.3030851,25.9500007629395
4.3187101,32.0999984741211
4.3343351,35.8800010681152
4.3499601,37.4199981689453
4.3655851,37.3600006103516
4.3812101,36.3600006103516
4.3968351,34.810001373291
4.4124601,32.7200012207031
4.4280851,29.9699993133545
4.4437101,26.5200004577637
4.4593351,22.5699996948242
4.4749601,18.5300006866455
4.4905851,14.8000001907349
4.5062101,11.6199998855591
4.5218351,8.94999980926514
4.5374601,6.6100001335144
4.5530851,4.3600001335144
4.5687101,2.09999990463257
4.5843351,-0.100000001490116
4.5999601,-2.21000003814697
4.6155851,-4.30000019073486
4.6312101,-6.48000001907349
4.6468351,-8.77999973297119
4.6624601,-11.1099996566772
4.6780851,-13.3000001907349
4.6937101,-15.2799997329712
4.7093351,-17.0
4.7249601,-18.4099998474121
4.7405851,-19.4099998474121
4.7562101,-19.9799995422363
4.7718351,-20.2999992370605
4.7874601,-20.6299991607666
4.8030851,-21.0400009155273
4.8187101,-21.3199996948242
4.8343351,-21.2199993133545
4.8499601,-20.7099990844727
4.8655851,-19.8899993896484
4.8812101,-18.8199996948242
4.8968351,-17.2900009155273
4.9124601,-14.8800001144409
4.9280851,-11.039999961853
4.9437101,-5.38000011444092
4.9593351,2.01999998092651
4.9749601,10.5699996948242
4.9905851,19.2900009155273
5.0062101,27.1000003814697
5.0218351,33.0
5.0374601,36.5299987792969
5.0530851,38.0900001525879
5.0687101,38.6199989318848
5.0843351,38.7999992370605
5.0999601,38.7299995422363
5.1155851,38.0800018310547
5.1312101,36.4599990844727
5.1468351,33.75
5.1624601,30.1100006103516
5.1780851,25.9699993133545
5.1937101,21.6900005340576
5.2093351,17.4699993133545
5.2249601,13.3900003433228
5.2405851,9.5
5.2562101,5.90999984741211
5.2718351,2.66000008583069
5.2874601,-0.25
5.3030851,-2.97000002861023
5.3187101,-5.69000005722046
5.3343351,-8.60999965667725
5.3499601,-11.7600002288818
5.3655851,-15.0200004577637
5.3812101,-18.1599998474121
5.3968351,-21.0200004577637
5.4124601,-23.5599994659424
5.4280851,-25.7800006866455
5.4437101,-27.6599998474121
5.4593351,-29.2000007629395
5.4749601,-30.4799995422363
5.4905851,-31.5
5.5062101,-32.2799987792969
5.5218351,-32.7999992370605
5.5374601,-33.0200004577637
5.5530851,-32.9599990844727
5.5687101,-32.689998626709
5.5843351,-32.189998626709
5.5999601,-31.3199996948242
5.6155851,-29.75
5.6312101,-26.9500007629395
5.6468351,-22.3199996948242
5.6624601,-15.4399995803833
5.6780851,-6.44999980926514
5.6937101,3.75999999046326
5.7093351,13.9499998092651
5.7249601,22.8999996185303
5.7405851,29.7800006866455
5.7562101,34.2999992370605
5.7718351,36.6699981689453
5.7874601,37.3800010681152
5.8030851,37.0699996948242
5.8187101,36.2000007629395
5.8343351,34.8300018310547
5.8499601,32.75
5.8655851,29.7399997711182
5.8812101,25.75
5.8968351,20.9599990844727
5.9124601,15.75
5.9280851,10.5799999237061
5.9437101,5.82999992370605
5.9593351,1.72000002861023
5.9749601,-1.80999994277954
5.9905851,-5.01999998092651
6.0062101,-8.10999965667725
6.0218351,-11.2299995422363
6.0374601,-14.4200000762939
6.0530851,-17.6800003051758
6.0687101,-20.8999996185303
6.0843351,-23.9400005340576
6.0999601,-26.6499996185303
6.1155851,-28.8999996185303
6.1312101,-30.6599998474121
6.1468351,-32.0200004577637
6.1624601,-33.0400009155273
6.1780851,-33.6199989318848
6.1937101,-33.6599998474121
6.2093351,-33.2299995422363
6.2249601,-32.5099983215332
6.2405851,-31.5699996948242
6.2562101,-30.3999996185303
6.2718351,-28.9899997711182
6.2874601,-27.3999996185303
6.3030851,-25.7399997711182
6.3187101,-23.9599990844727
6.3343351,-21.6700000762939
6.3499601,-18.2099990844727
6.3655851,-12.8699998855591
6.3812101,-5.28000020980835
6.3968351,4.34999990463257
6.4124601,15.3900003433228
6.4280851,26.7800006866455
6.4437101,37.2000007629395
6.4593351,45.3600006103516
6.4749601,50.5800018310547
6.4905851,52.939998626709
6.5062101,53.060001373291
6.5218351,51.6599998474121
6.5374601,49.3699989318848
6.5530851,46.5099983215332
6.5687101,43.1399993896484
6.5843351,39.1199989318848
6.5999601,34.3899993896484
6.6155851,29.0599994659424
6.6312101,23.4099998474121
6.6468351,17.8099994659424
6.6624601,12.5299997329712
6.6780851,7.82999992370605
6.6937101,3.80999994277954
6.7093351,0.409999996423721
6.7249601,-2.59999990463257
6.7405851,-5.46999979019165
6.7562101,-8.3100004196167
6.7718351,-11.1400003433228
6.7874601,-13.9200000762939
6.8030851,-16.6399993896484
6.8187101,-19.2199993133545
6.8343351,-21.4400005340576
6.8499601,-23.0400009155273
6.8655851,-23.9699993133545
6.8812101,-24.4300003051758
6.8968351,-24.7900009155273
6.9124601,-25.2600002288818
6.9280851,-25.7900009155273
6.9437101,-26.1200008392334
6.9593351,-26.0
6.9749601,-25.3700008392334
6.9905851,-24.3400001525879
7.0062101,-23.0799999237061
