Time(s),Value(%)
999.0073503,96.0
999.0229753,96.0
999.0386003,96.0
999.0542253,96.0
999.0698503,96.0
999.0854753,96.0
999.1011003,96.0
999.1167253,96.0
999.1323503,96.0
999.1479753,96.0
999.1636003,96.0
999.1792253,96.0
999.1948503,96.0
999.2104753,96.0
999.2261003,96.0
999.2417253,96.0
999.2573503,96.0
999.2729753,96.0
999.2886003,96.0
999.3042253,96.0
999.3198503,96.0
999.3354753,96.0
999.3511003,96.0
999.3667253,96.0
999.3823503,96.0
999.3979753,96.0
999.4136003,96.0
999.4292253,96.0
999.4448503,96.0
999.4604753,96.0
999.4761003,96.0
999.4917253,96.0
999.5073503,96.0
999.5229753,96.0
999.5386003,96.0
999.5542253,96.0
999.5698503,96.0
999.5854753,96.0
999.6011003,96.0
999.6167253,96.0
999.6323503,96.0
999.6479753,96.0
999.6636003,96.0
999.6792253,96.0
999.6948503,96.0
999.7104753,96.0
999.7261003,96.0
999.7417253,96.0
999.7573503,96.0
999.7729753,96.0
999.7886003,96.0
999.8042253,96.0
999.8198503,96.0
999.8354753,96.0
999.8511003,96.0
999.8667253,96.0
999.8823503,96.0
999.8979753,96.0
999.9136003,96.0
999.9292253,96.0
999.9448503,96.0
999.9604753,96.0
999.9761003,96.0
999.9917253,96.0
1000.0073503,96.0
1000.0229753,96.0
1000.0386003,96.0
1000.0542253,96.0
1000.0698503,96.0
1000.0854753,96.0
1000.1011003,96.0
1000.1167253,96.0
1000.1323503,96.0
1000.1479753,96.0
1000.1636003,96.0
1000.1792253,96.0
1000.1948503,96.0
1000.2104753,96.0
1000.2261003,96.0
1000.2417253,96.0
1000.2573503,96.0
1000.2729753,96.0
1000.2886003,96.0
1000.3042253,96.0
1000.3198503,96.0
1000.3354753,96.0
1000.3511003,96.0
1000.3667253,96.0
1000.3823503,96.0
1000.3979753,96.0
1000.4136003,96.0
1000.4292253,96.0
1000.4448503,96.0
1000.4604753,96.0
1000.4761003,96.0
1000.4917253,96.0
1000.5073503,96.0
1000.5229753,96.0
1000.5386003,96.0
1000.5542253,96.0
1000.5698503,96.0
1000.5854753,96.0
1000.6011003,96.0
1000.6167253,96.0
1000.6323503,96.0
1000.6479753,96.0
1000.6636003,96.0
1000.6792253,96.0
1000.6948503,96.0
1000.7104753,96.0
1000.7261003,96.0
1000.7417253,96.0
1000.7573503,96.0
1000.7729753,96.0
1000.7886003,96.0
1000.8042253,96.0
1000.8198503,96.0
1000.8354753,96.0
1000.8511003,96.0
1000.8667253,96.0
1000.8823503,96.0
1000.8979753,96.0
1000.9136003,96.0
1000.9292253,96.0
1000.9448503,96.0
1000.9604753,96.0
1000.9761003,96.0
1000.9917253,96.0
1001.0073503,96.0
1001.0229753,96.0
