Time(s),Value(bpm)
557.0034025,73
557.1284025,73
557.2534025,73
557.3784025,73
557.5034025,73
557.6284025,73
557.7534025,73
557.8784025,73
558.0034025,73
558.1284025,73
558.2534025,73
558.3784025,73
558.5034025,73
558.6284025,76
558.7534025,76
558.8784025,76
559.0034025,76
559.1284025,76
559.2534025,76
559.3784025,76
559.5034025,76
559.6284025,76
559.7534025,76
559.8784025,76
560.0034025,76
560.1284025,76
560.2534025,76
560.3784025,76
560.5034025,76
560.6284025,76
560.7534025,76
560.8784025,76
561.0034025,76
561.1284025,76
561.2534025,76
561.3784025,76
561.5034025,76
561.6284025,76
561.7534025,75
561.8784025,75
562.0034025,75
562.1284025,75
562.2534025,75
562.3784025,75
562.5034025,75
562.6284025,75
562.7534025,75
562.8784025,75
563.0034025,75
563.1284025,75
563.2534025,75
563.3784025,75
563.5034025,72
563.6284025,72
563.7534025,72
563.8784025,72
564.0034025,72
564.1284025,72
564.2534025,72
564.3784025,72
564.5034025,72
564.6284025,72
564.7534025,72
564.8784025,72
565.0034025,72
565.1284025,71
565.2534025,71
565.3784025,71
565.5034025,71
565.6284025,71
565.7534025,71
565.8784025,71
566.0034025,71
566.1284025,71
566.2534025,71
566.3784025,71
566.5034025,71
566.6284025,71
566.7534025,71
566.8784025,71
567.0034025,71
567.1284025,71
567.2534025,71
567.3784025,71
567.5034025,71
567.6284025,71
567.7534025,71
567.8784025,71
568.0034025,71
568.1284025,71
568.2534025,71
568.3784025,72
568.5034025,72
568.6284025,72
568.7534025,72
568.8784025,72
569.0034025,72
569.1284025,73
569.2534025,73
569.3784025,73
569.5034025,73
569.6284025,73
569.7534025,73
569.8784025,78
570.0034025,78
570.1284025,78
570.2534025,78
570.3784025,78
570.5034025,78
570.6284025,80
570.7534025,80
570.8784025,80
571.0034025,80
571.1284025,80
571.2534025,80
571.3784025,80
571.5034025,80
571.6284025,80
571.7534025,80
571.8784025,80
572.0034025,80
572.1284025,80
572.2534025,80
572.3784025,80
572.5034025,80
572.6284025,80
572.7534025,80
572.8784025,80
573.0034025,80
573.1284025,80
573.2534025,80
573.3784025,80
573.5034025,80
573.6284025,80
573.7534025,80
573.8784025,80
574.0034025,80
574.1284025,80
574.2534025,80
574.3784025,80
574.5034025,78
574.6284025,78
574.7534025,78
574.8784025,78
575.0034025,78
575.1284025,78
575.2534025,76
575.3784025,76
575.5034025,76
575.6284025,76
575.7534025,76
575.8784025,76
576.0034025,76
576.1284025,75
576.2534025,75
576.3784025,75
576.5034025,75
576.6284025,75
576.7534025,75
576.8784025,75
577.0034025,75
577.1284025,75
577.2534025,75
577.3784025,75
577.5034025,75
577.6284025,75
577.7534025,73
577.8784025,73
