Time(s),Value(℃)
1198.0123722,24.5300006866455
1198.0279972,24.5200004577637
1198.0436222,24.5200004577637
1198.0592472,24.5200004577637
1198.0748722,24.5100002288818
1198.0904972,24.5100002288818
1198.1061222,24.5100002288818
1198.1217472,24.5200004577637
1198.1373722,24.5200004577637
1198.1529972,24.5200004577637
1198.1686222,24.5200004577637
1198.1842472,24.5300006866455
1198.1998722,24.5300006866455
1198.2154972,24.5300006866455
1198.2311222,24.5300006866455
1198.2467472,24.5300006866455
1198.2623722,24.5300006866455
1198.2779972,24.5300006866455
1198.2936222,24.5300006866455
1198.3092472,24.5300006866455
1198.3248722,24.5300006866455
1198.3404972,24.5400009155273
1198.3561222,24.5499992370605
1198.3717472,24.5499992370605
1198.3873722,24.5599994659424
1198.4029972,24.5699996948242
1198.4186222,24.5799999237061
1198.4342472,24.5799999237061
1198.4498722,24.5900001525879
1198.4654972,24.6000003814697
1198.4811222,24.6000003814697
1198.4967472,24.6100006103516
1198.5123722,24.6100006103516
1198.5279972,24.6200008392334
1198.5436222,24.6200008392334
1198.5592472,24.6299991607666
1198.5748722,24.6299991607666
1198.5904972,24.6399993896484
1198.6061222,24.6399993896484
1198.6217472,24.6499996185303
1198.6373722,24.6599998474121
1198.6529972,24.6599998474121
1198.6686222,24.6700000762939
1198.6842472,24.6700000762939
1198.6998722,24.6800003051758
1198.7154972,24.6900005340576
1198.7311222,24.6900005340576
1198.7467472,24.6900005340576
1198.7623722,24.7000007629395
1198.7779972,24.7000007629395
1198.7936222,24.7000007629395
1198.8092472,24.7000007629395
1198.8248722,24.7000007629395
1198.8404972,24.7000007629395
1198.8561222,24.7000007629395
1198.8717472,24.7000007629395
1198.8873722,24.7000007629395
1198.9029972,24.7000007629395
1198.9186222,24.7000007629395
1198.9342472,24.7000007629395
1198.9498722,24.7000007629395
1198.9654972,24.7099990844727
1198.9811222,24.7099990844727
1198.9967472,24.7099990844727
1199.0123722,24.7099990844727
1199.0279972,24.7099990844727
1199.0436222,24.7099990844727
1199.0592472,24.7000007629395
1199.0748722,24.7000007629395
1199.0904972,24.7000007629395
1199.1061222,24.6900005340576
1199.1217472,24.6900005340576
1199.1373722,24.6900005340576
1199.1529972,24.6900005340576
1199.1686222,24.6900005340576
1199.1842472,24.6900005340576
1199.1998722,24.7000007629395
1199.2154972,24.7000007629395
1199.2311222,24.7099990844727
1199.2467472,24.7099990844727
1199.2623722,24.7199993133545
1199.2779972,24.7199993133545
1199.2936222,24.7199993133545
1199.3092472,24.7299995422363
1199.3248722,24.7299995422363
1199.3404972,24.7299995422363
1199.3561222,24.7299995422363
1199.3717472,24.7299995422363
1199.3873722,24.7299995422363
1199.4029972,24.7399997711182
1199.4186222,24.7399997711182
1199.4342472,24.7299995422363
1199.4498722,24.7299995422363
1199.4654972,24.7299995422363
1199.4811222,24.7199993133545
1199.4967472,24.7199993133545
1199.5123722,24.7199993133545
1199.5279972,24.7199993133545
1199.5436222,24.7099990844727
1199.5592472,24.7099990844727
1199.5748722,24.7099990844727
1199.5904972,24.7099990844727
1199.6061222,24.7099990844727
1199.6217472,24.7199993133545
1199.6373722,24.7199993133545
