Time(s),Value(bpm)
694.0249198,90
694.1499198,91
694.2749198,91
694.3999198,91
694.5249198,91
694.6499198,91
694.7749198,92
694.8999198,92
695.0249198,92
695.1499198,92
695.2749198,92
695.3999198,92
695.5249198,93
695.6499198,93
695.7749198,93
695.8999198,93
696.0249198,93
696.1499198,94
696.2749198,94
696.3999198,94
696.5249198,94
696.6499198,94
696.7749198,94
696.8999198,94
697.0249198,95
697.1499198,95
697.2749198,95
697.3999198,95
697.5249198,95
697.6499198,95
697.7749198,95
697.8999198,95
698.0249198,95
698.1499198,95
698.2749198,96
698.3999198,96
698.5249198,96
698.6499198,96
698.7749198,96
698.8999198,96
699.0249198,96
699.1499198,96
699.2749198,96
699.3999198,97
699.5249198,97
699.6499198,97
699.7749198,97
699.8999198,97
700.0249198,97
700.1499198,97
700.2749198,97
700.3999198,97
700.5249198,97
700.6499198,97
700.7749198,98
700.8999198,98
701.0249198,98
701.1499198,98
701.2749198,98
701.3999198,98
701.5249198,98
701.6499198,98
701.7749198,98
701.8999198,98
702.0249198,98
702.1499198,98
702.2749198,98
702.3999198,98
702.5249198,98
702.6499198,98
702.7749198,98
702.8999198,98
703.0249198,98
703.1499198,98
703.2749198,98
703.3999198,98
703.5249198,98
703.6499198,98
703.7749198,99
703.8999198,99
704.0249198,99
704.1499198,99
704.2749198,99
704.3999198,99
704.5249198,99
704.6499198,99
704.7749198,99
704.8999198,99
705.0249198,99
705.1499198,99
705.2749198,99
705.3999198,99
705.5249198,100
705.6499198,100
705.7749198,100
705.8999198,100
706.0249198,100
706.1499198,100
706.2749198,100
706.3999198,100
706.5249198,100
706.6499198,100
706.7749198,100
706.8999198,100
707.0249198,100
707.1499198,99
707.2749198,99
707.3999198,99
707.5249198,99
707.6499198,99
707.7749198,99
707.8999198,99
708.0249198,99
708.1499198,99
708.2749198,99
708.3999198,99
708.5249198,99
708.6499198,99
708.7749198,99
708.8999198,99
709.0249198,99
709.1499198,99
709.2749198,99
709.3999198,99
709.5249198,99
709.6499198,100
709.7749198,100
709.8999198,100
710.0249198,100
710.1499198,100
710.2749198,100
710.3999198,100
710.5249198,100
710.6499198,101
710.7749198,101
710.8999198,101
711.0249198,101
711.1499198,101
711.2749198,101
711.3999198,102
711.5249198,102
711.6499198,102
711.7749198,102
711.8999198,102
712.0249198,103
712.1499198,103
712.2749198,103
712.3999198,103
712.5249198,103
712.6499198,103
712.7749198,104
712.8999198,104
713.0249198,104
713.1499198,104
713.2749198,104
713.3999198,104
713.5249198,104
713.6499198,104
713.7749198,105
713.8999198,105
714.0249198,105
714.1499198,105
714.2749198,105
714.3999198,105
714.5249198,105
714.6499198,105
714.7749198,105
714.8999198,105
715.0249198,105
715.1499198,105
715.2749198,105
715.3999198,105
715.5249198,105
715.6499198,105
715.7749198,106
715.8999198,106
716.0249198,106
716.1499198,106
716.2749198,106
716.3999198,106
716.5249198,106
716.6499198,106
716.7749198,106
716.8999198,106
717.0249198,106
717.1499198,106
717.2749198,106
717.3999198,106
717.5249198,106
717.6499198,106
717.7749198,106
717.8999198,106
