Time(s),Value(bpm)
665.0164387,81
665.1414387,81
665.2664387,81
665.3914387,81
665.5164387,81
665.6414387,81
665.7664387,81
665.8914387,81
666.0164387,81
666.1414387,83
666.2664387,83
666.3914387,83
666.5164387,83
666.6414387,83
666.7664387,83
666.8914387,83
667.0164387,83
667.1414387,83
667.2664387,83
667.3914387,83
667.5164387,87
667.6414387,87
667.7664387,87
667.8914387,87
668.0164387,87
668.1414387,87
668.2664387,87
668.3914387,87
668.5164387,87
668.6414387,87
668.7664387,87
668.8914387,87
669.0164387,87
669.1414387,87
669.2664387,87
669.3914387,87
669.5164387,87
669.6414387,87
669.7664387,87
669.8914387,87
670.0164387,87
670.1414387,87
670.2664387,87
670.3914387,87
670.5164387,87
670.6414387,87
670.7664387,89
670.8914387,89
671.0164387,89
671.1414387,89
671.2664387,89
671.3914387,91
671.5164387,91
671.6414387,91
671.7664387,91
671.8914387,91
672.0164387,91
672.1414387,91
672.2664387,91
672.3914387,91
672.5164387,91
672.6414387,91
672.7664387,93
672.8914387,93
673.0164387,93
673.1414387,93
673.2664387,93
673.3914387,93
673.5164387,93
673.6414387,93
673.7664387,93
673.8914387,93
674.0164387,93
674.1414387,93
674.2664387,93
674.3914387,93
674.5164387,93
674.6414387,93
674.7664387,93
674.8914387,93
675.0164387,93
675.1414387,93
675.2664387,93
675.3914387,93
675.5164387,93
675.6414387,93
675.7664387,93
675.8914387,93
676.0164387,93
676.1414387,93
676.2664387,93
676.3914387,93
676.5164387,96
676.6414387,96
676.7664387,96
676.8914387,96
677.0164387,96
677.1414387,96
677.2664387,96
677.3914387,96
677.5164387,96
677.6414387,96
677.7664387,96
677.8914387,96
678.0164387,96
678.1414387,96
678.2664387,96
678.3914387,96
678.5164387,96
678.6414387,96
678.7664387,96
678.8914387,98
679.0164387,98
679.1414387,98
679.2664387,98
679.3914387,98
679.5164387,101
679.6414387,101
679.7664387,101
679.8914387,101
680.0164387,101
680.1414387,101
680.2664387,101
680.3914387,101
680.5164387,101
680.6414387,101
680.7664387,98
680.8914387,98
681.0164387,98
681.1414387,98
681.2664387,98
681.3914387,98
681.5164387,98
681.6414387,98
681.7664387,98
681.8914387,98
682.0164387,98
682.1414387,98
682.2664387,98
682.3914387,98
682.5164387,98
682.6414387,98
682.7664387,98
682.8914387,91
683.0164387,91
683.1414387,91
683.2664387,91
683.3914387,91
683.5164387,85
683.6414387,85
683.7664387,85
683.8914387,85
