Time(s),Value(%)
437.0039886,89.0999984741211
437.0196136,89.0999984741211
437.0352386,89.0999984741211
437.0508636,89.0999984741211
437.0664886,89.0999984741211
437.0821136,89.0999984741211
437.0977386,89.0999984741211
437.1133636,89.0999984741211
437.1289886,89.0999984741211
437.1446136,89.0999984741211
437.1602386,89.0999984741211
437.1758636,89.0999984741211
437.1914886,89.0999984741211
437.2071136,89.0999984741211
437.2227386,89.0999984741211
437.2383636,89.0999984741211
437.2539886,89.129997253418
437.2696136,89.1699981689453
437.2852386,89.2099990844727
437.3008636,89.25
437.3164886,89.2799987792969
437.3321136,89.3199996948242
437.3477386,89.3600006103516
437.3633636,89.4000015258789
437.3789886,89.4000015258789
437.3946136,89.4000015258789
437.4102386,89.4000015258789
437.4258636,89.4000015258789
437.4414886,89.4000015258789
437.4571136,89.4000015258789
437.4727386,89.4000015258789
437.4883636,89.4000015258789
437.5039886,89.4000015258789
437.5196136,89.4000015258789
437.5352386,89.4000015258789
437.5508636,89.4000015258789
437.5664886,89.4000015258789
437.5821136,89.4000015258789
437.5977386,89.4000015258789
437.6133636,89.4000015258789
437.6289886,89.4000015258789
437.6446136,89.4000015258789
437.6602386,89.4000015258789
437.6758636,89.4000015258789
437.6914886,89.4000015258789
437.7071136,89.4000015258789
437.7227386,89.4000015258789
437.7383636,89.4000015258789
437.7539886,89.4000015258789
437.7696136,89.4000015258789
437.7852386,89.4000015258789
437.8008636,89.4000015258789
437.8164886,89.4000015258789
437.8321136,89.4000015258789
437.8477386,89.4000015258789
437.8633636,89.4000015258789
437.8789886,89.4000015258789
437.8946136,89.4000015258789
437.9102386,89.4000015258789
437.9258636,89.4000015258789
437.9414886,89.4000015258789
437.9571136,89.4000015258789
437.9727386,89.4000015258789
437.9883636,89.4000015258789
438.0039886,89.4000015258789
438.0196136,89.4000015258789
438.0352386,89.4000015258789
438.0508636,89.4000015258789
438.0664886,89.4000015258789
438.0821136,89.4000015258789
438.0977386,89.4000015258789
438.1133636,89.4000015258789
438.1289886,89.4000015258789
438.1446136,89.4000015258789
438.1602386,89.4000015258789
438.1758636,89.4000015258789
438.1914886,89.4000015258789
438.2071136,89.4000015258789
438.2227386,89.4499969482422
438.2383636,89.5
438.2539886,89.5500030517578
438.2696136,89.5999984741211
438.2852386,89.6500015258789
438.3008636,89.6999969482422
438.3164886,89.75
438.3321136,89.8000030517578
438.3477386,89.8000030517578
438.3633636,89.8000030517578
438.3789886,89.8000030517578
438.3946136,89.8000030517578
438.4102386,89.8000030517578
438.4258636,89.8000030517578
438.4414886,89.8000030517578
438.4571136,89.8000030517578
438.4727386,89.8000030517578
438.4883636,89.8000030517578
438.5039886,89.8000030517578
438.5196136,89.8000030517578
438.5352386,89.8000030517578
438.5508636,89.8000030517578
438.5664886,89.8000030517578
438.5821136,89.8000030517578
438.5977386,89.8000030517578
438.6133636,89.8000030517578
438.6289886,89.8000030517578
438.6446136,89.8000030517578
438.6602386,89.8000030517578
438.6758636,89.8000030517578
438.6914886,89.8000030517578
438.7071136,89.8000030517578
438.7227386,89.8000030517578
