Time(s),Value(μS)
1873.0154789,2.46700000762939
1873.0311039,2.46799993515015
1873.0467289,2.47000002861023
1873.0623539,2.47000002861023
1873.0779789,2.47099995613098
1873.0936039,2.47199988365173
1873.1092289,2.47300004959106
1873.1248539,2.47399997711182
1873.1404789,2.47399997711182
1873.1561039,2.47499990463257
1873.1717289,2.4760000705719
1873.1873539,2.47699999809265
1873.2029789,2.4779999256134
1873.2186039,2.4779999256134
1873.2342289,2.47900009155273
1873.2498539,2.48000001907349
1873.2654789,2.48000001907349
1873.2811039,2.48099994659424
1873.2967289,2.48099994659424
1873.3123539,2.48200011253357
1873.3279789,2.48200011253357
1873.3436039,2.48300004005432
1873.3592289,2.48300004005432
1873.3748539,2.48399996757507
1873.3904789,2.48499989509583
1873.4061039,2.48600006103516
1873.4217289,2.48600006103516
1873.4373539,2.48699998855591
1873.4529789,2.48699998855591
1873.4686039,2.48799991607666
1873.4842289,2.48799991607666
1873.4998539,2.48900008201599
1873.5154789,2.48900008201599
1873.5311039,2.49000000953674
1873.5467289,2.49000000953674
1873.5623539,2.4909999370575
1873.5779789,2.4909999370575
1873.5936039,2.4909999370575
1873.6092289,2.4909999370575
1873.6248539,2.4909999370575
1873.6404789,2.49200010299683
1873.6561039,2.49200010299683
1873.6717289,2.49200010299683
1873.6873539,2.49200010299683
1873.7029789,2.49300003051758
1873.7186039,2.49300003051758
1873.7342289,2.49300003051758
1873.7498539,2.49300003051758
1873.7654789,2.49300003051758
1873.7811039,2.49300003051758
1873.7967289,2.49300003051758
1873.8123539,2.49399995803833
1873.8279789,2.49399995803833
1873.8436039,2.49399995803833
1873.8592289,2.49399995803833
1873.8748539,2.49399995803833
1873.8904789,2.49399995803833
1873.9061039,2.49499988555908
1873.9217289,2.49499988555908
1873.9373539,2.49499988555908
1873.9529789,2.49399995803833
1873.9686039,2.49399995803833
1873.9842289,2.49399995803833
1873.9998539,2.49399995803833
1874.0154789,2.49399995803833
1874.0311039,2.49399995803833
1874.0467289,2.49300003051758
1874.0623539,2.49300003051758
1874.0779789,2.49300003051758
1874.0936039,2.49300003051758
1874.1092289,2.49200010299683
1874.1248539,2.49200010299683
1874.1404789,2.49200010299683
1874.1561039,2.49200010299683
1874.1717289,2.49200010299683
1874.1873539,2.49200010299683
1874.2029789,2.49200010299683
1874.2186039,2.49200010299683
1874.2342289,2.4909999370575
1874.2498539,2.4909999370575
1874.2654789,2.49000000953674
1874.2811039,2.48900008201599
1874.2967289,2.48900008201599
1874.3123539,2.48900008201599
1874.3279789,2.48799991607666
1874.3436039,2.48799991607666
1874.3592289,2.48799991607666
1874.3748539,2.48699998855591
1874.3904789,2.48699998855591
1874.4061039,2.48699998855591
1874.4217289,2.48600006103516
1874.4373539,2.48600006103516
1874.4529789,2.48499989509583
1874.4686039,2.48399996757507
1874.4842289,2.48399996757507
1874.4998539,2.48300004005432
1874.5154789,2.48300004005432
1874.5311039,2.48200011253357
1874.5467289,2.48200011253357
1874.5623539,2.48099994659424
1874.5779789,2.48099994659424
1874.5936039,2.48000001907349
1874.6092289,2.47900009155273
1874.6248539,2.47900009155273
1874.6404789,2.4779999256134
1874.6561039,2.4779999256134
1874.6717289,2.4779999256134
1874.6873539,2.47699999809265
1874.7029789,2.47699999809265
1874.7186039,2.4760000705719
1874.7342289,2.4760000705719
1874.7498539,2.47499990463257
1874.7654789,2.47399997711182
1874.7811039,2.47399997711182
1874.7967289,2.47300004959106
1874.8123539,2.47300004959106
1874.8279789,2.47300004959106
1874.8436039,2.47300004959106
1874.8592289,2.47199988365173
1874.8748539,2.47199988365173
1874.8904789,2.47099995613098
1874.9061039,2.47099995613098
1874.9217289,2.47000002861023
1874.9373539,2.47000002861023
1874.9529789,2.46900010108948
1874.9686039,2.46900010108948
1874.9842289,2.46799993515015
1874.9998539,2.46799993515015
1875.0154789,2.46799993515015
1875.0311039,2.46799993515015
1875.0467289,2.46700000762939
1875.0623539,2.46700000762939
1875.0779789,2.46600008010864
1875.0936039,2.46600008010864
1875.1092289,2.46499991416931
1875.1248539,2.46499991416931
1875.1404789,2.46399998664856
1875.1561039,2.46399998664856
1875.1717289,2.46399998664856
1875.1873539,2.46300005912781
1875.2029789,2.46300005912781
1875.2186039,2.46199989318848
1875.2342289,2.46199989318848
1875.2498539,2.46099996566772
1875.2654789,2.46099996566772
1875.2811039,2.46000003814697
1875.2967289,2.46000003814697
1875.3123539,2.46000003814697
1875.3279789,2.46000003814697
1875.3436039,2.46000003814697
1875.3592289,2.45900011062622
1875.3748539,2.45900011062622
1875.3904789,2.45900011062622
1875.4061039,2.45900011062622
1875.4217289,2.45799994468689
1875.4373539,2.45799994468689
1875.4529789,2.45799994468689
1875.4686039,2.45799994468689
1875.4842289,2.45799994468689
1875.4998539,2.45799994468689
1875.5154789,2.45799994468689
1875.5311039,2.45799994468689
1875.5467289,2.45700001716614
1875.5623539,2.45700001716614
1875.5779789,2.45700001716614
1875.5936039,2.45700001716614
1875.6092289,2.45700001716614
1875.6248539,2.45700001716614
1875.6404789,2.45700001716614
1875.6561039,2.45700001716614
1875.6717289,2.45700001716614
1875.6873539,2.45700001716614
1875.7029789,2.45700001716614
1875.7186039,2.45799994468689
1875.7342289,2.45700001716614
1875.7498539,2.45799994468689
1875.7654789,2.45799994468689
1875.7811039,2.45799994468689
1875.7967289,2.45900011062622
1875.8123539,2.45900011062622
1875.8279789,2.45900011062622
1875.8436039,2.46000003814697
1875.8592289,2.46000003814697
1875.8748539,2.46000003814697
1875.8904789,2.46099996566772
1875.9061039,2.46099996566772
1875.9217289,2.46099996566772
1875.9373539,2.46099996566772
1875.9529789,2.46199989318848
1875.9686039,2.46199989318848
1875.9842289,2.46300005912781
1875.9998539,2.46300005912781
1876.0154789,2.46300005912781
1876.0311039,2.46300005912781
1876.0467289,2.46300005912781
1876.0623539,2.46300005912781
1876.0779789,2.46300005912781
1876.0936039,2.46399998664856
1876.1092289,2.46399998664856
1876.1248539,2.46499991416931
1876.1404789,2.46600008010864
1876.1561039,2.46600008010864
1876.1717289,2.46700000762939
1876.1873539,2.46799993515015
1876.2029789,2.46799993515015
1876.2186039,2.46900010108948
1876.2342289,2.46900010108948
1876.2498539,2.47000002861023
1876.2654789,2.47000002861023
1876.2811039,2.47000002861023
1876.2967289,2.47099995613098
1876.3123539,2.47099995613098
1876.3279789,2.47199988365173
1876.3436039,2.47199988365173
1876.3592289,2.47199988365173
1876.3748539,2.47199988365173
1876.3904789,2.47199988365173
1876.4061039,2.47199988365173
1876.4217289,2.47199988365173
1876.4373539,2.47300004959106
1876.4529789,2.47300004959106
1876.4686039,2.47300004959106
1876.4842289,2.47300004959106
1876.4998539,2.47300004959106
1876.5154789,2.47300004959106
1876.5311039,2.47300004959106
1876.5467289,2.47300004959106
1876.5623539,2.47199988365173
1876.5779789,2.47199988365173
1876.5936039,2.47199988365173
1876.6092289,2.47199988365173
1876.6248539,2.47300004959106
1876.6404789,2.47300004959106
1876.6561039,2.47399997711182
1876.6717289,2.47399997711182
1876.6873539,2.47399997711182
1876.7029789,2.47399997711182
1876.7186039,2.47399997711182
1876.7342289,2.47399997711182
1876.7498539,2.47399997711182
1876.7654789,2.47399997711182
1876.7811039,2.47399997711182
1876.7967289,2.47399997711182
1876.8123539,2.47399997711182
1876.8279789,2.47399997711182
1876.8436039,2.47300004959106
1876.8592289,2.47300004959106
1876.8748539,2.47300004959106
1876.8904789,2.47199988365173
1876.9061039,2.47199988365173
1876.9217289,2.47199988365173
1876.9373539,2.47199988365173
1876.9529789,2.47199988365173
1876.9686039,2.47199988365173
1876.9842289,2.47199988365173
1876.9998539,2.47199988365173
1877.0154789,2.47199988365173
1877.0311039,2.47199988365173
1877.0467289,2.47099995613098
1877.0623539,2.47099995613098
1877.0779789,2.47099995613098
1877.0936039,2.47099995613098
1877.1092289,2.47099995613098
1877.1248539,2.47099995613098
1877.1404789,2.47000002861023
1877.1561039,2.47000002861023
1877.1717289,2.47000002861023
1877.1873539,2.47000002861023
1877.2029789,2.47000002861023
1877.2186039,2.46900010108948
1877.2342289,2.46900010108948
1877.2498539,2.46900010108948
1877.2654789,2.46900010108948
1877.2811039,2.46799993515015
1877.2967289,2.46799993515015
1877.3123539,2.46799993515015
1877.3279789,2.46700000762939
1877.3436039,2.46700000762939
1877.3592289,2.46700000762939
1877.3748539,2.46600008010864
1877.3904789,2.46600008010864
1877.4061039,2.46600008010864
1877.4217289,2.46499991416931
1877.4373539,2.46499991416931
1877.4529789,2.46499991416931
1877.4686039,2.46499991416931
1877.4842289,2.46499991416931
1877.4998539,2.46399998664856
1877.5154789,2.46399998664856
1877.5311039,2.46300005912781
1877.5467289,2.46199989318848
1877.5623539,2.46199989318848
1877.5779789,2.46099996566772
