Time(s),Value(bpm)
170.012673,68
170.137673,68
170.262673,68
170.387673,68
170.512673,68
170.637673,68
170.762673,68
170.887673,68
171.012673,68
171.137673,68
171.262673,68
171.387673,68
171.512673,68
171.637673,68
171.762673,68
171.887673,68
172.012673,68
172.137673,68
172.262673,68
172.387673,68
172.512673,68
172.637673,68
172.762673,68
172.887673,68
173.012673,68
173.137673,69
173.262673,69
173.387673,69
173.512673,69
173.637673,69
173.762673,69
173.887673,69
174.012673,69
174.137673,69
174.262673,69
174.387673,69
174.512673,69
174.637673,69
174.762673,69
174.887673,71
175.012673,71
175.137673,71
175.262673,71
175.387673,71
175.512673,71
175.637673,71
175.762673,71
175.887673,71
176.012673,71
176.137673,71
176.262673,71
176.387673,71
176.512673,72
176.637673,72
176.762673,72
176.887673,72
177.012673,72
177.137673,72
177.262673,72
177.387673,71
177.512673,71
177.637673,71
177.762673,71
177.887673,71
178.012673,71
178.137673,72
178.262673,72
178.387673,72
178.512673,72
178.637673,72
178.762673,72
178.887673,72
179.012673,72
179.137673,72
179.262673,72
179.387673,72
179.512673,72
179.637673,72
179.762673,72
179.887673,72
180.012673,72
180.137673,72
180.262673,72
180.387673,72
180.512673,72
180.637673,72
180.762673,71
180.887673,71
181.012673,71
181.137673,71
181.262673,71
181.387673,71
181.512673,72
181.637673,72
181.762673,72
181.887673,72
182.012673,72
182.137673,72
182.262673,72
182.387673,72
182.512673,72
182.637673,72
182.762673,72
182.887673,72
183.012673,72
183.137673,72
183.262673,72
183.387673,72
183.512673,72
183.637673,72
183.762673,72
183.887673,72
184.012673,72
184.137673,72
184.262673,72
184.387673,72
184.512673,72
184.637673,72
184.762673,72
184.887673,72
185.012673,72
185.137673,72
185.262673,72
185.387673,72
185.512673,72
185.637673,72
185.762673,72
185.887673,72
186.012673,72
186.137673,72
186.262673,72
186.387673,72
186.512673,72
186.637673,72
186.762673,72
186.887673,72
187.012673,72
187.137673,72
187.262673,72
187.387673,72
187.512673,72
187.637673,72
187.762673,72
187.887673,72
188.012673,72
188.137673,72
188.262673,72
188.387673,72
188.512673,75
188.637673,75
188.762673,75
188.887673,75
189.012673,75
189.137673,75
189.262673,75
189.387673,75
189.512673,75
189.637673,75
189.762673,75
189.887673,75
190.012673,75
190.137673,75
190.262673,75
190.387673,75
190.512673,75
190.637673,75
190.762673,75
190.887673,75
191.012673,75
191.137673,75
191.262673,75
191.387673,75
191.512673,75
191.637673,75
191.762673,75
191.887673,75
192.012673,75
192.137673,75
192.262673,75
192.387673,75
192.512673,75
192.637673,75
192.762673,75
192.887673,75
193.012673,75
193.137673,80
193.262673,80
193.387673,80
193.512673,80
193.637673,80
193.762673,80
193.887673,76
194.012673,76
194.137673,76
194.262673,76
194.387673,76
194.512673,80
194.637673,80
194.762673,80
194.887673,80
195.012673,80
195.137673,80
195.262673,81
195.387673,81
195.512673,81
195.637673,81
195.762673,81
195.887673,81
196.012673,81
196.137673,81
196.262673,81
196.387673,81
196.512673,81
196.637673,81
196.762673,80
196.887673,80
