Time(s),Value(bpm)
175.0056241,93
175.1306241,93
175.2556241,93
175.3806241,93
175.5056241,93
175.6306241,93
175.7556241,93
175.8806241,93
176.0056241,93
176.1306241,96
176.2556241,96
176.3806241,96
176.5056241,96
176.6306241,96
176.7556241,96
176.8806241,96
177.0056241,96
177.1306241,96
177.2556241,96
177.3806241,93
177.5056241,93
177.6306241,93
177.7556241,93
177.8806241,93
178.0056241,93
178.1306241,93
178.2556241,93
178.3806241,93
178.5056241,93
178.6306241,93
178.7556241,93
178.8806241,93
179.0056241,93
179.1306241,93
179.2556241,93
179.3806241,91
179.5056241,91
179.6306241,91
179.7556241,91
179.8806241,91
180.0056241,91
180.1306241,91
180.2556241,91
180.3806241,91
180.5056241,91
180.6306241,91
180.7556241,91
180.8806241,91
181.0056241,91
181.1306241,91
181.2556241,91
181.3806241,91
181.5056241,91
181.6306241,91
181.7556241,96
181.8806241,96
182.0056241,96
182.1306241,96
182.2556241,96
182.3806241,98
182.5056241,98
182.6306241,98
182.7556241,98
182.8806241,98
183.0056241,98
183.1306241,98
183.2556241,98
183.3806241,98
183.5056241,98
183.6306241,98
183.7556241,98
183.8806241,98
184.0056241,98
184.1306241,98
184.2556241,101
184.3806241,101
184.5056241,101
184.6306241,101
184.7556241,101
184.8806241,98
185.0056241,98
185.1306241,98
185.2556241,98
185.3806241,98
185.5056241,101
185.6306241,101
185.7556241,101
185.8806241,101
186.0056241,101
186.1306241,101
186.2556241,101
186.3806241,101
186.5056241,101
186.6306241,98
186.7556241,98
186.8806241,98
187.0056241,98
187.1306241,98
187.2556241,98
187.3806241,98
187.5056241,98
187.6306241,98
187.7556241,98
187.8806241,98
188.0056241,98
188.1306241,98
188.2556241,98
188.3806241,98
188.5056241,96
188.6306241,96
188.7556241,96
188.8806241,96
189.0056241,96
189.1306241,96
189.2556241,96
189.3806241,96
189.5056241,96
189.6306241,96
189.7556241,98
189.8806241,98
190.0056241,98
190.1306241,98
190.2556241,98
190.3806241,96
190.5056241,96
190.6306241,96
190.7556241,96
190.8806241,96
191.0056241,98
191.1306241,98
191.2556241,98
191.3806241,98
191.5056241,98
191.6306241,98
191.7556241,98
191.8806241,98
192.0056241,98
192.1306241,98
192.2556241,98
192.3806241,98
192.5056241,98
192.6306241,98
192.7556241,98
192.8806241,98
193.0056241,98
193.1306241,98
193.2556241,98
193.3806241,98
193.5056241,98
193.6306241,98
193.7556241,98
193.8806241,98
194.0056241,98
194.1306241,98
194.2556241,98
194.3806241,98
194.5056241,98
194.6306241,98
194.7556241,96
194.8806241,96
195.0056241,96
195.1306241,96
195.2556241,98
195.3806241,98
195.5056241,98
195.6306241,98
195.7556241,98
195.8806241,98
196.0056241,96
196.1306241,96
196.2556241,96
196.3806241,96
196.5056241,96
196.6306241,96
196.7556241,96
196.8806241,96
197.0056241,96
197.1306241,96
197.2556241,96
197.3806241,96
197.5056241,96
197.6306241,96
197.7556241,98
197.8806241,98
198.0056241,98
198.1306241,98
198.2556241,98
198.3806241,98
198.5056241,98
198.6306241,98
198.7556241,98
198.8806241,98
199.0056241,98
199.1306241,98
199.2556241,98
199.3806241,98
199.5056241,101
199.6306241,101
199.7556241,101
199.8806241,101
200.0056241,101
200.1306241,101
200.2556241,101
200.3806241,101
200.5056241,101
200.6306241,101
200.7556241,101
200.8806241,101
201.0056241,101
201.1306241,101
201.2556241,101
201.3806241,101
201.5056241,101
201.6306241,101
201.7556241,101
201.8806241,101
202.0056241,101
202.1306241,101
202.2556241,101
202.3806241,101
202.5056241,101
202.6306241,101
202.7556241,101
202.8806241,101
203.0056241,101
203.1306241,101
203.2556241,101
203.3806241,101
203.5056241,101
203.6306241,101
203.7556241,101
203.8806241,101
204.0056241,101
204.1306241,101
204.2556241,101
204.3806241,101
204.5056241,101
204.6306241,101
204.7556241,101
204.8806241,101
205.0056241,101
205.1306241,101
205.2556241,101
205.3806241,101
205.5056241,101
205.6306241,101
205.7556241,101
205.8806241,101
206.0056241,101
206.1306241,101
206.2556241,101
206.3806241,101
206.5056241,101
206.6306241,101
206.7556241,101
206.8806241,101
207.0056241,101
207.1306241,101
207.2556241,101
207.3806241,101
207.5056241,101
207.6306241,101
207.7556241,101
207.8806241,101
208.0056241,101
208.1306241,101
208.2556241,101
208.3806241,101
208.5056241,101
208.6306241,101
208.7556241,101
208.8806241,101
209.0056241,101
209.1306241,101
209.2556241,101
209.3806241,101
209.5056241,101
209.6306241,101
209.7556241,101
209.8806241,101
210.0056241,101
210.1306241,101
210.2556241,101
210.3806241,101
210.5056241,101
210.6306241,101
210.7556241,101
210.8806241,101
211.0056241,101
211.1306241,101
211.2556241,101
211.3806241,101
211.5056241,101
211.6306241,101
211.7556241,101
211.8806241,101
212.0056241,101
212.1306241,101
212.2556241,101
212.3806241,101
212.5056241,101
212.6306241,101
212.7556241,101
212.8806241,101
213.0056241,101
213.1306241,101
213.2556241,101
213.3806241,101
213.5056241,101
213.6306241,101
213.7556241,101
213.8806241,101
214.0056241,101
214.1306241,101
214.2556241,101
214.3806241,101
214.5056241,101
214.6306241,101
214.7556241,101
214.8806241,101
215.0056241,101
215.1306241,101
215.2556241,101
215.3806241,101
215.5056241,101
215.6306241,101
215.7556241,101
215.8806241,101
216.0056241,101
216.1306241,101
216.2556241,101
216.3806241,101
216.5056241,101
216.6306241,101
216.7556241,101
216.8806241,101
217.0056241,101
217.1306241,101
217.2556241,106
217.3806241,106
217.5056241,106
217.6306241,106
217.7556241,106
217.8806241,101
