Time(s),Value(bpm)
483.0137919,82
483.1387919,82
483.2637919,82
483.3887919,82
483.5137919,82
483.6387919,82
483.7637919,82
483.8887919,82
484.0137919,82
484.1387919,82
484.2637919,82
484.3887919,82
484.5137919,82
484.6387919,82
484.7637919,82
484.8887919,82
485.0137919,82
485.1387919,82
485.2637919,82
485.3887919,82
485.5137919,82
485.6387919,82
485.7637919,82
485.8887919,82
486.0137919,82
486.1387919,82
486.2637919,82
486.3887919,82
486.5137919,82
486.6387919,82
486.7637919,82
486.8887919,82
487.0137919,82
487.1387919,82
487.2637919,82
487.3887919,82
487.5137919,82
487.6387919,82
487.7637919,82
487.8887919,82
488.0137919,82
488.1387919,82
488.2637919,82
488.3887919,82
488.5137919,82
488.6387919,82
488.7637919,82
488.8887919,82
489.0137919,82
489.1387919,82
489.2637919,82
489.3887919,82
489.5137919,82
489.6387919,82
489.7637919,82
489.8887919,82
490.0137919,82
490.1387919,82
490.2637919,82
490.3887919,82
490.5137919,82
490.6387919,82
490.7637919,82
490.8887919,82
491.0137919,82
491.1387919,82
491.2637919,82
491.3887919,82
491.5137919,82
491.6387919,82
491.7637919,82
491.8887919,82
492.0137919,82
492.1387919,82
492.2637919,82
492.3887919,82
492.5137919,82
492.6387919,82
492.7637919,82
492.8887919,82
493.0137919,82
493.1387919,82
493.2637919,82
493.3887919,82
493.5137919,82
493.6387919,82
493.7637919,82
493.8887919,82
494.0137919,82
494.1387919,82
494.2637919,82
494.3887919,82
494.5137919,82
494.6387919,82
494.7637919,82
494.8887919,82
495.0137919,82
495.1387919,82
495.2637919,82
495.3887919,82
495.5137919,82
495.6387919,82
495.7637919,82
495.8887919,82
496.0137919,82
496.1387919,82
496.2637919,82
496.3887919,82
496.5137919,82
496.6387919,82
496.7637919,82
496.8887919,82
497.0137919,82
497.1387919,82
497.2637919,82
497.3887919,82
497.5137919,82
497.6387919,82
497.7637919,82
497.8887919,82
498.0137919,82
498.1387919,82
498.2637919,82
498.3887919,82
498.5137919,82
498.6387919,82
498.7637919,82
498.8887919,82
499.0137919,82
499.1387919,82
499.2637919,82
499.3887919,82
499.5137919,82
499.6387919,82
499.7637919,82
499.8887919,82
500.0137919,82
500.1387919,82
500.2637919,82
500.3887919,82
500.5137919,82
500.6387919,82
500.7637919,82
500.8887919,82
501.0137919,82
501.1387919,82
501.2637919,82
501.3887919,82
501.5137919,82
501.6387919,82
501.7637919,82
501.8887919,82
502.0137919,82
502.1387919,82
502.2637919,82
502.3887919,82
502.5137919,82
502.6387919,82
502.7637919,82
502.8887919,82
503.0137919,82
503.1387919,82
503.2637919,82
503.3887919,82
503.5137919,82
503.6387919,82
503.7637919,82
503.8887919,82
504.0137919,82
504.1387919,82
504.2637919,82
504.3887919,82
504.5137919,82
504.6387919,82
504.7637919,82
504.8887919,82
505.0137919,82
505.1387919,82
505.2637919,82
505.3887919,82
505.5137919,82
505.6387919,82
505.7637919,82
505.8887919,82
