Time(s),Value(bpm)
432.0083602,79
432.1333602,80
432.2583602,80
432.3833602,80
432.5083602,80
432.6333602,80
432.7583602,80
432.8833602,80
433.0083602,80
433.1333602,81
433.2583602,81
433.3833602,81
433.5083602,81
433.6333602,81
433.7583602,81
433.8833602,81
434.0083602,81
434.1333602,81
434.2583602,80
434.3833602,80
434.5083602,80
434.6333602,80
434.7583602,80
434.8833602,80
435.0083602,80
435.1333602,80
435.2583602,80
435.3833602,80
435.5083602,80
435.6333602,80
435.7583602,80
435.8833602,80
436.0083602,80
436.1333602,80
436.2583602,80
436.3833602,80
436.5083602,80
436.6333602,80
436.7583602,80
436.8833602,80
437.0083602,80
437.1333602,80
437.2583602,80
437.3833602,80
437.5083602,80
437.6333602,80
437.7583602,80
437.8833602,80
438.0083602,80
438.1333602,80
438.2583602,80
438.3833602,80
438.5083602,80
438.6333602,80
438.7583602,0
438.8833602,0
439.0083602,0
439.1333602,0
439.2583602,0
439.3833602,0
439.5083602,0
439.6333602,0
439.7583602,0
439.8833602,81
440.0083602,81
440.1333602,81
440.2583602,81
440.3833602,81
440.5083602,81
440.6333602,81
440.7583602,81
440.8833602,81
441.0083602,81
441.1333602,81
441.2583602,80
441.3833602,80
441.5083602,80
441.6333602,80
441.7583602,80
441.8833602,80
442.0083602,80
442.1333602,80
442.2583602,79
442.3833602,79
442.5083602,79
442.6333602,79
442.7583602,79
442.8833602,79
443.0083602,79
443.1333602,79
443.2583602,79
443.3833602,79
443.5083602,79
443.6333602,79
443.7583602,79
443.8833602,79
444.0083602,79
444.1333602,79
444.2583602,79
444.3833602,79
444.5083602,79
444.6333602,79
444.7583602,79
444.8833602,79
445.0083602,79
445.1333602,79
445.2583602,79
445.3833602,79
445.5083602,79
445.6333602,79
445.7583602,79
445.8833602,79
446.0083602,79
446.1333602,79
446.2583602,79
446.3833602,79
446.5083602,79
446.6333602,79
446.7583602,79
446.8833602,79
447.0083602,79
447.1333602,79
447.2583602,79
447.3833602,79
447.5083602,79
447.6333602,79
447.7583602,79
447.8833602,79
448.0083602,79
448.1333602,79
448.2583602,79
448.3833602,80
448.5083602,80
448.6333602,80
448.7583602,80
448.8833602,80
449.0083602,80
449.1333602,80
449.2583602,80
449.3833602,81
449.5083602,81
449.6333602,81
449.7583602,81
449.8833602,81
450.0083602,81
450.1333602,81
450.2583602,81
450.3833602,82
450.5083602,82
450.6333602,82
450.7583602,82
450.8833602,82
451.0083602,82
451.1333602,82
451.2583602,82
451.3833602,82
451.5083602,82
451.6333602,82
451.7583602,82
451.8833602,82
452.0083602,82
452.1333602,82
452.2583602,82
452.3833602,82
452.5083602,82
452.6333602,82
452.7583602,82
452.8833602,82
453.0083602,82
453.1333602,82
453.2583602,82
453.3833602,83
453.5083602,83
453.6333602,83
453.7583602,83
453.8833602,83
454.0083602,83
454.1333602,83
454.2583602,83
454.3833602,83
454.5083602,83
454.6333602,83
454.7583602,83
454.8833602,83
455.0083602,83
455.1333602,83
455.2583602,83
455.3833602,83
455.5083602,83
455.6333602,83
455.7583602,83
455.8833602,83
456.0083602,83
456.1333602,83
456.2583602,83
456.3833602,83
456.5083602,83
456.6333602,83
456.7583602,83
456.8833602,83
