Time(s),Value(bpm)
427.0085057,95
427.1335057,95
427.2585057,95
427.3835057,95
427.5085057,95
427.6335057,95
427.7585057,95
427.8835057,95
428.0085057,95
428.1335057,95
428.2585057,95
428.3835057,95
428.5085057,95
428.6335057,95
428.7585057,95
428.8835057,96
429.0085057,96
429.1335057,96
429.2585057,96
429.3835057,96
429.5085057,96
429.6335057,96
429.7585057,96
429.8835057,96
430.0085057,96
430.1335057,96
430.2585057,96
430.3835057,96
430.5085057,96
430.6335057,96
430.7585057,95
430.8835057,95
431.0085057,95
431.1335057,95
431.2585057,95
431.3835057,95
431.5085057,95
431.6335057,95
431.7585057,95
431.8835057,95
432.0085057,95
432.1335057,95
432.2585057,95
432.3835057,95
432.5085057,95
432.6335057,95
432.7585057,96
432.8835057,96
433.0085057,96
433.1335057,96
433.2585057,96
433.3835057,96
433.5085057,96
433.6335057,96
433.7585057,97
433.8835057,97
434.0085057,97
434.1335057,97
434.2585057,97
434.3835057,97
434.5085057,97
434.6335057,97
434.7585057,98
434.8835057,98
435.0085057,98
435.1335057,98
435.2585057,98
435.3835057,99
435.5085057,99
435.6335057,99
435.7585057,99
435.8835057,99
436.0085057,99
436.1335057,100
436.2585057,100
436.3835057,100
436.5085057,100
436.6335057,100
436.7585057,101
436.8835057,101
437.0085057,101
437.1335057,101
437.2585057,102
437.3835057,102
437.5085057,102
437.6335057,102
437.7585057,102
437.8835057,102
438.0085057,102
438.1335057,102
438.2585057,102
438.3835057,103
438.5085057,103
438.6335057,103
438.7585057,103
438.8835057,103
439.0085057,103
439.1335057,103
439.2585057,103
439.3835057,103
439.5085057,104
439.6335057,104
439.7585057,104
439.8835057,104
440.0085057,104
440.1335057,104
440.2585057,104
440.3835057,104
440.5085057,104
440.6335057,104
440.7585057,104
440.8835057,104
441.0085057,104
441.1335057,104
441.2585057,104
441.3835057,105
441.5085057,105
441.6335057,105
441.7585057,105
441.8835057,105
442.0085057,105
442.1335057,105
442.2585057,105
442.3835057,105
442.5085057,105
442.6335057,105
442.7585057,105
442.8835057,105
