Time(s),Value(bpm)
427.0085057,93
427.1335057,93
427.2585057,93
427.3835057,93
427.5085057,93
427.6335057,93
427.7585057,93
427.8835057,93
428.0085057,93
428.1335057,93
428.2585057,93
428.3835057,93
428.5085057,93
428.6335057,93
428.7585057,93
428.8835057,93
429.0085057,93
429.1335057,93
429.2585057,93
429.3835057,93
429.5085057,93
429.6335057,93
429.7585057,93
429.8835057,93
430.0085057,93
430.1335057,93
430.2585057,93
430.3835057,103
430.5085057,103
430.6335057,103
430.7585057,103
430.8835057,103
431.0085057,103
431.1335057,103
431.2585057,103
431.3835057,103
431.5085057,103
431.6335057,103
431.7585057,103
431.8835057,103
432.0085057,103
432.1335057,103
432.2585057,103
432.3835057,103
432.5085057,103
432.6335057,103
432.7585057,103
432.8835057,103
433.0085057,103
433.1335057,103
433.2585057,103
433.3835057,103
433.5085057,103
433.6335057,103
433.7585057,109
433.8835057,109
434.0085057,109
434.1335057,109
434.2585057,109
434.3835057,109
434.5085057,109
434.6335057,109
434.7585057,109
434.8835057,109
435.0085057,109
435.1335057,109
435.2585057,109
435.3835057,109
435.5085057,109
435.6335057,109
435.7585057,109
435.8835057,109
436.0085057,106
436.1335057,106
436.2585057,106
436.3835057,106
436.5085057,106
436.6335057,106
436.7585057,106
436.8835057,106
437.0085057,106
437.1335057,106
437.2585057,106
437.3835057,106
437.5085057,106
437.6335057,106
437.7585057,106
437.8835057,106
438.0085057,106
438.1335057,106
438.2585057,106
438.3835057,106
438.5085057,106
438.6335057,106
438.7585057,106
438.8835057,106
439.0085057,106
439.1335057,106
439.2585057,106
439.3835057,106
439.5085057,106
439.6335057,106
439.7585057,106
439.8835057,106
440.0085057,106
440.1335057,106
440.2585057,106
440.3835057,106
440.5085057,109
440.6335057,109
440.7585057,109
440.8835057,109
441.0085057,109
441.1335057,109
441.2585057,109
441.3835057,109
441.5085057,109
441.6335057,109
441.7585057,109
441.8835057,109
442.0085057,109
442.1335057,109
442.2585057,109
442.3835057,109
442.5085057,109
442.6335057,109
442.7585057,109
442.8835057,109
