Time(s),Value(bpm)
563.0249198,88
563.1499198,88
563.2749198,88
563.3999198,88
563.5249198,88
563.6499198,88
563.7749198,88
563.8999198,88
564.0249198,88
564.1499198,88
564.2749198,88
564.3999198,88
564.5249198,88
564.6499198,88
564.7749198,88
564.8999198,88
565.0249198,88
565.1499198,88
565.2749198,88
565.3999198,87
565.5249198,87
565.6499198,87
565.7749198,87
565.8999198,87
566.0249198,87
566.1499198,87
566.2749198,87
566.3999198,87
566.5249198,87
566.6499198,87
566.7749198,87
566.8999198,87
567.0249198,87
567.1499198,87
567.2749198,86
567.3999198,86
567.5249198,86
567.6499198,86
567.7749198,86
567.8999198,86
568.0249198,86
568.1499198,86
568.2749198,86
568.3999198,86
568.5249198,86
568.6499198,86
568.7749198,86
568.8999198,86
569.0249198,86
569.1499198,85
569.2749198,85
569.3999198,85
569.5249198,85
569.6499198,85
569.7749198,85
569.8999198,85
570.0249198,85
570.1499198,85
570.2749198,85
570.3999198,85
570.5249198,85
570.6499198,85
570.7749198,85
570.8999198,85
571.0249198,85
571.1499198,85
571.2749198,85
571.3999198,85
571.5249198,85
571.6499198,85
571.7749198,85
571.8999198,85
572.0249198,85
572.1499198,86
572.2749198,86
572.3999198,86
572.5249198,86
572.6499198,86
572.7749198,86
572.8999198,86
573.0249198,86
573.1499198,86
573.2749198,87
573.3999198,87
573.5249198,87
573.6499198,87
573.7749198,87
573.8999198,87
574.0249198,87
574.1499198,87
574.2749198,87
574.3999198,87
574.5249198,87
574.6499198,88
574.7749198,88
574.8999198,88
575.0249198,88
575.1499198,88
575.2749198,88
575.3999198,88
575.5249198,88
575.6499198,88
575.7749198,88
575.8999198,89
576.0249198,89
576.1499198,89
576.2749198,89
576.3999198,89
576.5249198,89
576.6499198,89
576.7749198,89
576.8999198,89
577.0249198,89
577.1499198,89
577.2749198,89
577.3999198,89
577.5249198,89
577.6499198,89
577.7749198,90
577.8999198,90
578.0249198,90
578.1499198,90
578.2749198,90
578.3999198,90
578.5249198,90
578.6499198,90
578.7749198,90
578.8999198,90
579.0249198,90
579.1499198,90
579.2749198,90
579.3999198,90
579.5249198,90
579.6499198,90
579.7749198,90
579.8999198,91
580.0249198,91
580.1499198,91
580.2749198,91
580.3999198,91
580.5249198,91
580.6499198,91
580.7749198,91
580.8999198,91
581.0249198,91
581.1499198,91
581.2749198,91
581.3999198,91
581.5249198,92
581.6499198,92
581.7749198,92
581.8999198,92
582.0249198,92
582.1499198,92
582.2749198,92
582.3999198,92
582.5249198,92
582.6499198,92
582.7749198,92
582.8999198,92
583.0249198,93
583.1499198,93
583.2749198,93
583.3999198,93
583.5249198,93
583.6499198,93
583.7749198,93
583.8999198,93
584.0249198,93
584.1499198,93
584.2749198,93
584.3999198,93
584.5249198,94
584.6499198,94
584.7749198,94
584.8999198,94
585.0249198,94
585.1499198,94
585.2749198,94
585.3999198,94
585.5249198,94
585.6499198,95
585.7749198,95
585.8999198,95
586.0249198,95
586.1499198,95
586.2749198,95
586.3999198,95
586.5249198,95
586.6499198,96
586.7749198,96
586.8999198,96
587.0249198,96
587.1499198,96
587.2749198,96
587.3999198,96
587.5249198,97
587.6499198,97
587.7749198,97
587.8999198,97
