Time(s),Value(bpm)
1290.9034981,61
1291.0284981,61
1291.1534981,61
1291.2784981,61
1291.4034981,61
1291.5284981,61
1291.6534981,61
1291.7784981,61
1291.9034981,61
1292.0284981,61
1292.1534981,61
1292.2784981,61
1292.4034981,61
1292.5284981,61
1292.6534981,61
1292.7784981,61
1292.9034981,61
1293.0284981,61
1293.1534981,61
1293.2784981,61
1293.4034981,61
1293.5284981,61
1293.6534981,61
1293.7784981,61
1293.9034981,60
1294.0284981,60
1294.1534981,60
1294.2784981,60
1294.4034981,60
1294.5284981,60
1294.6534981,60
1294.7784981,60
1294.9034981,61
1295.0284981,61
1295.1534981,61
1295.2784981,61
1295.4034981,61
1295.5284981,61
1295.6534981,61
1295.7784981,61
1295.9034981,60
1296.0284981,60
1296.1534981,60
1296.2784981,60
1296.4034981,60
1296.5284981,60
1296.6534981,60
1296.7784981,60
1296.9034981,60
1297.0284981,60
1297.1534981,60
1297.2784981,60
1297.4034981,60
1297.5284981,60
1297.6534981,60
1297.7784981,62
1297.9034981,62
1298.0284981,62
1298.1534981,62
1298.2784981,62
1298.4034981,62
1298.5284981,62
1298.6534981,65
1298.7784981,65
1298.9034981,65
1299.0284981,65
1299.1534981,65
1299.2784981,65
1299.4034981,65
1299.5284981,62
1299.6534981,62
1299.7784981,62
1299.9034981,62
1300.0284981,62
1300.1534981,62
1300.2784981,62
1300.4034981,62
1300.5284981,62
1300.6534981,62
1300.7784981,62
1300.9034981,62
1301.0284981,62
1301.1534981,62
1301.2784981,62
1301.4034981,62
1301.5284981,62
1301.6534981,62
1301.7784981,62
1301.9034981,62
1302.0284981,62
1302.1534981,62
1302.2784981,62
1302.4034981,62
1302.5284981,62
1302.6534981,62
1302.7784981,62
1302.9034981,62
1303.0284981,62
1303.1534981,62
1303.2784981,62
1303.4034981,61
1303.5284981,61
1303.6534981,61
1303.7784981,61
1303.9034981,61
1304.0284981,61
1304.1534981,61
1304.2784981,61
1304.4034981,61
1304.5284981,61
1304.6534981,61
1304.7784981,61
1304.9034981,61
1305.0284981,61
1305.1534981,61
1305.2784981,61
1305.4034981,61
1305.5284981,61
1305.6534981,61
1305.7784981,61
1305.9034981,61
1306.0284981,61
1306.1534981,61
1306.2784981,62
1306.4034981,62
1306.5284981,62
1306.6534981,62
1306.7784981,62
1306.9034981,62
1307.0284981,62
1307.1534981,62
1307.2784981,61
1307.4034981,61
1307.5284981,61
1307.6534981,61
1307.7784981,61
1307.9034981,61
