Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.190069;0.0615283;8.53992e-009;52.6301;-5.25;0.0111731;-7.80772e-010;9.43394e-007;26.8253;-1.74998;1.27962;-1.74998;51.1206;-1.74998;79.2567;-1.74998;108.946;-1.74998;149.578;-1.74998;188.102;-1.74998;-5.33696;-5.25;
0.200073;0.164732;2.28643e-008;52.6303;-5.25;0.0299142;-2.0904e-009;2.52579e-006;26.9368;-1.74994;1.39115;-1.74995;51.2321;-1.74995;79.3683;-1.74993;109.057;-1.74994;149.689;-1.74993;188.214;-1.74995;-5.33699;-5.25;
0.210076;0.267937;3.71887e-008;52.6306;-5.25;0.0486553;-3.40002e-009;4.10819e-006;27.0483;-1.7499;1.50267;-1.74991;51.3436;-1.74991;79.4798;-1.74989;109.169;-1.7499;149.801;-1.74989;188.325;-1.74992;-5.33702;-5.25;
0.22008;0.371141;5.15131e-008;52.6309;-5.25;0.0673964;-4.70964e-009;5.69059e-006;27.1599;-1.74986;1.61419;-1.74988;51.4552;-1.74988;79.5913;-1.74985;109.28;-1.74986;149.912;-1.74985;188.437;-1.74989;-5.33705;-5.25;
0.230083;0.474345;6.58375e-008;52.6311;-5.25;0.0861375;-6.01927e-009;7.27299e-006;27.2714;-1.74983;1.72572;-1.74984;51.5667;-1.74984;79.7028;-1.74981;109.392;-1.74983;150.024;-1.74981;188.548;-1.74986;-5.33707;-5.25;
0.240087;0.529974;1.15574e-007;52.6316;-5.25;0.106868;-1.04617e-008;1.05502e-005;27.3827;-1.74979;1.83704;-1.74981;51.678;-1.74981;79.8142;-1.74977;109.503;-1.74979;150.135;-1.74977;188.66;-1.74983;-5.3371;-5.25;
0.250091;0.549802;1.91959e-007;52.6321;-5.25;0.129096;-1.72618e-008;1.51027e-005;27.4939;-1.74975;1.94822;-1.74978;51.7892;-1.74978;79.9253;-1.74973;109.614;-1.74975;150.246;-1.74973;188.771;-1.7498;-5.33712;-5.25;
0.260094;0.56963;2.68344e-007;52.6327;-5.25;0.151324;-2.40618e-008;1.96552e-005;27.6051;-1.74971;2.0594;-1.74974;51.9004;-1.74974;80.0365;-1.74969;109.725;-1.74971;150.358;-1.74969;188.882;-1.74977;-5.33713;-5.25;
0.270098;0.589458;3.4473e-007;52.6333;-5.25;0.173552;-3.08618e-008;2.42078e-005;27.7162;-1.74967;2.17058;-1.74971;52.0115;-1.74971;80.1477;-1.74965;109.837;-1.74967;150.469;-1.74965;188.993;-1.74974;-5.33714;-5.25;
0.280102;0.609285;4.21115e-007;52.6338;-5.25;0.195779;-3.76618e-008;2.87603e-005;27.8274;-1.74964;2.28176;-1.74967;52.1227;-1.74967;80.2589;-1.7496;109.948;-1.74964;150.58;-1.7496;189.104;-1.74971;-5.33715;-5.25;
0.290105;0.542328;3.96464e-007;52.634;-5.25;0.179504;-3.54432e-008;3.05152e-005;27.9385;-1.74959;2.3928;-1.74963;52.2338;-1.74963;80.3699;-1.74956;110.059;-1.74959;150.691;-1.74956;189.216;-1.74967;-5.33716;-5.25;
0.300109;0.4193;3.06537e-007;52.634;-5.25;0.138353;-2.73978e-008;3.04625e-005;28.0494;-1.74954;2.50375;-1.74959;52.3447;-1.74959;80.4809;-1.7495;110.17;-1.74954;150.802;-1.7495;189.326;-1.74963;-5.33716;-5.25;
0.310113;0.296272;2.16609e-007;52.634;-5.25;0.0972018;-1.93525e-008;3.04099e-005;28.1604;-1.7495;2.6147;-1.74954;52.4557;-1.74954;80.5918;-1.74945;110.281;-1.74949;150.913;-1.74945;189.437;-1.74959;-5.33717;-5.25;
0.320116;0.173244;1.26682e-007;52.634;-5.25;0.0560507;-1.13071e-008;3.03572e-005;28.2713;-1.74945;2.72565;-1.7495;52.5666;-1.7495;80.7028;-1.7494;110.392;-1.74944;151.024;-1.7494;189.548;-1.74955;-5.33716;-5.25;
0.33012;0.0502167;3.67545e-008;52.634;-5.25;0.0148996;-3.26178e-009;3.03046e-005;28.3823;-1.7494;2.8366;-1.74945;52.6776;-1.74945;80.8137;-1.74935;110.503;-1.7494;151.135;-1.74935;189.659;-1.74951;-5.33716;-5.25;
0.340123;0;5.26296e-011;52.634;-5.25;-0.00140073;1.60556e-011;3.03278e-005;28.4933;-1.74934;2.94768;-1.7494;52.7886;-1.7494;80.9248;-1.74929;110.614;-1.74934;151.246;-1.74929;189.77;-1.74947;-5.33716;-5.25;
0.350127;0;5.9616e-011;52.634;-5.25;-0.000561944;5.80994e-012;3.04035e-005;28.6045;-1.74928;3.05884;-1.74935;52.8998;-1.74935;81.0359;-1.74923;110.725;-1.74928;151.357;-1.74923;189.882;-1.74942;-5.33715;-5.25;
0.360131;0;6.66024e-011;52.634;-5.25;0.000276839;-4.43575e-012;3.04791e-005;28.7157;-1.74922;3.16999;-1.7493;53.011;-1.7493;81.1471;-1.74916;110.836;-1.74922;151.468;-1.74916;189.993;-1.74937;-5.33714;-5.25;
0.370134;0;7.35887e-011;52.634;-5.25;0.00111562;-1.46815e-011;3.05548e-005;28.8268;-1.74917;3.28115;-1.74924;53.1221;-1.74924;81.2583;-1.7491;110.947;-1.74916;151.579;-1.7491;190.104;-1.74932;-5.33713;-5.25;
0.380138;0;8.05751e-011;52.6341;-5.25;0.00195441;-2.49272e-011;3.06304e-005;28.938;-1.74911;3.39231;-1.74919;53.2333;-1.74919;81.3694;-1.74904;111.058;-1.7491;151.69;-1.74904;190.215;-1.74927;-5.33712;-5.25;
0.390142;0;1.335e-010;52.6341;-5.25;0.00262189;-2.7252e-011;3.07814e-005;29.0491;-1.74904;3.50339;-1.74913;53.3444;-1.74913;81.4805;-1.74897;111.169;-1.74904;151.802;-1.74897;190.326;-1.74922;-5.3371;-5.25;
0.400145;0;2.14115e-010;52.6341;-5.25;0.00318612;-2.48025e-011;3.09777e-005;29.1601;-1.74897;3.61443;-1.74906;53.4554;-1.74906;81.5915;-1.74889;111.28;-1.74897;151.913;-1.74889;190.437;-1.74916;-5.33709;-5.25;
0.410149;0;2.9473e-010;52.6341;-5.25;0.00375035;-2.2353e-011;3.11741e-005;29.2711;-1.7489;3.72546;-1.749;53.5664;-1.749;81.7026;-1.74882;111.391;-1.7489;152.024;-1.74882;190.548;-1.7491;-5.33707;-5.25;
0.420152;0;3.75345e-010;52.6341;-5.25;0.00431458;-1.99036e-011;3.13704e-005;29.3822;-1.74883;3.8365;-1.74893;53.6775;-1.74893;81.8136;-1.74875;111.502;-1.74883;152.135;-1.74875;190.659;-1.74905;-5.33705;-5.25;
0.430156;0;4.5596e-010;52.6341;-5.25;0.00487881;-1.74541e-011;3.15668e-005;29.4932;-1.74876;3.94753;-1.74887;53.7885;-1.74887;81.9246;-1.74867;111.614;-1.74876;152.246;-1.74867;190.77;-1.74899;-5.33704;-5.25;
0.44016;0;5.47254e-010;52.6341;-5.25;0.00528299;-2.67225e-011;3.18321e-005;29.6045;-1.74869;4.05888;-1.7488;53.8998;-1.7488;82.036;-1.74859;111.725;-1.74868;152.357;-1.74859;190.882;-1.74893;-5.33702;-5.25;
0.450163;0;6.4376e-010;52.6342;-5.25;0.00560906;-4.17097e-011;3.21311e-005;29.716;-1.74861;4.17038;-1.74873;54.0113;-1.74873;82.1475;-1.74851;111.836;-1.7486;152.469;-1.74851;190.993;-1.74886;-5.337;-5.25;
0.460167;0;7.40266e-010;52.6342;-5.25;0.00593513;-5.66968e-011;3.24301e-005;29.8275;-1.74853;4.28188;-1.74865;54.1228;-1.74865;82.259;-1.74842;111.948;-1.74852;152.58;-1.74842;191.105;-1.74879;-5.33698;-5.25;
0.470171;0;8.36772e-010;52.6342;-5.25;0.0062612;-7.16839e-011;3.2729e-005;29.939;-1.74845;4.39338;-1.74858;54.2343;-1.74858;82.3705;-1.74834;112.059;-1.74844;152.692;-1.74834;191.216;-1.74872;-5.33696;-5.25;
0.480174;0;9.33278e-010;52.6342;-5.25;0.00658727;-8.66711e-011;3.3028e-005;30.0505;-1.74837;4.50488;-1.7485;54.3458;-1.7485;82.482;-1.74825;112.171;-1.74836;152.803;-1.74825;191.328;-1.74866;-5.33694;-5.25;
0.490178;0;9.9514e-010;52.6342;-5.25;0.00674074;-9.52588e-011;3.33574e-005;30.1616;-1.74828;4.61596;-1.74843;54.4569;-1.74843;82.5931;-1.74816;112.282;-1.74828;152.914;-1.74816;191.439;-1.74859;-5.33692;-5.25;
0.500181;0;1.03683e-009;52.6343;-5.25;0.00679369;-1.0012e-010;3.37046e-005;30.2725;-1.7482;4.7268;-1.74834;54.5678;-1.74834;82.7039;-1.74807;112.393;-1.74819;153.025;-1.74807;191.55;-1.74851;-5.3369;-5.25;
0.510185;0;1.07851e-009;52.6343;-5.25;0.00684665;-1.0498e-010;3.40518e-005;30.3833;-1.74811;4.83764;-1.74826;54.6786;-1.74826;82.8148;-1.74798;112.504;-1.7481;153.136;-1.74798;191.66;-1.74844;-5.33688;-5.25;
0.520189;0;1.1202e-009;52.6343;-5.25;0.0068996;-1.09841e-010;3.43989e-005;30.4941;-1.74802;4.94848;-1.74818;54.7895;-1.74818;82.9256;-1.74788;112.614;-1.74801;153.247;-1.74788;191.771;-1.74836;-5.33686;-5.25;
0.530192;0;1.16188e-009;52.6343;-5.25;0.00695255;-1.14702e-010;3.47461e-005;30.605;-1.74793;5.05933;-1.7481;54.9003;-1.7481;83.0364;-1.74779;112.725;-1.74792;153.357;-1.74779;191.882;-1.74829;-5.33685;-5.25;
0.540196;0;1.17049e-009;52.6343;-5.25;0.00690744;-1.14337e-010;3.51027e-005;30.7162;-1.74784;5.17057;-1.74801;55.0115;-1.74801;83.1477;-1.74769;112.837;-1.74783;153.469;-1.74769;191.993;-1.7482;-5.33683;-5.25;
0.5502;0;1.162e-009;52.6343;-5.25;0.00681165;-1.11271e-010;3.54642e-005;30.8277;-1.74774;5.28203;-1.74792;55.123;-1.74792;83.2591;-1.74759;112.948;-1.74773;153.58;-1.74759;192.105;-1.74812;-5.33681;-5.25;
0.560203;0;1.1535e-009;52.6344;-5.25;0.00671586;-1.08205e-010;3.58258e-005;30.9392;-1.74764;5.39349;-1.74782;55.2345;-1.74782;83.3706;-1.74748;113.059;-1.74763;153.692;-1.74748;192.216;-1.74804;-5.33679;-5.25;
0.570207;0;1.14501e-009;52.6344;-5.25;0.00662008;-1.05139e-010;3.61873e-005;31.0506;-1.74754;5.50495;-1.74773;55.3459;-1.74773;83.4821;-1.74738;113.171;-1.74753;153.803;-1.74738;192.328;-1.74795;-5.33678;-5.25;
0.580211;0;1.13652e-009;52.6344;-5.25;0.00652429;-1.02073e-010;3.65488e-005;31.1621;-1.74744;5.61641;-1.74764;55.4574;-1.74764;83.5935;-1.74728;113.282;-1.74744;153.915;-1.74728;192.439;-1.74787;-5.33676;-5.25;
0.590214;0;1.10426e-009;52.6344;-5.25;0.00636612;-9.7613e-011;3.68946e-005;31.2733;-1.74734;5.72759;-1.74754;55.5686;-1.74754;83.7047;-1.74717;113.394;-1.74733;154.026;-1.74717;192.55;-1.74778;-5.33675;-5.25;
0.600218;0;1.05517e-009;52.6344;-5.25;0.00616375;-9.21662e-011;3.72292e-005;31.3842;-1.74723;5.83857;-1.74744;55.6795;-1.74744;83.8157;-1.74706;113.505;-1.74723;154.137;-1.74706;192.661;-1.74769;-5.33673;-5.25;
0.610221;0;1.00608e-009;52.6344;-5.25;0.00596138;-8.67194e-011;3.75638e-005;31.4952;-1.74713;5.94955;-1.74735;55.7905;-1.74735;83.9267;-1.74695;113.616;-1.74712;154.248;-1.74695;192.772;-1.7476;-5.33672;-5.25;
0.620225;0;9.56994e-010;52.6345;-5.25;0.00575901;-8.12726e-011;3.78985e-005;31.6062;-1.74702;6.06053;-1.74725;55.9015;-1.74725;84.0376;-1.74684;113.727;-1.74702;154.359;-1.74684;192.883;-1.7475;-5.3367;-5.25;
0.630229;0;9.07903e-010;52.6345;-5.25;0.00555664;-7.58257e-011;3.82331e-005;31.7172;-1.74692;6.17152;-1.74715;56.0125;-1.74715;84.1486;-1.74673;113.838;-1.74691;154.47;-1.74673;192.994;-1.74741;-5.33669;-5.25;
0.640232;0;8.44626e-010;52.6345;-5.25;0.00530256;-6.97664e-011;3.85259e-005;31.8281;-1.74681;6.28247;-1.74704;56.1234;-1.74704;84.2596;-1.74661;113.948;-1.7468;154.581;-1.74661;193.105;-1.74732;-5.33668;-5.25;
0.650236;0;7.74294e-010;52.6345;-5.25;0.00502275;-6.34026e-011;3.8798e-005;31.9391;-1.74669;6.39341;-1.74694;56.2344;-1.74694;84.3705;-1.74649;114.059;-1.74669;154.692;-1.74649;193.216;-1.74722;-5.33667;-5.25;
0.66024;0;7.03961e-010;52.6345;-5.25;0.00474295;-5.70388e-011;3.907e-005;32.05;-1.74658;6.50435;-1.74683;56.3453;-1.74683;84.4815;-1.74637;114.17;-1.74657;154.803;-1.74637;193.327;-1.74712;-5.33666;-5.25;
0.670243;0;6.33629e-010;52.6345;-5.25;0.00446314;-5.06749e-011;3.93421e-005;32.1609;-1.74647;6.61528;-1.74672;56.4563;-1.74672;84.5924;-1.74626;114.281;-1.74646;154.913;-1.74626;193.438;-1.74702;-5.33665;-5.25;
0.680247;0;5.63297e-010;52.6345;-5.25;0.00418334;-4.43111e-011;3.96142e-005;32.2719;-1.74635;6.72622;-1.74662;56.5672;-1.74662;84.7033;-1.74614;114.392;-1.74635;155.024;-1.74614;193.549;-1.74692;-5.33664;-5.25;
0.69025;0;5.09719e-010;52.6345;-5.25;0.00394328;-3.93161e-011;3.98473e-005;32.3831;-1.74624;6.8374;-1.7465;56.6784;-1.7465;84.8145;-1.74601;114.503;-1.74623;155.136;-1.74601;193.66;-1.74682;-5.33663;-5.25;
0.700254;0;4.64004e-010;52.6346;-5.25;0.00372188;-3.49634e-011;4.00621e-005;32.4943;-1.74611;6.94868;-1.74639;56.7896;-1.74639;84.9258;-1.74589;114.615;-1.74611;155.247;-1.74589;193.771;-1.74671;-5.33662;-5.25;
0.710258;0;4.18289e-010;52.6346;-5.25;0.00350048;-3.06108e-011;4.0277e-005;32.6056;-1.74599;7.05996;-1.74627;56.9009;-1.74627;85.0371;-1.74576;114.726;-1.74598;155.358;-1.74576;193.883;-1.7466;-5.33661;-5.25;
0.720261;0;3.72574e-010;52.6346;-5.25;0.00327908;-2.62582e-011;4.04918e-005;32.7169;-1.74587;7.17124;-1.74616;57.0122;-1.74616;85.1484;-1.74564;114.837;-1.74586;155.469;-1.74564;193.994;-1.74649;-5.33661;-5.25;
0.730265;0;3.26858e-010;52.6346;-5.25;0.00305769;-2.19055e-011;4.07067e-005;32.8282;-1.74575;7.28253;-1.74605;57.1235;-1.74605;85.2596;-1.74551;114.949;-1.74574;155.581;-1.74551;194.105;-1.74639;-5.3366;-5.25;
0.740269;0;2.90187e-010;52.6346;-5.25;0.00285612;-1.65637e-011;4.08873e-005;32.9395;-1.74563;7.39386;-1.74593;57.2348;-1.74593;85.371;-1.74538;115.06;-1.74562;155.692;-1.74538;194.217;-1.74628;-5.33659;-5.25;
0.750272;0;2.59313e-010;52.6346;-5.25;0.00266727;-1.05876e-011;4.10461e-005;33.0509;-1.7455;7.50521;-1.74581;57.3462;-1.74581;85.4823;-1.74525;115.171;-1.74549;155.803;-1.74525;194.328;-1.74616;-5.33659;-5.25;
0.760276;0;2.28439e-010;52.6346;-5.25;0.00247842;-4.61145e-012;4.12048e-005;33.1622;-1.74537;7.61657;-1.74569;57.4575;-1.74569;85.5937;-1.74512;115.283;-1.74536;155.915;-1.74512;194.439;-1.74605;-5.33658;-5.25;
0.770279;0;1.97566e-010;52.6346;-5.25;0.00228957;1.36466e-012;4.13635e-005;33.2736;-1.74524;7.72793;-1.74556;57.5689;-1.74556;85.705;-1.74499;115.394;-1.74524;156.026;-1.74499;194.551;-1.74593;-5.33658;-5.25;
0.780283;0;1.66692e-010;52.6346;-5.25;0.00210072;7.34077e-012;4.15223e-005;33.3849;-1.74512;7.83929;-1.74544;57.6803;-1.74544;85.8164;-1.74485;115.505;-1.74511;156.137;-1.74485;194.662;-1.74582;-5.33658;-5.25;
0.790287;0;1.45074e-010;52.6346;-5.25;0.00194307;6.80768e-012;4.16481e-005;33.4959;-1.74499;7.95025;-1.74532;57.7912;-1.74532;85.9274;-1.74472;115.616;-1.74498;156.248;-1.74472;194.773;-1.7457;-5.33657;-5.25;
0.80029;0;1.27988e-010;52.6346;-5.25;0.00180069;3.08785e-012;4.17579e-005;33.6067;-1.74485;8.06103;-1.74519;57.902;-1.74519;86.0381;-1.74458;115.727;-1.74485;156.359;-1.74458;194.884;-1.74558;-5.33657;-5.25;
0.810294;0;1.10901e-010;52.6346;-5.25;0.00165831;-6.31984e-013;4.18677e-005;33.7175;-1.74472;8.17181;-1.74507;58.0128;-1.74507;86.1489;-1.74444;115.838;-1.74471;156.47;-1.74444;194.995;-1.74546;-5.33657;-5.25;
0.820298;0;9.38149e-011;52.6346;-5.25;0.00151592;-4.35182e-012;4.19775e-005;33.8282;-1.74459;8.28259;-1.74494;58.1236;-1.74494;86.2597;-1.74431;115.949;-1.74458;156.581;-1.74431;195.105;-1.74534;-5.33656;-5.25;
0.830301;0;7.67285e-011;52.6346;-5.25;0.00137354;-8.07165e-012;4.20872e-005;33.939;-1.74446;8.39336;-1.74481;58.2343;-1.74481;86.3705;-1.74417;116.059;-1.74445;156.692;-1.74417;195.216;-1.74522;-5.33656;-5.25;
0.840305;0;6.45074e-011;52.6346;-5.25;0.0012471;-8.6789e-012;4.21689e-005;34.0501;-1.74432;8.50444;-1.74468;58.3454;-1.74468;86.4816;-1.74403;116.17;-1.74431;156.803;-1.74403;195.327;-1.7451;-5.33656;-5.25;
0.850309;0;5.50176e-011;52.6346;-5.25;0.00112961;-7.53879e-012;4.22347e-005;34.1613;-1.74418;8.61568;-1.74455;58.4566;-1.74455;86.5928;-1.74389;116.282;-1.74417;156.914;-1.74389;195.438;-1.74497;-5.33656;-5.25;
0.860312;0;4.55279e-011;52.6346;-5.25;0.00101212;-6.39868e-012;4.23006e-005;34.2726;-1.74404;8.72692;-1.74442;58.5679;-1.74442;86.704;-1.74374;116.393;-1.74403;157.025;-1.74374;195.55;-1.74485;-5.33655;-5.25;
0.870316;0;3.60382e-011;52.6346;-5.25;0.000894633;-5.25858e-012;4.23664e-005;34.3838;-1.74391;8.83816;-1.74428;58.6791;-1.74428;86.8153;-1.7436;116.504;-1.7439;157.136;-1.7436;195.661;-1.74472;-5.33655;-5.25;
0.880319;0;2.65484e-011;52.6346;-5.25;0.000777143;-4.11847e-012;4.24323e-005;34.4951;-1.74377;8.9494;-1.74415;58.7904;-1.74415;86.9265;-1.74346;116.615;-1.74376;157.248;-1.74346;195.772;-1.74459;-5.33655;-5.25;
0.890323;0;2.14385e-011;52.6346;-5.25;0.000695494;-2.77712e-012;4.24793e-005;34.6062;-1.74363;9.06056;-1.74402;58.9015;-1.74402;87.0377;-1.74331;116.727;-1.74362;157.359;-1.74331;195.883;-1.74446;-5.33655;-5.25;
0.900327;0;1.82758e-011;52.6346;-5.25;0.000629777;-1.34631e-012;4.25179e-005;34.7173;-1.74348;9.17168;-1.74388;59.0126;-1.74388;87.1488;-1.74317;116.838;-1.74347;157.47;-1.74317;195.994;-1.74433;-5.33655;-5.25;
0.91033;0;1.5113e-011;52.6346;-5.25;0.000564061;8.45075e-014;4.25565e-005;34.8285;-1.74334;9.2828;-1.74374;59.1238;-1.74374;87.2599;-1.74302;116.949;-1.74333;157.581;-1.74302;196.106;-1.7442;-5.33655;-5.25;
0.920334;0;1.19502e-011;52.6346;-5.25;0.000498344;1.51532e-012;4.25951e-005;34.9396;-1.7432;9.39392;-1.7436;59.2349;-1.7436;87.371;-1.74287;117.06;-1.74319;157.692;-1.74287;196.217;-1.74407;-5.33655;-5.25;
0.930338;0;8.78745e-012;52.6346;-5.25;0.000432627;2.94614e-012;4.26338e-005;35.0507;-1.74305;9.50503;-1.74347;59.346;-1.74347;87.4821;-1.74273;117.171;-1.74305;157.803;-1.74273;196.328;-1.74394;-5.33655;-5.25;
0.940341;0;6.95089e-012;52.6346;-5.25;0.000383381;2.36542e-012;4.26604e-005;35.1604;-1.74291;9.61474;-1.74333;59.4557;-1.74333;87.5918;-1.74258;117.281;-1.7429;157.913;-1.74258;196.437;-1.7438;-5.33655;-5.25;
0.950345;0;5.84526e-012;52.6346;-5.25;0.000343213;6.76067e-013;4.26804e-005;35.2693;-1.74277;9.72366;-1.74319;59.5646;-1.74319;87.7008;-1.74243;117.39;-1.74276;158.022;-1.74243;196.546;-1.74367;-5.33655;-5.25;
0.960348;0;4.73962e-012;52.6346;-5.25;0.000303044;-1.01329e-012;4.27004e-005;35.3782;-1.74262;9.83258;-1.74305;59.6735;-1.74305;87.8097;-1.74228;117.499;-1.74261;158.131;-1.74228;196.655;-1.74353;-5.33654;-5.25;
0.970352;0;3.63399e-012;52.6346;-5.25;0.000262876;-2.70264e-012;4.27204e-005;35.4872;-1.74248;9.9415;-1.74291;59.7825;-1.74291;87.9186;-1.74214;117.607;-1.74247;158.24;-1.74214;196.764;-1.7434;-5.33654;-5.25;
0.980356;0;2.52836e-012;52.6346;-5.25;0.000222707;-4.392e-012;4.27405e-005;35.5961;-1.74233;10.0504;-1.74277;59.8914;-1.74277;88.0275;-1.74199;117.716;-1.74232;158.349;-1.74199;196.873;-1.74327;-5.33654;-5.25;
0.990359;0;1.83814e-012;52.6346;-5.25;0.000190892;-4.21253e-012;4.27544e-005;35.7076;-1.74218;10.162;-1.74262;60.0029;-1.74262;88.1391;-1.74183;117.828;-1.74217;158.46;-1.74183;196.985;-1.74313;-5.33654;-5.25;
1.00036;0;1.49807e-012;52.6346;-5.25;0.000166118;-2.45792e-012;4.27633e-005;35.8214;-1.74203;10.2757;-1.74247;60.1167;-1.74247;88.2528;-1.74168;117.942;-1.74202;158.574;-1.74168;197.098;-1.74298;-5.33654;-5.25;
1.01037;0;1.158e-012;52.6346;-5.25;0.000141343;-7.0332e-013;4.27722e-005;35.9352;-1.74187;10.3895;-1.74232;60.2305;-1.74232;88.3666;-1.74152;118.055;-1.74187;158.688;-1.74152;197.212;-1.74283;-5.33654;-5.25;
1.02037;0;8.17927e-013;52.6346;-5.25;0.000116569;1.05128e-012;4.2781e-005;36.0489;-1.74172;10.5033;-1.74217;60.3442;-1.74217;88.4804;-1.74136;118.169;-1.74171;158.801;-1.74136;197.326;-1.74269;-5.33654;-5.25;
1.03037;0;4.77854e-013;52.6346;-5.25;9.17947e-005;2.80589e-012;4.27899e-005;36.1627;-1.74157;10.617;-1.74202;60.458;-1.74202;88.5941;-1.7412;118.283;-1.74156;158.915;-1.7412;197.44;-1.74254;-5.33654;-5.25;
