Time(s),Value(bpm)
462.0282347,67
462.1532347,67
462.2782347,67
462.4032347,67
462.5282347,67
462.6532347,65
462.7782347,65
462.9032347,65
463.0282347,65
463.1532347,65
463.2782347,65
463.4032347,65
463.5282347,65
463.6532347,65
463.7782347,65
463.9032347,65
464.0282347,65
464.1532347,65
464.2782347,65
464.4032347,65
464.5282347,65
464.6532347,65
464.7782347,65
464.9032347,65
465.0282347,65
465.1532347,65
465.2782347,65
465.4032347,65
465.5282347,65
465.6532347,65
465.7782347,65
465.9032347,65
466.0282347,65
466.1532347,69
466.2782347,69
466.4032347,69
466.5282347,69
466.6532347,69
466.7782347,69
466.9032347,72
467.0282347,72
467.1532347,72
467.2782347,72
467.4032347,72
467.5282347,72
467.6532347,75
467.7782347,75
467.9032347,75
468.0282347,75
468.1532347,75
468.2782347,75
468.4032347,78
468.5282347,78
468.6532347,78
468.7782347,78
468.9032347,78
469.0282347,78
469.1532347,78
469.2782347,78
469.4032347,78
469.5282347,78
469.6532347,78
469.7782347,78
469.9032347,78
470.0282347,78
470.1532347,78
470.2782347,78
470.4032347,78
470.5282347,78
470.6532347,81
470.7782347,81
470.9032347,81
471.0282347,81
471.1532347,81
471.2782347,81
471.4032347,78
471.5282347,78
471.6532347,78
471.7782347,78
471.9032347,78
472.0282347,78
472.1532347,78
472.2782347,75
472.4032347,75
472.5282347,75
472.6532347,75
472.7782347,75
472.9032347,75
473.0282347,75
473.1532347,75
473.2782347,75
473.4032347,75
473.5282347,75
473.6532347,75
473.7782347,75
473.9032347,75
474.0282347,75
474.1532347,75
474.2782347,75
474.4032347,75
474.5282347,75
474.6532347,75
474.7782347,75
474.9032347,75
