Time(s),Value(bpm)
462.0282347,73
462.1532347,73
462.2782347,73
462.4032347,73
462.5282347,73
462.6532347,73
462.7782347,73
462.9032347,73
463.0282347,73
463.1532347,73
463.2782347,73
463.4032347,73
463.5282347,73
463.6532347,73
463.7782347,74
463.9032347,74
464.0282347,74
464.1532347,74
464.2782347,74
464.4032347,74
464.5282347,74
464.6532347,74
464.7782347,74
464.9032347,74
465.0282347,73
465.1532347,73
465.2782347,73
465.4032347,73
465.5282347,73
465.6532347,73
465.7782347,73
465.9032347,73
466.0282347,73
466.1532347,73
466.2782347,73
466.4032347,72
466.5282347,72
466.6532347,72
466.7782347,72
466.9032347,72
467.0282347,72
467.1532347,72
467.2782347,72
467.4032347,72
467.5282347,71
467.6532347,71
467.7782347,71
467.9032347,71
468.0282347,71
468.1532347,70
468.2782347,70
468.4032347,70
468.5282347,70
468.6532347,70
468.7782347,70
468.9032347,70
469.0282347,70
469.1532347,70
469.2782347,70
469.4032347,70
469.5282347,70
469.6532347,69
469.7782347,69
469.9032347,69
470.0282347,69
470.1532347,70
470.2782347,70
470.4032347,70
470.5282347,70
470.6532347,70
470.7782347,70
470.9032347,70
471.0282347,70
471.1532347,70
471.2782347,70
471.4032347,70
471.5282347,70
471.6532347,70
471.7782347,71
471.9032347,71
472.0282347,71
472.1532347,71
472.2782347,71
472.4032347,71
472.5282347,71
472.6532347,72
472.7782347,72
472.9032347,72
473.0282347,72
473.1532347,72
473.2782347,72
473.4032347,73
473.5282347,73
473.6532347,73
473.7782347,73
473.9032347,73
474.0282347,73
474.1532347,73
474.2782347,73
474.4032347,74
474.5282347,74
474.6532347,74
474.7782347,74
474.9032347,74
