Time(s),Value(%)
1094.0039886,87.3000030517578
1094.0196136,87.3000030517578
1094.0352386,87.3000030517578
1094.0508636,87.3000030517578
1094.0664886,87.3000030517578
1094.0821136,87.3000030517578
1094.0977386,87.3000030517578
1094.1133636,87.3000030517578
1094.1289886,87.3000030517578
1094.1446136,87.3000030517578
1094.1602386,87.3000030517578
1094.1758636,87.3000030517578
1094.1914886,87.3000030517578
1094.2071136,87.3000030517578
1094.2227386,87.3000030517578
1094.2383636,87.3000030517578
1094.2539886,87.3000030517578
1094.2696136,87.3000030517578
1094.2852386,87.3000030517578
1094.3008636,87.3000030517578
1094.3164886,87.3000030517578
1094.3321136,87.3000030517578
1094.3477386,87.3000030517578
1094.3633636,87.3000030517578
1094.3789886,87.3000030517578
1094.3946136,87.3000030517578
1094.4102386,87.3000030517578
1094.4258636,87.3000030517578
1094.4414886,87.3000030517578
1094.4571136,87.3000030517578
1094.4727386,87.3000030517578
1094.4883636,87.3000030517578
1094.5039886,87.3000030517578
1094.5196136,87.3000030517578
1094.5352386,87.3000030517578
1094.5508636,87.3000030517578
1094.5664886,87.3000030517578
1094.5821136,87.3000030517578
1094.5977386,87.3000030517578
1094.6133636,87.3000030517578
1094.6289886,87.3000030517578
1094.6446136,87.3000030517578
1094.6602386,87.3000030517578
1094.6758636,87.3000030517578
1094.6914886,87.3000030517578
1094.7071136,87.3000030517578
1094.7227386,87.3000030517578
1094.7383636,87.3000030517578
1094.7539886,87.3000030517578
1094.7696136,87.3000030517578
1094.7852386,87.3000030517578
1094.8008636,87.3000030517578
1094.8164886,87.3000030517578
1094.8321136,87.3000030517578
1094.8477386,87.3000030517578
1094.8633636,87.3000030517578
1094.8789886,87.3000030517578
1094.8946136,87.3000030517578
1094.9102386,87.3000030517578
1094.9258636,87.3000030517578
1094.9414886,87.3000030517578
1094.9571136,87.3000030517578
1094.9727386,87.3000030517578
1094.9883636,87.3000030517578
1095.0039886,87.3000030517578
1095.0196136,87.3000030517578
1095.0352386,87.3000030517578
1095.0508636,87.3000030517578
1095.0664886,87.3000030517578
1095.0821136,87.3000030517578
1095.0977386,87.3000030517578
1095.1133636,87.3000030517578
1095.1289886,87.3000030517578
1095.1446136,87.3000030517578
1095.1602386,87.3000030517578
1095.1758636,87.3000030517578
