Time(s),Value(℃)
626.0041916,34.3800010681152
626.0198166,34.3899993896484
626.0354416,34.3899993896484
626.0510666,34.3899993896484
626.0666916,34.3899993896484
626.0823166,34.3899993896484
626.0979416,34.3899993896484
626.1135666,34.3899993896484
626.1291916,34.3899993896484
626.1448166,34.3899993896484
626.1604416,34.3899993896484
626.1760666,34.3899993896484
626.1916916,34.3899993896484
626.2073166,34.3899993896484
626.2229416,34.4000015258789
626.2385666,34.4000015258789
626.2541916,34.4000015258789
626.2698166,34.4000015258789
626.2854416,34.4000015258789
626.3010666,34.3899993896484
626.3166916,34.3899993896484
626.3323166,34.3899993896484
626.3479416,34.3800010681152
626.3635666,34.3800010681152
626.3791916,34.3800010681152
626.3948166,34.3699989318848
626.4104416,34.3699989318848
626.4260666,34.3699989318848
626.4416916,34.3699989318848
626.4573166,34.3600006103516
626.4729416,34.3600006103516
626.4885666,34.3600006103516
626.5041916,34.3600006103516
626.5198166,34.3600006103516
626.5354416,34.3600006103516
626.5510666,34.3600006103516
626.5666916,34.3600006103516
626.5823166,34.3600006103516
626.5979416,34.3600006103516
626.6135666,34.3600006103516
626.6291916,34.3600006103516
626.6448166,34.3600006103516
626.6604416,34.3600006103516
626.6760666,34.3499984741211
626.6916916,34.3499984741211
626.7073166,34.3499984741211
626.7229416,34.3600006103516
626.7385666,34.3600006103516
626.7541916,34.3600006103516
626.7698166,34.3600006103516
626.7854416,34.3600006103516
626.8010666,34.3699989318848
626.8166916,34.3699989318848
626.8323166,34.3699989318848
626.8479416,34.3699989318848
626.8635666,34.3699989318848
626.8791916,34.3699989318848
626.8948166,34.3600006103516
626.9104416,34.3600006103516
626.9260666,34.3600006103516
626.9416916,34.3600006103516
626.9573166,34.3600006103516
626.9729416,34.3499984741211
626.9885666,34.3499984741211
627.0041916,34.3499984741211
627.0198166,34.3499984741211
627.0354416,34.3499984741211
627.0510666,34.3499984741211
627.0666916,34.3499984741211
627.0823166,34.3499984741211
627.0979416,34.3499984741211
627.1135666,34.3499984741211
627.1291916,34.3499984741211
627.1448166,34.3499984741211
627.1604416,34.3499984741211
627.1760666,34.3400001525879
627.1916916,34.3400001525879
627.2073166,34.3400001525879
627.2229416,34.3499984741211
627.2385666,34.3499984741211
627.2541916,34.3499984741211
627.2698166,34.3499984741211
627.2854416,34.3499984741211
627.3010666,34.3499984741211
627.3166916,34.3499984741211
627.3323166,34.3600006103516
627.3479416,34.3600006103516
627.3635666,34.3600006103516
627.3791916,34.3600006103516
627.3948166,34.3600006103516
627.4104416,34.3600006103516
627.4260666,34.3600006103516
627.4416916,34.3600006103516
627.4573166,34.3600006103516
627.4729416,34.3600006103516
627.4885666,34.3600006103516
627.5041916,34.3600006103516
627.5198166,34.3600006103516
627.5354416,34.3699989318848
627.5510666,34.3699989318848
627.5666916,34.3699989318848
627.5823166,34.3699989318848
627.5979416,34.3699989318848
627.6135666,34.3800010681152
627.6291916,34.3800010681152
627.6448166,34.3800010681152
627.6604416,34.3699989318848
627.6760666,34.3699989318848
627.6916916,34.3699989318848
627.7073166,34.3699989318848
627.7229416,34.3600006103516
627.7385666,34.3600006103516
627.7541916,34.3600006103516
627.7698166,34.3600006103516
627.7854416,34.3600006103516
