Time(s),Value(bpm)
744.0066418,99
744.1316418,99
744.2566418,99
744.3816418,99
744.5066418,99
744.6316418,99
744.7566418,99
744.8816418,99
745.0066418,99
745.1316418,99
745.2566418,99
745.3816418,99
745.5066418,99
745.6316418,99
745.7566418,99
745.8816418,99
746.0066418,99
746.1316418,99
746.2566418,99
746.3816418,99
746.5066418,99
746.6316418,99
746.7566418,99
746.8816418,99
747.0066418,99
747.1316418,99
747.2566418,99
747.3816418,99
747.5066418,99
747.6316418,99
747.7566418,99
747.8816418,99
748.0066418,99
748.1316418,99
748.2566418,99
748.3816418,99
748.5066418,99
748.6316418,99
748.7566418,99
748.8816418,99
749.0066418,99
749.1316418,99
749.2566418,99
749.3816418,99
749.5066418,99
749.6316418,99
749.7566418,99
749.8816418,99
750.0066418,100
750.1316418,100
750.2566418,100
750.3816418,100
750.5066418,100
750.6316418,100
750.7566418,101
750.8816418,101
751.0066418,101
751.1316418,101
751.2566418,101
751.3816418,101
751.5066418,102
751.6316418,102
751.7566418,102
751.8816418,102
752.0066418,102
752.1316418,102
752.2566418,103
752.3816418,103
752.5066418,103
752.6316418,103
752.7566418,104
752.8816418,104
753.0066418,104
753.1316418,104
753.2566418,104
753.3816418,104
753.5066418,104
753.6316418,105
753.7566418,105
753.8816418,105
754.0066418,105
754.1316418,105
754.2566418,105
754.3816418,105
754.5066418,106
754.6316418,106
754.7566418,106
754.8816418,106
755.0066418,106
755.1316418,106
755.2566418,106
755.3816418,106
755.5066418,106
755.6316418,106
755.7566418,106
755.8816418,106
756.0066418,106
756.1316418,107
756.2566418,107
756.3816418,107
756.5066418,107
756.6316418,107
756.7566418,107
756.8816418,107
757.0066418,107
757.1316418,107
757.2566418,107
757.3816418,107
757.5066418,107
757.6316418,107
757.7566418,107
757.8816418,107
758.0066418,107
758.1316418,107
758.2566418,107
758.3816418,107
758.5066418,107
758.6316418,107
758.7566418,107
758.8816418,107
759.0066418,107
759.1316418,107
759.2566418,107
759.3816418,107
759.5066418,107
759.6316418,107
759.7566418,107
759.8816418,107
760.0066418,107
760.1316418,106
760.2566418,106
760.3816418,106
760.5066418,106
760.6316418,106
760.7566418,106
760.8816418,106
761.0066418,106
761.1316418,106
761.2566418,106
761.3816418,106
761.5066418,106
761.6316418,106
761.7566418,106
761.8816418,106
762.0066418,106
762.1316418,106
762.2566418,106
762.3816418,106
762.5066418,106
762.6316418,106
762.7566418,106
762.8816418,106
763.0066418,106
763.1316418,106
763.2566418,105
763.3816418,105
763.5066418,105
763.6316418,105
763.7566418,105
763.8816418,105
764.0066418,105
764.1316418,105
764.2566418,105
764.3816418,104
764.5066418,104
764.6316418,104
764.7566418,104
764.8816418,104
765.0066418,104
765.1316418,104
765.2566418,104
765.3816418,104
765.5066418,104
765.6316418,104
765.7566418,105
765.8816418,105
766.0066418,105
766.1316418,105
766.2566418,105
766.3816418,105
766.5066418,105
766.6316418,105
766.7566418,105
766.8816418,105
767.0066418,105
767.1316418,105
767.2566418,105
767.3816418,106
767.5066418,106
767.6316418,106
767.7566418,106
767.8816418,106
768.0066418,106
768.1316418,106
768.2566418,106
768.3816418,106
768.5066418,106
768.6316418,106
768.7566418,106
768.8816418,106
769.0066418,106
769.1316418,106
769.2566418,106
769.3816418,106
769.5066418,106
769.6316418,106
769.7566418,107
769.8816418,107
770.0066418,107
770.1316418,107
770.2566418,107
770.3816418,107
770.5066418,107
770.6316418,107
770.7566418,107
770.8816418,107
771.0066418,107
771.1316418,107
771.2566418,107
771.3816418,107
771.5066418,108
771.6316418,108
771.7566418,108
771.8816418,108
