Time(s),Value(bpm)
744.0066418,0
744.1316418,0
744.2566418,0
744.3816418,0
744.5066418,0
744.6316418,0
744.7566418,0
744.8816418,0
745.0066418,0
745.1316418,0
745.2566418,0
745.3816418,0
745.5066418,0
745.6316418,0
745.7566418,0
745.8816418,0
746.0066418,0
746.1316418,0
746.2566418,0
746.3816418,0
746.5066418,0
746.6316418,104
746.7566418,104
746.8816418,104
747.0066418,104
747.1316418,104
747.2566418,104
747.3816418,104
747.5066418,104
747.6316418,104
747.7566418,104
747.8816418,104
748.0066418,104
748.1316418,104
748.2566418,104
748.3816418,105
748.5066418,105
748.6316418,105
748.7566418,105
748.8816418,105
749.0066418,105
749.1316418,105
749.2566418,105
749.3816418,106
749.5066418,106
749.6316418,106
749.7566418,106
749.8816418,106
750.0066418,106
750.1316418,106
750.2566418,106
750.3816418,0
750.5066418,0
750.6316418,0
750.7566418,0
750.8816418,107
751.0066418,107
751.1316418,107
751.2566418,107
751.3816418,109
751.5066418,109
751.6316418,109
751.7566418,109
751.8816418,109
752.0066418,109
752.1316418,109
752.2566418,109
752.3816418,110
752.5066418,0
752.6316418,0
752.7566418,0
752.8816418,0
753.0066418,0
753.1316418,0
753.2566418,0
753.3816418,0
753.5066418,0
753.6316418,0
753.7566418,0
753.8816418,0
754.0066418,0
754.1316418,0
754.2566418,0
754.3816418,0
754.5066418,0
754.6316418,0
754.7566418,0
754.8816418,0
755.0066418,0
755.1316418,0
755.2566418,0
755.3816418,109
755.5066418,109
755.6316418,109
755.7566418,109
755.8816418,109
756.0066418,109
756.1316418,109
756.2566418,109
756.3816418,109
756.5066418,109
756.6316418,109
756.7566418,109
756.8816418,109
757.0066418,109
757.1316418,109
757.2566418,109
757.3816418,109
757.5066418,109
757.6316418,109
757.7566418,109
757.8816418,109
758.0066418,109
758.1316418,0
758.2566418,0
758.3816418,0
758.5066418,0
758.6316418,0
758.7566418,0
758.8816418,0
759.0066418,0
759.1316418,0
759.2566418,0
759.3816418,0
759.5066418,0
759.6316418,0
759.7566418,0
759.8816418,108
760.0066418,108
760.1316418,108
760.2566418,108
760.3816418,108
760.5066418,108
760.6316418,108
760.7566418,108
760.8816418,108
761.0066418,108
761.1316418,108
761.2566418,108
761.3816418,108
761.5066418,108
761.6316418,108
761.7566418,108
761.8816418,108
762.0066418,108
762.1316418,108
762.2566418,108
762.3816418,108
762.5066418,108
762.6316418,108
762.7566418,108
762.8816418,0
763.0066418,0
763.1316418,0
763.2566418,0
763.3816418,0
763.5066418,0
763.6316418,0
763.7566418,0
763.8816418,0
764.0066418,0
764.1316418,0
764.2566418,0
764.3816418,0
764.5066418,0
764.6316418,0
764.7566418,0
764.8816418,0
765.0066418,0
765.1316418,0
765.2566418,0
765.3816418,108
765.5066418,108
765.6316418,0
765.7566418,0
765.8816418,0
766.0066418,0
766.1316418,0
766.2566418,0
766.3816418,0
766.5066418,0
766.6316418,0
766.7566418,0
766.8816418,0
767.0066418,0
767.1316418,0
767.2566418,0
767.3816418,0
767.5066418,0
767.6316418,0
767.7566418,0
767.8816418,0
768.0066418,0
768.1316418,0
768.2566418,108
768.3816418,108
768.5066418,0
768.6316418,0
768.7566418,0
768.8816418,108
769.0066418,108
769.1316418,0
769.2566418,0
769.3816418,0
769.5066418,0
769.6316418,0
769.7566418,0
769.8816418,0
770.0066418,0
770.1316418,0
770.2566418,0
770.3816418,0
770.5066418,0
770.6316418,0
770.7566418,0
770.8816418,0
771.0066418,0
771.1316418,0
771.2566418,0
771.3816418,0
771.5066418,0
771.6316418,0
771.7566418,0
771.8816418,0
