Time(s),Value(bpm)
744.0066418,101
744.1316418,101
744.2566418,101
744.3816418,103
744.5066418,103
744.6316418,103
744.7566418,103
744.8816418,103
745.0066418,103
745.1316418,103
745.2566418,103
745.3816418,103
745.5066418,106
745.6316418,106
745.7566418,106
745.8816418,106
746.0066418,106
746.1316418,106
746.2566418,106
746.3816418,106
746.5066418,106
746.6316418,106
746.7566418,106
746.8816418,106
747.0066418,106
747.1316418,106
747.2566418,106
747.3816418,106
747.5066418,106
747.6316418,106
747.7566418,109
747.8816418,109
748.0066418,109
748.1316418,109
748.2566418,109
748.3816418,109
748.5066418,109
748.6316418,109
748.7566418,109
748.8816418,109
749.0066418,109
749.1316418,109
749.2566418,109
749.3816418,109
749.5066418,109
749.6316418,109
749.7566418,109
749.8816418,109
750.0066418,109
750.1316418,109
750.2566418,109
750.3816418,109
750.5066418,109
750.6316418,109
750.7566418,109
750.8816418,112
751.0066418,112
751.1316418,112
751.2566418,112
751.3816418,112
751.5066418,109
751.6316418,109
751.7566418,109
751.8816418,109
752.0066418,106
752.1316418,106
752.2566418,106
752.3816418,106
752.5066418,106
752.6316418,112
752.7566418,112
752.8816418,112
753.0066418,112
753.1316418,106
753.2566418,106
753.3816418,106
753.5066418,106
753.6316418,106
753.7566418,106
753.8816418,106
754.0066418,106
754.1316418,106
754.2566418,106
754.3816418,106
754.5066418,106
754.6316418,106
754.7566418,106
754.8816418,106
755.0066418,106
755.1316418,106
755.2566418,106
755.3816418,106
755.5066418,106
755.6316418,106
755.7566418,106
755.8816418,106
756.0066418,106
756.1316418,106
756.2566418,106
756.3816418,106
756.5066418,106
756.6316418,106
756.7566418,106
756.8816418,106
757.0066418,106
757.1316418,106
757.2566418,106
757.3816418,106
757.5066418,106
757.6316418,106
757.7566418,106
757.8816418,106
758.0066418,106
758.1316418,106
758.2566418,103
758.3816418,103
758.5066418,103
758.6316418,103
758.7566418,103
758.8816418,103
759.0066418,103
759.1316418,103
759.2566418,103
759.3816418,103
759.5066418,103
759.6316418,103
759.7566418,103
759.8816418,103
760.0066418,103
760.1316418,103
760.2566418,103
760.3816418,103
760.5066418,106
760.6316418,106
760.7566418,106
760.8816418,106
761.0066418,112
761.1316418,112
761.2566418,112
761.3816418,112
761.5066418,112
761.6316418,112
761.7566418,112
761.8816418,112
762.0066418,116
762.1316418,116
762.2566418,116
762.3816418,116
762.5066418,116
762.6316418,116
762.7566418,116
762.8816418,116
763.0066418,116
763.1316418,116
763.2566418,116
763.3816418,116
763.5066418,116
763.6316418,116
763.7566418,116
763.8816418,116
764.0066418,120
764.1316418,120
764.2566418,120
764.3816418,120
764.5066418,120
764.6316418,120
764.7566418,120
764.8816418,120
765.0066418,120
765.1316418,120
765.2566418,120
765.3816418,120
765.5066418,120
765.6316418,116
765.7566418,116
765.8816418,116
766.0066418,116
766.1316418,116
766.2566418,116
766.3816418,116
766.5066418,116
766.6316418,116
766.7566418,116
766.8816418,116
767.0066418,116
767.1316418,116
767.2566418,116
767.3816418,116
767.5066418,116
767.6316418,116
767.7566418,116
767.8816418,116
768.0066418,116
768.1316418,116
768.2566418,116
768.3816418,116
768.5066418,116
768.6316418,120
768.7566418,120
768.8816418,120
769.0066418,120
769.1316418,120
769.2566418,120
769.3816418,120
769.5066418,120
769.6316418,120
769.7566418,120
769.8816418,120
770.0066418,120
770.1316418,120
770.2566418,120
770.3816418,120
770.5066418,120
770.6316418,120
770.7566418,120
770.8816418,120
771.0066418,120
771.1316418,116
771.2566418,116
771.3816418,116
771.5066418,116
771.6316418,116
771.7566418,116
771.8816418,116
