Time(s),Value(bpm)
258.0034025,71
258.1284025,71
258.2534025,71
258.3784025,71
258.5034025,71
258.6284025,71
258.7534025,71
258.8784025,71
259.0034025,71
259.1284025,71
259.2534025,71
259.3784025,71
259.5034025,71
259.6284025,71
259.7534025,71
259.8784025,71
260.0034025,71
260.1284025,71
260.2534025,71
260.3784025,71
260.5034025,71
260.6284025,71
260.7534025,71
260.8784025,71
261.0034025,71
261.1284025,72
261.2534025,72
261.3784025,72
261.5034025,72
261.6284025,72
261.7534025,72
261.8784025,73
262.0034025,73
262.1284025,73
262.2534025,73
262.3784025,73
262.5034025,73
262.6284025,75
262.7534025,75
262.8784025,75
263.0034025,75
263.1284025,75
263.2534025,75
263.3784025,75
263.5034025,75
263.6284025,75
263.7534025,75
263.8784025,75
264.0034025,75
264.1284025,75
264.2534025,76
264.3784025,76
264.5034025,76
264.6284025,76
264.7534025,76
264.8784025,76
265.0034025,76
265.1284025,76
265.2534025,76
265.3784025,76
265.5034025,76
265.6284025,76
265.7534025,76
265.8784025,76
266.0034025,76
266.1284025,76
266.2534025,76
266.3784025,76
266.5034025,76
266.6284025,76
266.7534025,76
266.8784025,76
267.0034025,76
267.1284025,76
267.2534025,76
267.3784025,76
267.5034025,75
267.6284025,75
267.7534025,75
267.8784025,75
268.0034025,75
268.1284025,75
268.2534025,72
268.3784025,72
268.5034025,72
268.6284025,72
268.7534025,72
268.8784025,72
269.0034025,72
269.1284025,72
269.2534025,72
269.3784025,72
269.5034025,72
269.6284025,72
269.7534025,72
269.8784025,72
270.0034025,72
270.1284025,72
270.2534025,72
270.3784025,72
270.5034025,72
270.6284025,72
270.7534025,72
270.8784025,72
271.0034025,72
271.1284025,72
271.2534025,72
271.3784025,72
271.5034025,72
271.6284025,72
271.7534025,72
271.8784025,72
