Time(s),Value(bpm)
461.0042358,93
461.1292358,93
461.2542358,93
461.3792358,93
461.5042358,93
461.6292358,93
461.7542358,93
461.8792358,93
462.0042358,93
462.1292358,93
462.2542358,93
462.3792358,92
462.5042358,92
462.6292358,92
462.7542358,92
462.8792358,92
463.0042358,92
463.1292358,92
463.2542358,92
463.3792358,92
463.5042358,92
463.6292358,92
463.7542358,92
463.8792358,92
464.0042358,92
464.1292358,92
464.2542358,92
464.3792358,92
464.5042358,92
464.6292358,92
464.7542358,92
464.8792358,92
465.0042358,92
465.1292358,92
465.2542358,92
465.3792358,92
465.5042358,91
465.6292358,91
465.7542358,91
465.8792358,91
466.0042358,91
466.1292358,91
466.2542358,91
466.3792358,91
466.5042358,91
466.6292358,91
466.7542358,91
466.8792358,91
467.0042358,91
467.1292358,91
467.2542358,91
467.3792358,91
467.5042358,91
467.6292358,91
467.7542358,91
467.8792358,91
468.0042358,91
468.1292358,91
468.2542358,91
468.3792358,91
468.5042358,91
468.6292358,91
468.7542358,91
468.8792358,91
469.0042358,90
469.1292358,90
469.2542358,90
469.3792358,90
469.5042358,90
469.6292358,90
469.7542358,90
469.8792358,90
470.0042358,90
470.1292358,90
470.2542358,90
470.3792358,91
470.5042358,91
470.6292358,91
470.7542358,91
470.8792358,91
471.0042358,91
471.1292358,91
471.2542358,91
471.3792358,91
471.5042358,91
471.6292358,91
471.7542358,91
471.8792358,91
472.0042358,91
472.1292358,91
472.2542358,91
472.3792358,91
472.5042358,91
472.6292358,92
472.7542358,92
472.8792358,92
473.0042358,92
473.1292358,92
473.2542358,92
473.3792358,92
473.5042358,92
473.6292358,92
473.7542358,92
473.8792358,92
474.0042358,92
474.1292358,92
474.2542358,92
474.3792358,92
474.5042358,92
474.6292358,93
474.7542358,93
474.8792358,93
475.0042358,93
475.1292358,93
475.2542358,93
475.3792358,93
475.5042358,93
475.6292358,93
475.7542358,93
475.8792358,93
476.0042358,93
476.1292358,93
476.2542358,93
476.3792358,93
476.5042358,93
476.6292358,93
476.7542358,93
476.8792358,93
