Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.150014;1.64724;-0.000197726;-203.204;-111.459;0.845679;-9.5109e-005;30.388;-103.636;-5.4;-151.439;-5.4;-205.808;-5.4;-261.408;-5.4;-341.408;-5.4;-434.788;-5.4;-541.408;-5.4;-661.408;-5.4;-794.738;-5.4;-941.157;-5.4;-1101.23;-5.4;-1274.56;-5.4;-1461.23;-5.4;-1661.32;-5.4;-1874.65;-5.4;
0.160015;1.60817;-0.000206653;-203.202;-111.458;0.908604;-0.000102736;30.388;-103.636;-5.4;-151.439;-5.4;-205.808;-5.4;-261.408;-5.4;-341.408;-5.4;-434.788;-5.4;-541.408;-5.4;-661.408;-5.4;-794.738;-5.4;-941.157;-5.4;-1101.23;-5.4;-1274.56;-5.4;-1461.23;-5.4;-1661.32;-5.4;-1874.65;-5.4;
0.170016;1.56805;-0.000212966;-203.2;-111.456;0.961254;-0.000109518;30.388;-103.636;-5.4;-151.439;-5.4;-205.808;-5.4;-261.408;-5.4;-341.408;-5.4;-434.788;-5.4;-541.408;-5.4;-661.408;-5.4;-794.738;-5.4;-941.157;-5.4;-1101.23;-5.4;-1274.56;-5.4;-1461.23;-5.4;-1661.32;-5.4;-1874.65;-5.4;
0.180017;1.40965;-0.000152936;-203.198;-111.455;1.01995;-0.000117479;30.388;-103.636;-5.4;-151.439;-5.4;-205.808;-5.4;-261.408;-5.4;-341.408;-5.4;-434.788;-5.4;-541.408;-5.4;-661.408;-5.4;-794.738;-5.4;-941.157;-5.4;-1101.23;-5.4;-1274.56;-5.4;-1461.23;-5.4;-1661.32;-5.4;-1874.65;-5.4;
0.190018;-1.45044;0.00127477;-203.195;-111.453;1.07176;-0.000124201;30.388;-103.636;-5.4;-151.439;-5.4;-205.808;-5.4;-261.408;-5.4;-341.408;-5.4;-434.788;-5.4;-541.408;-5.4;-661.408;-5.4;-794.738;-5.4;-941.157;-5.4;-1101.23;-5.4;-1274.56;-5.4;-1461.23;-5.4;-1661.32;-5.4;-1874.65;-5.4;
0.200018;-2.4735;0.00170536;-203.192;-111.452;1.12402;-0.000132248;30.388;-103.636;-5.4;-151.439;-5.4;-205.808;-5.4;-261.408;-5.4;-341.408;-5.4;-434.788;-5.4;-541.408;-5.4;-661.408;-5.4;-794.738;-5.4;-941.157;-5.4;-1101.23;-5.4;-1274.56;-5.4;-1461.23;-5.4;-1661.32;-5.4;-1874.65;-5.4;
0.210019;-2.69899;0.00177764;-203.19;-111.45;1.17554;-0.00014057;30.3879;-103.636;-5.4;-151.439;-5.4;-205.808;-5.4;-261.408;-5.4;-341.408;-5.4;-434.788;-5.4;-541.408;-5.4;-661.408;-5.4;-794.738;-5.4;-941.157;-5.4;-1101.23;-5.4;-1274.56;-5.4;-1461.23;-5.4;-1661.32;-5.4;-1874.65;-5.4;
0.22002;-2.91078;0.00184097;-203.187;-111.449;1.22583;-0.000148878;30.3879;-103.636;-5.4;-151.439;-5.4;-205.808;-5.4;-261.408;-5.4;-341.408;-5.4;-434.788;-5.4;-541.408;-5.4;-661.408;-5.4;-794.738;-5.4;-941.157;-5.4;-1101.23;-5.4;-1274.56;-5.4;-1461.23;-5.4;-1661.32;-5.4;-1874.65;-5.4;
0.230021;-3.10333;0.00189545;-203.184;-111.447;1.27326;-0.000156888;30.3879;-103.636;-5.4;-151.439;-5.4;-205.808;-5.4;-261.408;-5.4;-341.408;-5.4;-434.788;-5.4;-541.408;-5.4;-661.408;-5.4;-794.738;-5.4;-941.157;-5.4;-1101.23;-5.4;-1274.56;-5.4;-1461.23;-5.4;-1661.32;-5.4;-1874.65;-5.4;
0.240022;-3.28539;0.0019453;-203.181;-111.445;1.31952;-0.000164795;30.3879;-103.636;-5.4;-151.439;-5.4;-205.808;-5.4;-261.408;-5.4;-341.408;-5.4;-434.788;-5.4;-541.408;-5.4;-661.408;-5.4;-794.738;-5.4;-941.157;-5.4;-1101.23;-5.4;-1274.56;-5.4;-1461.23;-5.4;-1661.32;-5.4;-1874.65;-5.4;
0.250023;-3.46084;0.00199187;-203.178;-111.443;1.36552;-0.000172689;30.3879;-103.636;-5.4;-151.439;-5.4;-205.808;-5.4;-261.408;-5.4;-341.408;-5.4;-434.788;-5.4;-541.408;-5.4;-661.408;-5.4;-794.738;-5.4;-941.157;-5.4;-1101.23;-5.4;-1274.56;-5.4;-1461.23;-5.4;-1661.32;-5.4;-1874.65;-5.4;
0.260024;-3.63952;0.00203766;-203.174;-111.441;1.41406;-0.000181;30.3879;-103.636;-5.4;-151.439;-5.4;-205.808;-5.4;-261.408;-5.4;-341.408;-5.4;-434.788;-5.4;-541.408;-5.4;-661.408;-5.4;-794.738;-5.4;-941.157;-5.4;-1101.23;-5.4;-1274.56;-5.4;-1461.23;-5.4;-1661.32;-5.4;-1874.65;-5.4;
0.270025;-3.79374;0.00207581;-203.171;-111.439;1.45856;-0.000188555;30.3878;-103.636;-5.4;-151.439;-5.4;-205.808;-5.4;-261.408;-5.4;-341.408;-5.4;-434.788;-5.4;-541.408;-5.4;-661.408;-5.4;-794.738;-5.4;-941.157;-5.4;-1101.23;-5.4;-1274.56;-5.4;-1461.23;-5.4;-1661.32;-5.4;-1874.65;-5.4;
0.280026;-3.93413;0.00210909;-203.167;-111.437;1.50201;-0.000195889;30.3878;-103.636;-5.4;-151.439;-5.4;-205.808;-5.4;-261.408;-5.4;-341.408;-5.4;-434.788;-5.4;-541.408;-5.4;-661.408;-5.4;-794.738;-5.4;-941.157;-5.4;-1101.23;-5.4;-1274.56;-5.4;-1461.23;-5.4;-1661.32;-5.4;-1874.65;-5.4;
0.290027;-4.04937;0.00213601;-203.164;-111.435;1.54102;-0.00020245;30.3878;-103.636;-5.4;-151.439;-5.4;-205.808;-5.4;-261.408;-5.4;-341.408;-5.4;-434.788;-5.4;-541.408;-5.4;-661.408;-5.4;-794.738;-5.4;-941.157;-5.4;-1101.23;-5.4;-1274.56;-5.4;-1461.23;-5.4;-1661.32;-5.4;-1874.65;-5.4;
0.300028;-4.1545;0.00216113;-203.16;-111.433;1.58139;-0.000209232;30.3878;-103.636;-5.4;-151.439;-5.4;-205.808;-5.4;-261.408;-5.4;-341.408;-5.4;-434.788;-5.4;-541.408;-5.4;-661.408;-5.4;-794.738;-5.4;-941.157;-5.4;-1101.23;-5.4;-1274.56;-5.4;-1461.23;-5.4;-1661.32;-5.4;-1874.65;-5.4;
0.310029;-4.24926;0.00218617;-203.156;-111.43;1.62606;-0.000216721;30.3878;-103.636;-5.4;-151.439;-5.4;-205.808;-5.4;-261.408;-5.4;-341.408;-5.4;-434.788;-5.4;-541.408;-5.4;-661.408;-5.4;-794.738;-5.4;-941.157;-5.4;-1101.23;-5.4;-1274.56;-5.4;-1461.23;-5.4;-1661.32;-5.4;-1874.65;-5.4;
0.32003;-4.31809;0.00220669;-203.152;-111.428;1.66588;-0.000223379;30.3877;-103.636;-5.4;-151.439;-5.4;-205.808;-5.4;-261.408;-5.4;-341.408;-5.4;-434.788;-5.4;-541.408;-5.4;-661.408;-5.4;-794.738;-5.4;-941.157;-5.4;-1101.23;-5.4;-1274.56;-5.4;-1461.23;-5.4;-1661.32;-5.4;-1874.65;-5.4;
0.330031;-4.3688;0.00222532;-203.148;-111.426;1.70169;-0.000229332;30.3877;-103.636;-5.4;-151.439;-5.4;-205.808;-5.4;-261.408;-5.4;-341.408;-5.4;-434.788;-5.4;-541.408;-5.4;-661.408;-5.4;-794.738;-5.4;-941.157;-5.4;-1101.23;-5.4;-1274.56;-5.4;-1461.23;-5.4;-1661.32;-5.4;-1874.65;-5.4;
0.340031;-4.41315;0.00224461;-203.144;-111.423;1.73851;-0.000235336;30.3877;-103.636;-5.4;-151.439;-5.4;-205.808;-5.4;-261.408;-5.4;-341.408;-5.4;-434.788;-5.4;-541.408;-5.4;-661.408;-5.4;-794.738;-5.4;-941.157;-5.4;-1101.23;-5.4;-1274.56;-5.4;-1461.23;-5.4;-1661.32;-5.4;-1874.65;-5.4;
0.350032;-4.45343;0.00226423;-203.139;-111.421;1.77963;-0.000241876;30.3877;-103.636;-5.4;-151.439;-5.4;-205.808;-5.4;-261.408;-5.4;-341.408;-5.4;-434.788;-5.4;-541.408;-5.4;-661.408;-5.4;-794.738;-5.4;-941.157;-5.4;-1101.23;-5.4;-1274.56;-5.4;-1461.23;-5.4;-1661.32;-5.4;-1874.65;-5.4;
0.360033;-4.48254;0.00228;-203.135;-111.418;1.81528;-0.000247412;30.3876;-103.636;-5.4;-151.439;-5.4;-205.808;-5.4;-261.408;-5.4;-341.408;-5.4;-434.788;-5.4;-541.408;-5.4;-661.408;-5.4;-794.738;-5.4;-941.157;-5.4;-1101.23;-5.4;-1274.56;-5.4;-1461.23;-5.4;-1661.32;-5.4;-1874.65;-5.4;
0.370034;-4.50522;0.00229284;-203.131;-111.416;1.84811;-0.000252426;30.3876;-103.636;-5.4;-151.439;-5.4;-205.808;-5.4;-261.408;-5.4;-341.408;-5.4;-434.788;-5.4;-541.408;-5.4;-661.408;-5.4;-794.738;-5.4;-941.157;-5.4;-1101.23;-5.4;-1274.56;-5.4;-1461.23;-5.4;-1661.32;-5.4;-1874.65;-5.4;
0.380035;-4.52614;0.00230797;-203.126;-111.413;1.88522;-0.000257963;30.3876;-103.636;-5.4;-151.439;-5.4;-205.808;-5.4;-261.408;-5.4;-341.408;-5.4;-434.788;-5.4;-541.408;-5.4;-661.408;-5.4;-794.738;-5.4;-941.157;-5.4;-1101.23;-5.4;-1274.56;-5.4;-1461.23;-5.4;-1661.32;-5.4;-1874.65;-5.4;
0.390036;-4.54345;0.00232077;-203.121;-111.41;1.91877;-0.0002628;30.3876;-103.636;-5.4;-151.439;-5.4;-205.808;-5.4;-261.408;-5.4;-341.408;-5.4;-434.788;-5.4;-541.408;-5.4;-661.408;-5.4;-794.738;-5.4;-941.157;-5.4;-1101.23;-5.4;-1274.56;-5.4;-1461.23;-5.4;-1661.32;-5.4;-1874.65;-5.4;
0.400037;-4.56106;0.00233212;-203.117;-111.408;1.95187;-0.000267454;30.3875;-103.636;-5.4;-151.439;-5.4;-205.808;-5.4;-261.408;-5.4;-341.408;-5.4;-434.788;-5.4;-541.408;-5.4;-661.408;-5.4;-794.738;-5.4;-941.157;-5.4;-1101.23;-5.4;-1274.56;-5.4;-1461.23;-5.4;-1661.32;-5.4;-1874.65;-5.4;
0.410038;-4.57995;0.00234195;-203.112;-111.405;1.98393;-0.000271865;30.3875;-103.636;-5.4;-151.439;-5.4;-205.808;-5.4;-261.408;-5.4;-341.408;-5.4;-434.788;-5.4;-541.408;-5.4;-661.408;-5.4;-794.738;-5.4;-941.157;-5.4;-1101.23;-5.4;-1274.56;-5.4;-1461.23;-5.4;-1661.32;-5.4;-1874.65;-5.4;
0.420039;-4.60138;0.00233041;-203.107;-111.402;2.01576;-0.00027634;30.3875;-103.636;-5.4;-151.439;-5.4;-205.808;-5.4;-261.408;-5.4;-341.408;-5.4;-434.788;-5.4;-541.408;-5.4;-661.408;-5.4;-794.738;-5.4;-941.157;-5.4;-1101.23;-5.4;-1274.56;-5.4;-1461.23;-5.4;-1661.32;-5.4;-1874.65;-5.4;
0.43004;-4.62598;0.00234913;-203.102;-111.399;2.0467;-0.000280932;30.3874;-103.636;-5.4;-151.439;-5.4;-205.808;-5.4;-261.408;-5.4;-341.408;-5.4;-434.788;-5.4;-541.408;-5.4;-661.408;-5.4;-794.738;-5.4;-941.157;-5.4;-1101.23;-5.4;-1274.56;-5.4;-1461.23;-5.4;-1661.32;-5.4;-1874.65;-5.4;
0.440041;-4.65368;0.00236052;-203.097;-111.396;2.07716;-0.000285272;30.3874;-103.636;-5.4;-151.439;-5.4;-205.808;-5.4;-261.408;-5.4;-341.408;-5.4;-434.788;-5.4;-541.408;-5.4;-661.408;-5.4;-794.738;-5.4;-941.157;-5.4;-1101.23;-5.4;-1274.56;-5.4;-1461.23;-5.4;-1661.32;-5.4;-1874.65;-5.4;
0.450042;-4.68155;0.00236877;-203.093;-111.393;2.10448;-0.000289122;30.3874;-103.636;-5.4;-151.439;-5.4;-205.808;-5.4;-261.408;-5.4;-341.408;-5.4;-434.788;-5.4;-541.408;-5.4;-661.408;-5.4;-794.738;-5.4;-941.157;-5.4;-1101.23;-5.4;-1274.56;-5.4;-1461.23;-5.4;-1661.32;-5.4;-1874.65;-5.4;
0.460043;-4.71337;0.00237685;-203.088;-111.391;2.13273;-0.000293104;30.3874;-103.636;-5.4;-151.439;-5.4;-205.808;-5.4;-261.408;-5.4;-341.408;-5.4;-434.788;-5.4;-541.408;-5.4;-661.408;-5.4;-794.738;-5.4;-941.157;-5.4;-1101.23;-5.4;-1274.56;-5.4;-1461.23;-5.4;-1661.32;-5.4;-1874.65;-5.4;
0.470043;-4.75244;0.00238616;-203.082;-111.387;2.16403;-0.000297537;30.3873;-103.636;-5.4;-151.439;-5.4;-205.808;-5.4;-261.408;-5.4;-341.408;-5.4;-434.788;-5.4;-541.408;-5.4;-661.408;-5.4;-794.738;-5.4;-941.157;-5.4;-1101.23;-5.4;-1274.56;-5.4;-1461.23;-5.4;-1661.32;-5.4;-1874.65;-5.4;
0.480044;-4.78741;0.00239441;-203.077;-111.384;2.18974;-0.0003012;30.3873;-103.636;-5.4;-151.439;-5.4;-205.808;-5.4;-261.408;-5.4;-341.408;-5.4;-434.788;-5.4;-541.408;-5.4;-661.408;-5.4;-794.738;-5.4;-941.157;-5.4;-1101.23;-5.4;-1274.56;-5.4;-1461.23;-5.4;-1661.32;-5.4;-1874.65;-5.4;
0.490045;-4.82999;0.00240462;-203.072;-111.381;2.21911;-0.000305405;30.3873;-103.636;-5.4;-151.439;-5.4;-205.808;-5.4;-261.408;-5.4;-341.408;-5.4;-434.788;-5.4;-541.408;-5.4;-661.408;-5.4;-794.738;-5.4;-941.157;-5.4;-1101.23;-5.4;-1274.56;-5.4;-1461.23;-5.4;-1661.32;-5.4;-1874.65;-5.4;
0.500046;-4.87286;0.00241486;-203.066;-111.378;2.24681;-0.000309392;30.3872;-103.636;-5.4;-151.439;-5.4;-205.808;-5.4;-261.408;-5.4;-341.408;-5.4;-434.788;-5.4;-541.408;-5.4;-661.408;-5.4;-794.738;-5.4;-941.157;-5.4;-1101.23;-5.4;-1274.56;-5.4;-1461.23;-5.4;-1661.32;-5.4;-1874.65;-5.4;
0.510047;-4.91476;0.00242508;-203.061;-111.375;2.27246;-0.00031311;30.3872;-103.636;-5.4;-151.439;-5.4;-205.808;-5.4;-261.408;-5.4;-341.408;-5.4;-434.788;-5.4;-541.408;-5.4;-661.408;-5.4;-794.738;-5.4;-941.157;-5.4;-1101.23;-5.4;-1274.56;-5.4;-1461.23;-5.4;-1661.32;-5.4;-1874.65;-5.4;
0.520048;-4.95793;0.00243586;-203.056;-111.372;2.29792;-0.000316819;30.3872;-103.636;-5.4;-151.439;-5.4;-205.808;-5.4;-261.408;-5.4;-341.408;-5.4;-434.788;-5.4;-541.408;-5.4;-661.408;-5.4;-794.738;-5.4;-941.157;-5.4;-1101.23;-5.4;-1274.56;-5.4;-1461.23;-5.4;-1661.32;-5.4;-1874.65;-5.4;
0.530049;-5.00108;0.00244689;-203.05;-111.369;2.32261;-0.000320436;30.3871;-103.636;-5.4;-151.439;-5.4;-205.808;-5.4;-261.408;-5.4;-341.408;-5.4;-434.788;-5.4;-541.408;-5.4;-661.408;-5.4;-794.738;-5.4;-941.157;-5.4;-1101.23;-5.4;-1274.56;-5.4;-1461.23;-5.4;-1661.32;-5.4;-1874.65;-5.4;
0.54005;-5.04444;0.00245989;-203.045;-111.365;2.3469;-0.000323993;30.3871;-103.636;-5.4;-151.439;-5.4;-205.808;-5.4;-261.408;-5.4;-341.408;-5.4;-434.788;-5.4;-541.408;-5.4;-661.408;-5.4;-794.738;-5.4;-941.157;-5.4;-1101.23;-5.4;-1274.56;-5.4;-1461.23;-5.4;-1661.32;-5.4;-1874.65;-5.4;
0.550051;-5.09489;0.00247345;-203.038;-111.362;2.37472;-0.000328022;30.3871;-103.636;-5.4;-151.439;-5.4;-205.808;-5.4;-261.408;-5.4;-341.408;-5.4;-434.788;-5.4;-541.408;-5.4;-661.408;-5.4;-794.738;-5.4;-941.157;-5.4;-1101.23;-5.4;-1274.56;-5.4;-1461.23;-5.4;-1661.32;-5.4;-1874.65;-5.4;
0.560052;-5.13719;0.00248431;-203.033;-111.358;2.39787;-0.000331403;30.387;-103.636;-5.4;-151.439;-5.4;-205.808;-5.4;-261.408;-5.4;-341.408;-5.4;-434.788;-5.4;-541.408;-5.4;-661.408;-5.4;-794.738;-5.4;-941.157;-5.4;-1101.23;-5.4;-1274.56;-5.4;-1461.23;-5.4;-1661.32;-5.4;-1874.65;-5.4;
0.570053;-5.18189;0.00249613;-203.027;-111.355;2.42232;-0.000335007;30.387;-103.636;-5.4;-151.439;-5.4;-205.808;-5.4;-261.408;-5.4;-341.408;-5.4;-434.788;-5.4;-541.408;-5.4;-661.408;-5.4;-794.738;-5.4;-941.157;-5.4;-1101.23;-5.4;-1274.56;-5.4;-1461.23;-5.4;-1661.32;-5.4;-1874.65;-5.4;
0.580054;-5.22439;0.00250766;-203.021;-111.351;2.44572;-0.00033848;30.387;-103.636;-5.4;-151.439;-5.4;-205.808;-5.4;-261.408;-5.4;-341.408;-5.4;-434.788;-5.4;-541.408;-5.4;-661.408;-5.4;-794.738;-5.4;-941.157;-5.4;-1101.23;-5.4;-1274.56;-5.4;-1461.23;-5.4;-1661.32;-5.4;-1874.65;-5.4;
0.590055;-5.26546;0.00251903;-203.015;-111.348;2.46864;-0.000341902;30.3869;-103.636;-5.4;-151.439;-5.4;-205.808;-5.4;-261.408;-5.4;-341.408;-5.4;-434.788;-5.4;-541.408;-5.4;-661.408;-5.4;-794.738;-5.4;-941.157;-5.4;-1101.23;-5.4;-1274.56;-5.4;-1461.23;-5.4;-1661.32;-5.4;-1874.65;-5.4;
0.600055;1.02983;-0.000318693;-203.009;-111.344;2.49728;-0.000347904;30.3869;-103.636;-5.4;-151.439;-5.4;-205.808;-5.4;-261.408;-5.4;-341.408;-5.4;-434.788;-5.4;-541.408;-5.4;-661.408;-5.4;-794.738;-5.4;-941.157;-5.4;-1101.23;-5.4;-1274.56;-5.4;-1461.23;-5.4;-1661.32;-5.4;-1874.65;-5.4;
0.610056;-2.92779;0.00145462;-203.003;-111.341;2.51592;-0.000349649;30.3869;-103.636;-5.4;-151.439;-5.4;-205.808;-5.4;-261.408;-5.4;-341.408;-5.4;-434.788;-5.4;-541.408;-5.4;-661.408;-5.4;-794.738;-5.4;-941.157;-5.4;-1101.23;-5.4;-1274.56;-5.4;-1461.23;-5.4;-1661.32;-5.4;-1874.65;-5.4;
0.620057;-5.38083;0.0025517;-202.997;-111.337;2.53549;-0.000351944;30.3868;-103.636;-5.4;-151.439;-5.4;-205.808;-5.4;-261.408;-5.4;-341.408;-5.4;-434.788;-5.4;-541.408;-5.4;-661.408;-5.4;-794.738;-5.4;-941.157;-5.4;-1101.23;-5.4;-1274.56;-5.4;-1461.23;-5.4;-1661.32;-5.4;-1874.65;-5.4;
0.630058;-5.41621;0.00256122;-202.991;-111.334;2.5571;-0.000355206;30.3868;-103.636;-5.4;-151.439;-5.4;-205.808;-5.4;-261.408;-5.4;-341.408;-5.4;-434.788;-5.4;-541.408;-5.4;-661.408;-5.4;-794.738;-5.4;-941.157;-5.4;-1101.23;-5.4;-1274.56;-5.4;-1461.23;-5.4;-1661.32;-5.4;-1874.65;-5.4;
0.640059;-5.45016;0.0025696;-202.985;-111.33;2.57841;-0.00035847;30.3867;-103.636;-5.4;-151.439;-5.4;-205.808;-5.4;-261.408;-5.4;-341.408;-5.4;-434.788;-5.4;-541.408;-5.4;-661.408;-5.4;-794.738;-5.4;-941.157;-5.4;-1101.23;-5.4;-1274.56;-5.4;-1461.23;-5.4;-1661.32;-5.4;-1874.65;-5.4;
0.65006;-5.48277;0.0025795;-202.979;-111.327;2.59944;-0.000361705;30.3867;-103.636;-5.4;-151.439;-5.4;-205.808;-5.4;-261.408;-5.4;-341.408;-5.4;-434.788;-5.4;-541.408;-5.4;-661.408;-5.4;-794.738;-5.4;-941.157;-5.4;-1101.23;-5.4;-1274.56;-5.4;-1461.23;-5.4;-1661.32;-5.4;-1874.65;-5.4;
