Time(s),Value(bpm)
481.0186617,109
481.1436617,109
481.2686617,109
481.3936617,109
481.5186617,109
481.6436617,109
481.7686617,109
481.8936617,109
482.0186617,109
482.1436617,109
482.2686617,109
482.3936617,109
482.5186617,109
482.6436617,109
482.7686617,109
482.8936617,109
483.0186617,109
483.1436617,109
483.2686617,109
483.3936617,109
483.5186617,109
483.6436617,109
483.7686617,109
483.8936617,109
484.0186617,109
484.1436617,109
484.2686617,109
484.3936617,109
484.5186617,109
484.6436617,109
484.7686617,109
484.8936617,109
485.0186617,109
485.1436617,109
485.2686617,109
485.3936617,109
485.5186617,109
485.6436617,109
485.7686617,109
485.8936617,109
486.0186617,108
486.1436617,108
486.2686617,108
486.3936617,108
486.5186617,108
486.6436617,108
486.7686617,108
486.8936617,108
487.0186617,108
487.1436617,108
487.2686617,108
487.3936617,108
487.5186617,108
487.6436617,108
487.7686617,108
487.8936617,108
488.0186617,108
488.1436617,109
488.2686617,109
488.3936617,109
488.5186617,109
488.6436617,108
488.7686617,108
488.8936617,108
489.0186617,108
489.1436617,108
489.2686617,108
489.3936617,108
489.5186617,108
489.6436617,108
489.7686617,108
489.8936617,108
490.0186617,108
490.1436617,108
490.2686617,108
490.3936617,108
490.5186617,108
490.6436617,108
490.7686617,108
490.8936617,108
491.0186617,107
491.1436617,107
491.2686617,107
491.3936617,107
491.5186617,107
491.6436617,107
491.7686617,107
491.8936617,107
492.0186617,107
492.1436617,107
492.2686617,107
492.3936617,107
492.5186617,107
492.6436617,107
492.7686617,107
492.8936617,106
493.0186617,106
493.1436617,106
493.2686617,106
493.3936617,106
493.5186617,106
493.6436617,106
493.7686617,106
493.8936617,106
494.0186617,106
494.1436617,106
494.2686617,106
494.3936617,106
494.5186617,106
494.6436617,106
494.7686617,106
494.8936617,106
495.0186617,106
495.1436617,106
495.2686617,106
495.3936617,106
495.5186617,106
495.6436617,106
495.7686617,106
495.8936617,106
496.0186617,105
496.1436617,105
496.2686617,105
496.3936617,105
496.5186617,105
496.6436617,105
496.7686617,105
496.8936617,105
497.0186617,105
497.1436617,105
497.2686617,105
497.3936617,105
497.5186617,105
497.6436617,105
497.7686617,105
497.8936617,105
498.0186617,105
498.1436617,105
498.2686617,105
498.3936617,105
498.5186617,105
498.6436617,105
498.7686617,105
498.8936617,105
499.0186617,105
499.1436617,105
499.2686617,105
499.3936617,105
499.5186617,105
499.6436617,105
499.7686617,105
499.8936617,105
500.0186617,105
500.1436617,105
500.2686617,105
500.3936617,105
500.5186617,105
500.6436617,104
500.7686617,104
500.8936617,104
501.0186617,104
501.1436617,104
501.2686617,104
501.3936617,104
501.5186617,104
501.6436617,104
501.7686617,104
501.8936617,104
502.0186617,104
502.1436617,104
502.2686617,104
502.3936617,104
502.5186617,104
502.6436617,104
502.7686617,104
502.8936617,104
503.0186617,103
503.1436617,103
503.2686617,103
503.3936617,103
503.5186617,103
503.6436617,103
503.7686617,103
503.8936617,103
504.0186617,103
504.1436617,103
504.2686617,103
504.3936617,103
504.5186617,103
504.6436617,103
504.7686617,102
504.8936617,102
505.0186617,102
505.1436617,102
505.2686617,102
505.3936617,102
505.5186617,102
505.6436617,102
505.7686617,102
505.8936617,102
506.0186617,101
506.1436617,101
506.2686617,101
506.3936617,101
506.5186617,101
506.6436617,101
506.7686617,101
506.8936617,101
