Time(s),Value(bpm)
481.0186617,98
481.1436617,98
481.2686617,98
481.3936617,98
481.5186617,101
481.6436617,101
481.7686617,101
481.8936617,101
482.0186617,106
482.1436617,106
482.2686617,106
482.3936617,106
482.5186617,106
482.6436617,106
482.7686617,106
482.8936617,106
483.0186617,112
483.1436617,112
483.2686617,112
483.3936617,112
483.5186617,112
483.6436617,112
483.7686617,112
483.8936617,112
484.0186617,116
484.1436617,116
484.2686617,116
484.3936617,116
484.5186617,120
484.6436617,120
484.7686617,120
484.8936617,120
485.0186617,120
485.1436617,120
485.2686617,120
485.3936617,120
485.5186617,120
485.6436617,120
485.7686617,120
485.8936617,120
486.0186617,120
486.1436617,120
486.2686617,120
486.3936617,120
486.5186617,123
486.6436617,123
486.7686617,123
486.8936617,128
487.0186617,128
487.1436617,128
487.2686617,128
487.3936617,128
487.5186617,128
487.6436617,128
487.7686617,128
487.8936617,128
488.0186617,128
488.1436617,128
488.2686617,128
488.3936617,128
488.5186617,128
488.6436617,128
488.7686617,128
488.8936617,128
489.0186617,128
489.1436617,128
489.2686617,128
489.3936617,128
489.5186617,128
489.6436617,128
489.7686617,128
489.8936617,123
490.0186617,123
490.1436617,123
490.2686617,123
490.3936617,123
490.5186617,123
490.6436617,123
490.7686617,123
490.8936617,120
491.0186617,120
491.1436617,120
491.2686617,120
491.3936617,120
491.5186617,120
491.6436617,120
491.7686617,120
491.8936617,123
492.0186617,123
492.1436617,123
492.2686617,128
492.3936617,128
492.5186617,128
492.6436617,128
492.7686617,132
492.8936617,132
493.0186617,132
493.1436617,132
493.2686617,132
493.3936617,132
493.5186617,132
493.6436617,132
493.7686617,132
493.8936617,132
494.0186617,132
494.1436617,132
494.2686617,132
494.3936617,132
494.5186617,128
494.6436617,128
494.7686617,128
494.8936617,128
495.0186617,128
495.1436617,128
495.2686617,128
495.3936617,128
495.5186617,128
495.6436617,128
495.7686617,128
495.8936617,128
496.0186617,128
496.1436617,128
496.2686617,128
496.3936617,128
496.5186617,128
496.6436617,128
496.7686617,142
496.8936617,142
497.0186617,142
497.1436617,142
497.2686617,142
497.3936617,142
497.5186617,142
497.6436617,142
497.7686617,142
497.8936617,142
498.0186617,142
498.1436617,137
498.2686617,137
498.3936617,137
498.5186617,142
498.6436617,142
498.7686617,142
498.8936617,142
499.0186617,137
499.1436617,137
499.2686617,137
499.3936617,142
499.5186617,142
499.6436617,142
499.7686617,137
499.8936617,137
500.0186617,137
500.1436617,137
500.2686617,137
500.3936617,137
500.5186617,137
500.6436617,137
500.7686617,137
500.8936617,137
501.0186617,137
501.1436617,137
501.2686617,137
501.3936617,137
501.5186617,137
501.6436617,137
501.7686617,137
501.8936617,137
502.0186617,137
502.1436617,137
502.2686617,137
502.3936617,137
502.5186617,137
502.6436617,137
502.7686617,137
502.8936617,137
503.0186617,137
503.1436617,137
503.2686617,137
503.3936617,137
503.5186617,137
503.6436617,137
503.7686617,142
503.8936617,142
504.0186617,142
504.1436617,142
504.2686617,137
504.3936617,137
504.5186617,137
504.6436617,137
504.7686617,137
504.8936617,137
505.0186617,137
505.1436617,137
505.2686617,137
505.3936617,137
505.5186617,137
505.6436617,137
505.7686617,137
505.8936617,137
506.0186617,137
506.1436617,137
506.2686617,137
506.3936617,137
506.5186617,137
506.6436617,137
506.7686617,137
506.8936617,137
