Time(s),Value(℃)
1574.0071752,33.9700012207031
1574.0228002,33.9599990844727
1574.0384252,33.9599990844727
1574.0540502,33.9599990844727
1574.0696752,33.9599990844727
1574.0853002,33.9599990844727
1574.1009252,33.9599990844727
1574.1165502,33.9599990844727
1574.1321752,33.9599990844727
1574.1478002,33.9599990844727
1574.1634252,33.9599990844727
1574.1790502,33.9599990844727
1574.1946752,33.9599990844727
1574.2103002,33.9500007629395
1574.2259252,33.9500007629395
1574.2415502,33.9500007629395
1574.2571752,33.9500007629395
1574.2728002,33.939998626709
1574.2884252,33.939998626709
1574.3040502,33.939998626709
1574.3196752,33.939998626709
1574.3353002,33.939998626709
1574.3509252,33.939998626709
1574.3665502,33.939998626709
1574.3821752,33.9500007629395
1574.3978002,33.9500007629395
1574.4134252,33.9500007629395
1574.4290502,33.9500007629395
1574.4446752,33.9500007629395
1574.4603002,33.9500007629395
1574.4759252,33.9500007629395
1574.4915502,33.9500007629395
1574.5071752,33.939998626709
1574.5228002,33.939998626709
1574.5384252,33.939998626709
1574.5540502,33.939998626709
1574.5696752,33.9500007629395
1574.5853002,33.9500007629395
1574.6009252,33.9500007629395
1574.6165502,33.9500007629395
1574.6321752,33.9599990844727
1574.6478002,33.9599990844727
1574.6634252,33.9599990844727
1574.6790502,33.9599990844727
1574.6946752,33.9599990844727
1574.7103002,33.9599990844727
1574.7259252,33.9599990844727
1574.7415502,33.9599990844727
1574.7571752,33.9599990844727
1574.7728002,33.9599990844727
1574.7884252,33.9599990844727
1574.8040502,33.9599990844727
1574.8196752,33.9599990844727
1574.8353002,33.9599990844727
1574.8509252,33.9599990844727
1574.8665502,33.9700012207031
1574.8821752,33.9700012207031
1574.8978002,33.9700012207031
1574.9134252,33.9799995422363
1574.9290502,33.9799995422363
1574.9446752,33.9799995422363
1574.9603002,33.9900016784668
1574.9759252,33.9900016784668
1574.9915502,33.9900016784668
1575.0071752,33.9900016784668
1575.0228002,33.9900016784668
1575.0384252,33.9900016784668
1575.0540502,33.9900016784668
1575.0696752,33.9900016784668
1575.0853002,33.9900016784668
1575.1009252,34.0
1575.1165502,34.0
1575.1321752,34.0
1575.1478002,34.0099983215332
1575.1634252,34.0099983215332
1575.1790502,34.0099983215332
1575.1946752,34.0099983215332
1575.2103002,34.0099983215332
1575.2259252,34.0200004577637
1575.2415502,34.0200004577637
1575.2571752,34.0200004577637
1575.2728002,34.0200004577637
