Time(s),Value(μS)
905.0043075,1.58500003814697
905.0199325,1.58500003814697
905.0355575,1.58500003814697
905.0511825,1.58599996566772
905.0668075,1.58599996566772
905.0824325,1.58599996566772
905.0980575,1.58599996566772
905.1136825,1.58599996566772
905.1293075,1.58700001239777
905.1449325,1.58700001239777
905.1605575,1.58700001239777
905.1761825,1.58800005912781
905.1918075,1.58800005912781
905.2074325,1.58800005912781
905.2230575,1.58899998664856
905.2386825,1.58899998664856
905.2543075,1.58899998664856
905.2699325,1.5900000333786
905.2855575,1.5900000333786
905.3011825,1.59099996089935
905.3168075,1.59099996089935
905.3324325,1.59200000762939
905.3480575,1.59200000762939
905.3636825,1.59300005435944
905.3793075,1.59300005435944
905.3949325,1.59300005435944
905.4105575,1.59399998188019
905.4261825,1.59399998188019
905.4418075,1.59399998188019
905.4574325,1.59399998188019
905.4730575,1.59399998188019
905.4886825,1.59500002861023
905.5043075,1.59500002861023
905.5199325,1.59500002861023
905.5355575,1.59599995613098
905.5511825,1.59599995613098
905.5668075,1.59599995613098
905.5824325,1.59700000286102
905.5980575,1.59700000286102
905.6136825,1.59800004959106
905.6293075,1.59800004959106
905.6449325,1.59800004959106
905.6605575,1.59899997711182
905.6761825,1.59899997711182
905.6918075,1.59899997711182
905.7074325,1.60000002384186
905.7230575,1.60000002384186
905.7386825,1.60000002384186
905.7543075,1.60000002384186
905.7699325,1.60000002384186
905.7855575,1.60000002384186
905.8011825,1.60000002384186
905.8168075,1.60000002384186
905.8324325,1.60099995136261
905.8480575,1.60099995136261
905.8636825,1.60099995136261
905.8793075,1.60099995136261
905.8949325,1.60099995136261
905.9105575,1.60000002384186
905.9261825,1.60000002384186
905.9418075,1.60000002384186
905.9574325,1.60000002384186
905.9730575,1.60099995136261
905.9886825,1.60099995136261
906.0043075,1.60199999809265
906.0199325,1.60300004482269
906.0355575,1.60399997234344
906.0511825,1.60599994659424
906.0668075,1.60699999332428
906.0824325,1.60800004005432
906.0980575,1.60899996757507
906.1136825,1.61000001430511
906.1293075,1.61099994182587
906.1449325,1.61199998855591
906.1605575,1.61199998855591
906.1761825,1.61199998855591
906.1918075,1.61300003528595
906.2074325,1.61199998855591
906.2230575,1.61199998855591
906.2386825,1.61099994182587
906.2543075,1.61000001430511
906.2699325,1.60899996757507
