Time(s),Value(μS)
19.0093332,0.0390000008046627
19.0249582,0.0390000008046627
19.0405832,0.0390000008046627
19.0562082,0.0390000008046627
19.0718332,0.0390000008046627
19.0874582,0.0390000008046627
19.1030832,0.0390000008046627
19.1187082,0.0390000008046627
19.1343332,0.0390000008046627
19.1499582,0.0390000008046627
19.1655832,0.0390000008046627
19.1812082,0.0390000008046627
19.1968332,0.0390000008046627
19.2124582,0.0390000008046627
19.2280832,0.0390000008046627
19.2437082,0.0390000008046627
19.2593332,0.0390000008046627
19.2749582,0.0390000008046627
19.2905832,0.0390000008046627
19.3062082,0.0390000008046627
19.3218332,0.0390000008046627
19.3374582,0.0390000008046627
19.3530832,0.0390000008046627
19.3687082,0.0390000008046627
19.3843332,0.0390000008046627
19.3999582,0.0390000008046627
19.4155832,0.0390000008046627
19.4312082,0.0390000008046627
19.4468332,0.0390000008046627
19.4624582,0.0390000008046627
19.4780832,0.0390000008046627
19.4937082,0.0390000008046627
19.5093332,0.0390000008046627
19.5249582,0.0390000008046627
19.5405832,0.0390000008046627
19.5562082,0.0390000008046627
19.5718332,0.0390000008046627
19.5874582,0.0390000008046627
19.6030832,0.0390000008046627
19.6187082,0.0390000008046627
19.6343332,0.0390000008046627
19.6499582,0.0390000008046627
19.6655832,0.0379999987781048
19.6812082,0.0379999987781048
19.6968332,0.0370000004768372
19.7124582,0.0370000004768372
19.7280832,0.0359999984502792
19.7437082,0.0350000001490116
19.7593332,0.034000001847744
19.7749582,0.0320000015199184
19.7905832,0.0320000015199184
19.8062082,0.0309999994933605
19.8218332,0.0299999993294477
19.8374582,0.0280000008642673
19.8530832,0.0270000007003546
19.8687082,0.025000000372529
19.8843332,0.0230000000447035
19.8999582,0.0209999997168779
19.9155832,0.0179999992251396
19.9312082,0.017000000923872
19.9468332,0.0149999996647239
19.9624582,0.0140000004321337
19.9780832,0.0130000002682209
19.9937082,0.0120000001043081
20.0093332,0.0120000001043081
20.0249582,0.0109999999403954
20.0405832,0.0109999999403954
20.0562082,0.0099999997764825
20.0718332,0.0099999997764825
20.0874582,0.0089999996125698
20.1030832,0.0089999996125698
20.1187082,0.0089999996125698
20.1343332,0.0089999996125698
20.1499582,0.0089999996125698
20.1655832,0.0089999996125698
