Time(s),Value(℃)
1468.0123722,26.5900001525879
1468.0279972,26.5900001525879
1468.0436222,26.5799999237061
1468.0592472,26.5799999237061
1468.0748722,26.5799999237061
1468.0904972,26.5799999237061
1468.1061222,26.5799999237061
1468.1217472,26.5799999237061
1468.1373722,26.5699996948242
1468.1529972,26.5699996948242
1468.1686222,26.5699996948242
1468.1842472,26.5699996948242
1468.1998722,26.5699996948242
1468.2154972,26.5699996948242
1468.2311222,26.5699996948242
1468.2467472,26.5699996948242
1468.2623722,26.5699996948242
1468.2779972,26.5799999237061
1468.2936222,26.5799999237061
1468.3092472,26.5900001525879
1468.3248722,26.5900001525879
1468.3404972,26.6000003814697
1468.3561222,26.6000003814697
1468.3717472,26.6100006103516
1468.3873722,26.6200008392334
1468.4029972,26.6200008392334
1468.4186222,26.6299991607666
1468.4342472,26.6399993896484
1468.4498722,26.6399993896484
1468.4654972,26.6499996185303
1468.4811222,26.6499996185303
1468.4967472,26.6599998474121
1468.5123722,26.6599998474121
1468.5279972,26.6700000762939
1468.5436222,26.6700000762939
1468.5592472,26.6700000762939
1468.5748722,26.6700000762939
1468.5904972,26.6800003051758
1468.6061222,26.6800003051758
1468.6217472,26.6800003051758
1468.6373722,26.6800003051758
1468.6529972,26.6800003051758
1468.6686222,26.6900005340576
1468.6842472,26.6900005340576
1468.6998722,26.6900005340576
1468.7154972,26.7000007629395
1468.7311222,26.7000007629395
1468.7467472,26.7099990844727
1468.7623722,26.7099990844727
1468.7779972,26.7199993133545
1468.7936222,26.7199993133545
1468.8092472,26.7199993133545
1468.8248722,26.7199993133545
1468.8404972,26.7299995422363
1468.8561222,26.7299995422363
1468.8717472,26.7299995422363
1468.8873722,26.7299995422363
1468.9029972,26.7299995422363
1468.9186222,26.7299995422363
1468.9342472,26.7299995422363
1468.9498722,26.7299995422363
1468.9654972,26.7299995422363
1468.9811222,26.7299995422363
1468.9967472,26.7299995422363
1469.0123722,26.7399997711182
1469.0279972,26.7399997711182
1469.0436222,26.7399997711182
1469.0592472,26.7399997711182
1469.0748722,26.7399997711182
1469.0904972,26.7399997711182
1469.1061222,26.7299995422363
1469.1217472,26.7299995422363
1469.1373722,26.7299995422363
1469.1529972,26.7299995422363
1469.1686222,26.7299995422363
1469.1842472,26.7299995422363
1469.1998722,26.7299995422363
1469.2154972,26.7299995422363
1469.2311222,26.7299995422363
1469.2467472,26.7299995422363
1469.2623722,26.7299995422363
1469.2779972,26.7299995422363
1469.2936222,26.7299995422363
1469.3092472,26.7299995422363
1469.3248722,26.7299995422363
1469.3404972,26.7299995422363
1469.3561222,26.7299995422363
1469.3717472,26.7299995422363
1469.3873722,26.7299995422363
1469.4029972,26.7299995422363
1469.4186222,26.7299995422363
1469.4342472,26.7299995422363
1469.4498722,26.7299995422363
1469.4654972,26.7299995422363
1469.4811222,26.7299995422363
1469.4967472,26.7299995422363
1469.5123722,26.7399997711182
1469.5279972,26.7399997711182
1469.5436222,26.7399997711182
1469.5592472,26.7399997711182
1469.5748722,26.7399997711182
1469.5904972,26.7399997711182
1469.6061222,26.7399997711182
1469.6217472,26.7399997711182
1469.6373722,26.7399997711182
1469.6529972,26.7399997711182
1469.6686222,26.7399997711182
1469.6842472,26.7399997711182
1469.6998722,26.7399997711182
1469.7154972,26.7399997711182
1469.7311222,26.7399997711182
1469.7467472,26.7399997711182
1469.7623722,26.7399997711182
1469.7779972,26.7399997711182
1469.7936222,26.7399997711182
1469.8092472,26.7399997711182
1469.8248722,26.7399997711182
1469.8404972,26.7399997711182
1469.8561222,26.7299995422363
1469.8717472,26.7299995422363
1469.8873722,26.7299995422363
1469.9029972,26.7299995422363
1469.9186222,26.7299995422363
1469.9342472,26.7299995422363
1469.9498722,26.7199993133545
1469.9654972,26.7199993133545
1469.9811222,26.7199993133545
1469.9967472,26.7199993133545
1470.0123722,26.7199993133545
1470.0279972,26.7199993133545
1470.0436222,26.7199993133545
1470.0592472,26.7099990844727
1470.0748722,26.7099990844727
1470.0904972,26.7099990844727
1470.1061222,26.7099990844727
1470.1217472,26.7099990844727
1470.1373722,26.7099990844727
1470.1529972,26.7099990844727
1470.1686222,26.7000007629395
1470.1842472,26.7000007629395
1470.1998722,26.7000007629395
1470.2154972,26.7000007629395
1470.2311222,26.7000007629395
1470.2467472,26.7000007629395
1470.2623722,26.6900005340576
1470.2779972,26.6900005340576
1470.2936222,26.6900005340576
1470.3092472,26.6900005340576
1470.3248722,26.6900005340576
1470.3404972,26.6800003051758
1470.3561222,26.6800003051758
1470.3717472,26.6800003051758
1470.3873722,26.6800003051758
1470.4029972,26.6800003051758
1470.4186222,26.6800003051758
1470.4342472,26.6700000762939
1470.4498722,26.6700000762939
1470.4654972,26.6700000762939
1470.4811222,26.6700000762939
1470.4967472,26.6700000762939
1470.5123722,26.6700000762939
1470.5279972,26.6700000762939
1470.5436222,26.6599998474121
1470.5592472,26.6599998474121
1470.5748722,26.6599998474121
1470.5904972,26.6599998474121
1470.6061222,26.6599998474121
1470.6217472,26.6599998474121
1470.6373722,26.6499996185303
1470.6529972,26.6499996185303
1470.6686222,26.6499996185303
1470.6842472,26.6499996185303
1470.6998722,26.6499996185303
1470.7154972,26.6499996185303
1470.7311222,26.6499996185303
1470.7467472,26.6399993896484
1470.7623722,26.6399993896484
1470.7779972,26.6399993896484
1470.7936222,26.6399993896484
1470.8092472,26.6399993896484
1470.8248722,26.6399993896484
1470.8404972,26.6399993896484
1470.8561222,26.6399993896484
1470.8717472,26.6399993896484
1470.8873722,26.6399993896484
1470.9029972,26.6399993896484
1470.9186222,26.6399993896484
1470.9342472,26.6399993896484
1470.9498722,26.6399993896484
1470.9654972,26.6399993896484
1470.9811222,26.6399993896484
1470.9967472,26.6399993896484
1471.0123722,26.6299991607666
1471.0279972,26.6299991607666
1471.0436222,26.6299991607666
1471.0592472,26.6299991607666
1471.0748722,26.6299991607666
1471.0904972,26.6299991607666
1471.1061222,26.6299991607666
1471.1217472,26.6299991607666
1471.1373722,26.6299991607666
1471.1529972,26.6299991607666
1471.1686222,26.6299991607666
1471.1842472,26.6299991607666
1471.1998722,26.6299991607666
1471.2154972,26.6299991607666
1471.2311222,26.6299991607666
1471.2467472,26.6200008392334
1471.2623722,26.6200008392334
1471.2779972,26.6200008392334
1471.2936222,26.6200008392334
1471.3092472,26.6200008392334
1471.3248722,26.6200008392334
1471.3404972,26.6200008392334
1471.3561222,26.6200008392334
1471.3717472,26.6200008392334
1471.3873722,26.6200008392334
1471.4029972,26.6200008392334
1471.4186222,26.6200008392334
1471.4342472,26.6200008392334
1471.4498722,26.6200008392334
1471.4654972,26.6200008392334
1471.4811222,26.6200008392334
1471.4967472,26.6200008392334
1471.5123722,26.6200008392334
1471.5279972,26.6200008392334
1471.5436222,26.6200008392334
1471.5592472,26.6200008392334
1471.5748722,26.6200008392334
1471.5904972,26.6200008392334
1471.6061222,26.6200008392334
1471.6217472,26.6100006103516
1471.6373722,26.6100006103516
1471.6529972,26.6100006103516
1471.6686222,26.6100006103516
1471.6842472,26.6100006103516
1471.6998722,26.6100006103516
1471.7154972,26.6100006103516
1471.7311222,26.6100006103516
1471.7467472,26.6100006103516
1471.7623722,26.6100006103516
1471.7779972,26.6100006103516
1471.7936222,26.6100006103516
1471.8092472,26.6000003814697
1471.8248722,26.6000003814697
1471.8404972,26.6000003814697
1471.8561222,26.6000003814697
1471.8717472,26.6000003814697
1471.8873722,26.6000003814697
1471.9029972,26.5900001525879
1471.9186222,26.5900001525879
1471.9342472,26.5900001525879
1471.9498722,26.5900001525879
1471.9654972,26.5900001525879
1471.9811222,26.5900001525879
1471.9967472,26.5799999237061
1472.0123722,26.5799999237061
1472.0279972,26.5799999237061
1472.0436222,26.5799999237061
1472.0592472,26.5799999237061
1472.0748722,26.5799999237061
1472.0904972,26.5799999237061
1472.1061222,26.5799999237061
1472.1217472,26.5699996948242
1472.1373722,26.5699996948242
1472.1529972,26.5699996948242
1472.1686222,26.5699996948242
1472.1842472,26.5699996948242
1472.1998722,26.5699996948242
1472.2154972,26.5699996948242
1472.2311222,26.5699996948242
1472.2467472,26.5699996948242
1472.2623722,26.5699996948242
1472.2779972,26.5699996948242
1472.2936222,26.5699996948242
1472.3092472,26.5699996948242
1472.3248722,26.5699996948242
1472.3404972,26.5599994659424
1472.3561222,26.5599994659424
1472.3717472,26.5599994659424
1472.3873722,26.5599994659424
1472.4029972,26.5599994659424
1472.4186222,26.5599994659424
1472.4342472,26.5599994659424
1472.4498722,26.5499992370605
1472.4654972,26.5499992370605
1472.4811222,26.5499992370605
1472.4967472,26.5499992370605
1472.5123722,26.5499992370605
1472.5279972,26.5499992370605
1472.5436222,26.5499992370605
1472.5592472,26.5499992370605
1472.5748722,26.5499992370605
1472.5904972,26.5499992370605
1472.6061222,26.5499992370605
1472.6217472,26.5499992370605
1472.6373722,26.5499992370605
1472.6529972,26.5499992370605
1472.6686222,26.5499992370605
1472.6842472,26.5499992370605
1472.6998722,26.5499992370605
1472.7154972,26.5499992370605
1472.7311222,26.5499992370605
1472.7467472,26.5499992370605
1472.7623722,26.5499992370605
1472.7779972,26.5499992370605
1472.7936222,26.5499992370605
1472.8092472,26.5499992370605
1472.8248722,26.5499992370605
1472.8404972,26.5499992370605
1472.8561222,26.5499992370605
1472.8717472,26.5499992370605
1472.8873722,26.5499992370605
1472.9029972,26.5499992370605
1472.9186222,26.5499992370605
1472.9342472,26.5499992370605
1472.9498722,26.5499992370605
1472.9654972,26.5499992370605
1472.9811222,26.5599994659424
1472.9967472,26.5599994659424
1473.0123722,26.5599994659424
1473.0279972,26.5599994659424
1473.0436222,26.5599994659424
1473.0592472,26.5599994659424
1473.0748722,26.5599994659424
1473.0904972,26.5599994659424
1473.1061222,26.5599994659424
1473.1217472,26.5599994659424
1473.1373722,26.5599994659424
1473.1529972,26.5599994659424
1473.1686222,26.5599994659424
1473.1842472,26.5599994659424
1473.1998722,26.5599994659424
1473.2154972,26.5599994659424
1473.2311222,26.5599994659424
1473.2467472,26.5599994659424
1473.2623722,26.5599994659424
1473.2779972,26.5599994659424
1473.2936222,26.5599994659424
1473.3092472,26.5699996948242
1473.3248722,26.5699996948242
1473.3404972,26.5699996948242
1473.3561222,26.5699996948242
1473.3717472,26.5699996948242
1473.3873722,26.5699996948242
1473.4029972,26.5699996948242
1473.4186222,26.5699996948242
1473.4342472,26.5699996948242
1473.4498722,26.5699996948242
1473.4654972,26.5699996948242
1473.4811222,26.5699996948242
1473.4967472,26.5699996948242
1473.5123722,26.5699996948242
1473.5279972,26.5699996948242
1473.5436222,26.5699996948242
1473.5592472,26.5699996948242
1473.5748722,26.5699996948242
1473.5904972,26.5699996948242
1473.6061222,26.5699996948242
1473.6217472,26.5699996948242
1473.6373722,26.5699996948242
1473.6529972,26.5699996948242
1473.6686222,26.5699996948242
1473.6842472,26.5699996948242
1473.6998722,26.5699996948242
1473.7154972,26.5699996948242
1473.7311222,26.5699996948242
1473.7467472,26.5699996948242
1473.7623722,26.5699996948242
1473.7779972,26.5699996948242
1473.7936222,26.5699996948242
1473.8092472,26.5699996948242
1473.8248722,26.5699996948242
1473.8404972,26.5699996948242
1473.8561222,26.5699996948242
1473.8717472,26.5699996948242
1473.8873722,26.5699996948242
1473.9029972,26.5699996948242
1473.9186222,26.5699996948242
1473.9342472,26.5699996948242
1473.9498722,26.5699996948242
1473.9654972,26.5699996948242
1473.9811222,26.5799999237061
1473.9967472,26.5799999237061
1474.0123722,26.5799999237061
1474.0279972,26.5799999237061
1474.0436222,26.5799999237061
1474.0592472,26.5900001525879
1474.0748722,26.5900001525879
1474.0904972,26.5900001525879
1474.1061222,26.5900001525879
1474.1217472,26.6000003814697
1474.1373722,26.6000003814697
1474.1529972,26.6000003814697
1474.1686222,26.6000003814697
1474.1842472,26.6000003814697
1474.1998722,26.6000003814697
1474.2154972,26.6100006103516
1474.2311222,26.6100006103516
1474.2467472,26.6100006103516
1474.2623722,26.6100006103516
1474.2779972,26.6100006103516
1474.2936222,26.6200008392334
1474.3092472,26.6200008392334
1474.3248722,26.6200008392334
1474.3404972,26.6200008392334
1474.3561222,26.6200008392334
1474.3717472,26.6200008392334
1474.3873722,26.6299991607666
1474.4029972,26.6299991607666
1474.4186222,26.6299991607666
1474.4342472,26.6299991607666
1474.4498722,26.6299991607666
1474.4654972,26.6399993896484
1474.4811222,26.6399993896484
1474.4967472,26.6399993896484
1474.5123722,26.6399993896484
1474.5279972,26.6499996185303
1474.5436222,26.6499996185303
1474.5592472,26.6499996185303
