Time(s),Value(℃)
834.0125088,33.7000007629395
834.0281338,33.7000007629395
834.0437588,33.7000007629395
834.0593838,33.7000007629395
834.0750088,33.7000007629395
834.0906338,33.7000007629395
834.1062588,33.7000007629395
834.1218838,33.689998626709
834.1375088,33.689998626709
834.1531338,33.689998626709
834.1687588,33.689998626709
834.1843838,33.689998626709
834.2000088,33.689998626709
834.2156338,33.689998626709
834.2312588,33.689998626709
834.2468838,33.689998626709
834.2625088,33.689998626709
834.2781338,33.689998626709
834.2937588,33.7000007629395
834.3093838,33.7000007629395
834.3250088,33.7000007629395
834.3406338,33.7000007629395
834.3562588,33.7000007629395
834.3718838,33.7000007629395
834.3875088,33.689998626709
834.4031338,33.689998626709
834.4187588,33.689998626709
834.4343838,33.689998626709
834.4500088,33.689998626709
834.4656338,33.689998626709
834.4812588,33.689998626709
834.4968838,33.689998626709
834.5125088,33.689998626709
834.5281338,33.689998626709
834.5437588,33.689998626709
834.5593838,33.689998626709
834.5750088,33.689998626709
834.5906338,33.689998626709
834.6062588,33.689998626709
834.6218838,33.689998626709
834.6375088,33.689998626709
834.6531338,33.689998626709
834.6687588,33.689998626709
834.6843838,33.6800003051758
834.7000088,33.6800003051758
834.7156338,33.6800003051758
834.7312588,33.6800003051758
834.7468838,33.6800003051758
834.7625088,33.6800003051758
834.7781338,33.6800003051758
834.7937588,33.6800003051758
834.8093838,33.6800003051758
834.8250088,33.6800003051758
834.8406338,33.6800003051758
834.8562588,33.6800003051758
834.8718838,33.6800003051758
834.8875088,33.6800003051758
834.9031338,33.6699981689453
834.9187588,33.6699981689453
834.9343838,33.6699981689453
834.9500088,33.6599998474121
834.9656338,33.6599998474121
834.9812588,33.6599998474121
834.9968838,33.6500015258789
835.0125088,33.6500015258789
835.0281338,33.6500015258789
835.0437588,33.6500015258789
835.0593838,33.6599998474121
835.0750088,33.6599998474121
835.0906338,33.6599998474121
835.1062588,33.6599998474121
835.1218838,33.6599998474121
835.1375088,33.6599998474121
835.1531338,33.6599998474121
835.1687588,33.6599998474121
835.1843838,33.6599998474121
835.2000088,33.6599998474121
835.2156338,33.6599998474121
835.2312588,33.6500015258789
835.2468838,33.6500015258789
835.2625088,33.6500015258789
835.2781338,33.6500015258789
835.2937588,33.6500015258789
835.3093838,33.6500015258789
835.3250088,33.6500015258789
835.3406338,33.6500015258789
835.3562588,33.6500015258789
835.3718838,33.6500015258789
835.3875088,33.6500015258789
835.4031338,33.6500015258789
835.4187588,33.6500015258789
835.4343838,33.6500015258789
835.4500088,33.6500015258789
835.4656338,33.6500015258789
835.4812588,33.6599998474121
835.4968838,33.6599998474121
835.5125088,33.6599998474121
835.5281338,33.6599998474121
835.5437588,33.6599998474121
835.5593838,33.6599998474121
835.5750088,33.6599998474121
835.5906338,33.6699981689453
