Time(s),Value(bpm)
834.0906338,88
834.2156338,88
834.3406338,88
834.4656338,88
834.5906338,88
834.7156338,88
834.8406338,88
834.9656338,89
835.0906338,89
835.2156338,89
835.3406338,89
835.4656338,89
835.5906338,89
835.7156338,89
835.8406338,89
835.9656338,89
836.0906338,89
836.2156338,89
836.3406338,90
836.4656338,90
836.5906338,90
836.7156338,90
836.8406338,90
836.9656338,90
837.0906338,90
837.2156338,90
837.3406338,90
837.4656338,90
837.5906338,90
837.7156338,90
837.8406338,90
837.9656338,89
838.0906338,89
838.2156338,89
838.3406338,89
838.4656338,89
838.5906338,89
838.7156338,89
838.8406338,89
838.9656338,89
839.0906338,89
839.2156338,89
839.3406338,89
839.4656338,89
839.5906338,89
839.7156338,89
839.8406338,89
839.9656338,89
840.0906338,89
840.2156338,89
840.3406338,89
840.4656338,89
840.5906338,89
840.7156338,89
840.8406338,89
840.9656338,88
841.0906338,88
841.2156338,88
841.3406338,88
841.4656338,88
841.5906338,88
841.7156338,88
841.8406338,88
841.9656338,88
842.0906338,88
842.2156338,88
842.3406338,88
842.4656338,88
842.5906338,88
842.7156338,88
842.8406338,88
842.9656338,88
843.0906338,88
843.2156338,88
843.3406338,88
843.4656338,88
843.5906338,88
843.7156338,88
843.8406338,88
843.9656338,88
844.0906338,88
844.2156338,88
844.3406338,88
844.4656338,88
844.5906338,88
844.7156338,88
844.8406338,88
844.9656338,88
