Time(s),Value(℃)
905.0011142,32.3699989318848
905.0167392,32.3699989318848
905.0323642,32.3699989318848
905.0479892,32.3699989318848
905.0636142,32.3699989318848
905.0792392,32.3800010681152
905.0948642,32.3800010681152
905.1104892,32.3800010681152
905.1261142,32.3800010681152
905.1417392,32.3699989318848
905.1573642,32.3699989318848
905.1729892,32.3699989318848
905.1886142,32.3699989318848
905.2042392,32.3600006103516
905.2198642,32.3600006103516
905.2354892,32.3600006103516
905.2511142,32.3600006103516
905.2667392,32.3600006103516
905.2823642,32.3699989318848
905.2979892,32.3699989318848
905.3136142,32.3699989318848
905.3292392,32.3800010681152
905.3448642,32.3800010681152
905.3604892,32.3800010681152
905.3761142,32.3800010681152
905.3917392,32.3800010681152
905.4073642,32.3800010681152
905.4229892,32.3800010681152
905.4386142,32.3699989318848
905.4542392,32.3699989318848
905.4698642,32.3699989318848
905.4854892,32.3600006103516
905.5011142,32.3600006103516
905.5167392,32.3600006103516
905.5323642,32.3600006103516
905.5479892,32.3499984741211
905.5636142,32.3499984741211
905.5792392,32.3499984741211
905.5948642,32.3499984741211
905.6104892,32.3600006103516
905.6261142,32.3600006103516
905.6417392,32.3600006103516
905.6573642,32.3600006103516
905.6729892,32.3600006103516
905.6886142,32.3600006103516
905.7042392,32.3499984741211
905.7198642,32.3499984741211
905.7354892,32.3499984741211
905.7511142,32.3499984741211
905.7667392,32.3499984741211
905.7823642,32.3499984741211
905.7979892,32.3499984741211
905.8136142,32.3499984741211
905.8292392,32.3499984741211
905.8448642,32.3499984741211
905.8604892,32.3499984741211
905.8761142,32.3499984741211
905.8917392,32.3499984741211
905.9073642,32.3499984741211
905.9229892,32.3499984741211
905.9386142,32.3400001525879
905.9542392,32.3400001525879
905.9698642,32.3400001525879
905.9854892,32.3400001525879
906.0011142,32.3400001525879
906.0167392,32.3400001525879
906.0323642,32.3400001525879
906.0479892,32.3400001525879
906.0636142,32.3400001525879
906.0792392,32.3400001525879
906.0948642,32.3499984741211
906.1104892,32.3499984741211
906.1261142,32.3499984741211
906.1417392,32.3499984741211
906.1573642,32.3600006103516
906.1729892,32.3600006103516
906.1886142,32.3600006103516
906.2042392,32.3600006103516
906.2198642,32.3499984741211
906.2354892,32.3499984741211
906.2511142,32.3499984741211
906.2667392,32.3499984741211
906.2823642,32.3499984741211
906.2979892,32.3499984741211
906.3136142,32.3499984741211
906.3292392,32.3499984741211
906.3448642,32.3499984741211
906.3604892,32.3600006103516
906.3761142,32.3600006103516
906.3917392,32.3600006103516
906.4073642,32.3699989318848
906.4229892,32.3699989318848
906.4386142,32.3800010681152
906.4542392,32.3800010681152
906.4698642,32.3800010681152
906.4854892,32.3800010681152
906.5011142,32.3800010681152
906.5167392,32.3800010681152
906.5323642,32.3800010681152
906.5479892,32.3800010681152
906.5636142,32.3800010681152
906.5792392,32.3800010681152
906.5948642,32.3800010681152
906.6104892,32.3800010681152
906.6261142,32.3800010681152
906.6417392,32.3800010681152
906.6573642,32.3899993896484
906.6729892,32.3899993896484
906.6886142,32.3899993896484
906.7042392,32.3899993896484
906.7198642,32.3899993896484
906.7354892,32.3899993896484
906.7511142,32.3899993896484
906.7667392,32.3899993896484
906.7823642,32.3899993896484
906.7979892,32.4000015258789
906.8136142,32.4000015258789
906.8292392,32.4000015258789
906.8448642,32.4000015258789
906.8604892,32.4000015258789
906.8761142,32.4099998474121
906.8917392,32.4099998474121
906.9073642,32.4099998474121
906.9229892,32.4099998474121
906.9386142,32.4199981689453
906.9542392,32.4199981689453
906.9698642,32.4199981689453
906.9854892,32.4199981689453
907.0011142,32.4199981689453
907.0167392,32.4199981689453
907.0323642,32.4199981689453
907.0479892,32.4199981689453
907.0636142,32.4199981689453
907.0792392,32.4199981689453
907.0948642,32.4199981689453
907.1104892,32.4199981689453
907.1261142,32.4199981689453
907.1417392,32.4199981689453
907.1573642,32.4199981689453
907.1729892,32.4199981689453
907.1886142,32.4199981689453
907.2042392,32.4300003051758
907.2198642,32.4300003051758
907.2354892,32.4300003051758
907.2511142,32.4300003051758
907.2667392,32.4300003051758
907.2823642,32.4300003051758
907.2979892,32.4199981689453
907.3136142,32.4199981689453
907.3292392,32.4199981689453
907.3448642,32.4199981689453
907.3604892,32.4199981689453
907.3761142,32.4199981689453
907.3917392,32.4199981689453
907.4073642,32.4199981689453
907.4229892,32.4199981689453
907.4386142,32.4199981689453
907.4542392,32.4199981689453
907.4698642,32.4199981689453
907.4854892,32.4199981689453
907.5011142,32.4199981689453
907.5167392,32.4199981689453
907.5323642,32.4099998474121
907.5479892,32.4099998474121
907.5636142,32.4099998474121
907.5792392,32.4099998474121
907.5948642,32.4099998474121
907.6104892,32.4099998474121
907.6261142,32.4099998474121
907.6417392,32.4099998474121
