Time(s),Value(bpm)
634.0083798,93
634.1333798,95
634.2583798,95
634.3833798,95
634.5083798,95
634.6333798,95
634.7583798,95
634.8833798,95
635.0083798,95
635.1333798,94
635.2583798,94
635.3833798,94
635.5083798,94
635.6333798,94
635.7583798,94
635.8833798,94
636.0083798,94
636.1333798,94
636.2583798,94
636.3833798,94
636.5083798,94
636.6333798,94
636.7583798,94
636.8833798,0
637.0083798,0
637.1333798,0
637.2583798,0
637.3833798,0
637.5083798,0
637.6333798,0
637.7583798,0
637.8833798,92
638.0083798,92
638.1333798,91
638.2583798,91
638.3833798,91
638.5083798,91
638.6333798,91
638.7583798,91
638.8833798,91
639.0083798,91
639.1333798,91
639.2583798,91
639.3833798,91
639.5083798,91
639.6333798,0
639.7583798,0
639.8833798,0
640.0083798,0
640.1333798,0
640.2583798,0
640.3833798,0
640.5083798,0
640.6333798,0
640.7583798,89
640.8833798,89
641.0083798,89
641.1333798,89
641.2583798,0
641.3833798,0
641.5083798,0
641.6333798,0
641.7583798,0
641.8833798,0
642.0083798,0
642.1333798,0
642.2583798,0
642.3833798,0
642.5083798,0
642.6333798,0
642.7583798,0
642.8833798,0
643.0083798,0
643.1333798,0
643.2583798,0
643.3833798,0
643.5083798,0
643.6333798,0
643.7583798,0
643.8833798,0
644.0083798,90
644.1333798,90
644.2583798,0
644.3833798,0
644.5083798,0
644.6333798,0
644.7583798,0
644.8833798,0
645.0083798,0
645.1333798,0
645.2583798,0
645.3833798,0
645.5083798,0
645.6333798,0
645.7583798,0
645.8833798,0
646.0083798,0
646.1333798,0
646.2583798,0
646.3833798,0
646.5083798,0
646.6333798,0
646.7583798,0
646.8833798,0
647.0083798,0
647.1333798,0
647.2583798,0
647.3833798,0
647.5083798,0
647.6333798,0
647.7583798,0
647.8833798,0
648.0083798,0
648.1333798,0
648.2583798,0
648.3833798,0
648.5083798,0
648.6333798,0
648.7583798,0
648.8833798,0
649.0083798,0
649.1333798,0
649.2583798,0
649.3833798,0
649.5083798,0
649.6333798,0
649.7583798,0
649.8833798,0
650.0083798,0
650.1333798,0
650.2583798,0
650.3833798,0
650.5083798,0
650.6333798,0
650.7583798,90
650.8833798,90
651.0083798,90
651.1333798,90
651.2583798,90
651.3833798,90
651.5083798,90
651.6333798,90
651.7583798,90
651.8833798,90
652.0083798,90
652.1333798,90
652.2583798,90
652.3833798,90
652.5083798,90
652.6333798,90
652.7583798,90
652.8833798,90
653.0083798,90
653.1333798,90
653.2583798,90
653.3833798,90
653.5083798,90
653.6333798,90
653.7583798,90
653.8833798,90
654.0083798,90
654.1333798,90
654.2583798,90
654.3833798,90
654.5083798,90
654.6333798,90
654.7583798,90
654.8833798,90
655.0083798,90
655.1333798,90
655.2583798,90
655.3833798,90
655.5083798,90
655.6333798,90
655.7583798,90
655.8833798,90
