Time(s),Value(μS)
1147.0022828,0.310999989509583
1147.0179078,0.310999989509583
1147.0335328,0.310999989509583
1147.0491578,0.310999989509583
1147.0647828,0.310999989509583
1147.0804078,0.310999989509583
1147.0960328,0.310999989509583
1147.1116578,0.310999989509583
1147.1272828,0.310999989509583
1147.1429078,0.310999989509583
1147.1585328,0.310999989509583
1147.1741578,0.310999989509583
1147.1897828,0.310999989509583
1147.2054078,0.310999989509583
1147.2210328,0.310000002384186
1147.2366578,0.310999989509583
1147.2522828,0.310000002384186
1147.2679078,0.310999989509583
1147.2835328,0.310999989509583
1147.2991578,0.310999989509583
1147.3147828,0.310999989509583
1147.3304078,0.310999989509583
1147.3460328,0.310999989509583
1147.3616578,0.310999989509583
1147.3772828,0.310999989509583
1147.3929078,0.310000002384186
1147.4085328,0.310999989509583
1147.4241578,0.310999989509583
1147.4397828,0.310999989509583
1147.4554078,0.310000002384186
1147.4710328,0.310000002384186
1147.4866578,0.310000002384186
1147.5022828,0.310000002384186
1147.5179078,0.310000002384186
1147.5335328,0.310000002384186
1147.5491578,0.310999989509583
1147.5647828,0.310999989509583
1147.5804078,0.310999989509583
1147.5960328,0.310999989509583
1147.6116578,0.310000002384186
1147.6272828,0.310000002384186
1147.6429078,0.310000002384186
1147.6585328,0.310000002384186
1147.6741578,0.310000002384186
1147.6897828,0.310000002384186
1147.7054078,0.310000002384186
1147.7210328,0.310000002384186
1147.7366578,0.310000002384186
1147.7522828,0.310000002384186
1147.7679078,0.310000002384186
1147.7835328,0.310000002384186
1147.7991578,0.310000002384186
1147.8147828,0.310000002384186
1147.8304078,0.310000002384186
1147.8460328,0.310000002384186
1147.8616578,0.310000002384186
1147.8772828,0.310000002384186
1147.8929078,0.310000002384186
1147.9085328,0.310000002384186
1147.9241578,0.310000002384186
1147.9397828,0.310000002384186
1147.9554078,0.310000002384186
1147.9710328,0.310000002384186
1147.9866578,0.310000002384186
1148.0022828,0.308999985456467
1148.0179078,0.308999985456467
1148.0335328,0.308999985456467
1148.0491578,0.310000002384186
1148.0647828,0.310000002384186
1148.0804078,0.310000002384186
1148.0960328,0.310000002384186
1148.1116578,0.310000002384186
1148.1272828,0.310000002384186
1148.1429078,0.310000002384186
1148.1585328,0.310000002384186
1148.1741578,0.308999985456467
1148.1897828,0.310000002384186
1148.2054078,0.310000002384186
1148.2210328,0.310000002384186
1148.2366578,0.310000002384186
1148.2522828,0.308999985456467
1148.2679078,0.308999985456467
1148.2835328,0.308999985456467
1148.2991578,0.308999985456467
1148.3147828,0.308999985456467
1148.3304078,0.310000002384186
1148.3460328,0.310000002384186
1148.3616578,0.310000002384186
1148.3772828,0.310000002384186
1148.3929078,0.310000002384186
1148.4085328,0.310000002384186
1148.4241578,0.310000002384186
1148.4397828,0.310000002384186
1148.4554078,0.308999985456467
1148.4710328,0.310000002384186
1148.4866578,0.308999985456467
1148.5022828,0.310000002384186
1148.5179078,0.308999985456467
1148.5335328,0.308999985456467
1148.5491578,0.308999985456467
1148.5647828,0.308999985456467
1148.5804078,0.308999985456467
1148.5960328,0.308999985456467
1148.6116578,0.310000002384186
1148.6272828,0.310000002384186
1148.6429078,0.310000002384186
1148.6585328,0.310000002384186
1148.6741578,0.310000002384186
1148.6897828,0.308999985456467
1148.7054078,0.308999985456467
1148.7210328,0.308999985456467
1148.7366578,0.308999985456467
1148.7522828,0.310000002384186
1148.7679078,0.310000002384186
1148.7835328,0.310000002384186
1148.7991578,0.308999985456467
1148.8147828,0.308999985456467
1148.8304078,0.308999985456467
1148.8460328,0.308999985456467
1148.8616578,0.310000002384186
1148.8772828,0.310000002384186
1148.8929078,0.310000002384186
1148.9085328,0.310000002384186
1148.9241578,0.310000002384186
1148.9397828,0.310000002384186
1148.9554078,0.308999985456467
1148.9710328,0.308999985456467
1148.9866578,0.308999985456467
1149.0022828,0.310000002384186
1149.0179078,0.308999985456467
1149.0335328,0.310000002384186
1149.0491578,0.308999985456467
1149.0647828,0.308999985456467
1149.0804078,0.308999985456467
1149.0960328,0.308999985456467
1149.1116578,0.308999985456467
1149.1272828,0.308999985456467
1149.1429078,0.308999985456467
1149.1585328,0.308999985456467
1149.1741578,0.308999985456467
1149.1897828,0.308999985456467
1149.2054078,0.308999985456467
1149.2210328,0.308999985456467
1149.2366578,0.308999985456467
1149.2522828,0.308999985456467
1149.2679078,0.308999985456467
1149.2835328,0.308999985456467
1149.2991578,0.308999985456467
1149.3147828,0.308999985456467
1149.3304078,0.308999985456467
1149.3460328,0.30799999833107
1149.3616578,0.30799999833107
1149.3772828,0.30799999833107
1149.3929078,0.308999985456467
1149.4085328,0.308999985456467
1149.4241578,0.308999985456467
1149.4397828,0.308999985456467
1149.4554078,0.308999985456467
1149.4710328,0.308999985456467
1149.4866578,0.308999985456467
1149.5022828,0.308999985456467
1149.5179078,0.30799999833107
1149.5335328,0.308999985456467
1149.5491578,0.30799999833107
1149.5647828,0.308999985456467
1149.5804078,0.30799999833107
1149.5960328,0.30799999833107
1149.6116578,0.30799999833107
1149.6272828,0.30799999833107
1149.6429078,0.30799999833107
1149.6585328,0.30799999833107
1149.6741578,0.30799999833107
1149.6897828,0.30799999833107
1149.7054078,0.30799999833107
1149.7210328,0.30799999833107
1149.7366578,0.30799999833107
1149.7522828,0.30799999833107
1149.7679078,0.30799999833107
1149.7835328,0.30799999833107
1149.7991578,0.30799999833107
1149.8147828,0.30799999833107
1149.8304078,0.30799999833107
1149.8460328,0.30799999833107
1149.8616578,0.307000011205673
1149.8772828,0.307000011205673
1149.8929078,0.307000011205673
1149.9085328,0.307000011205673
1149.9241578,0.307000011205673
1149.9397828,0.307000011205673
1149.9554078,0.30799999833107
1149.9710328,0.30799999833107
1149.9866578,0.30799999833107
1150.0022828,0.30799999833107
1150.0179078,0.307000011205673
1150.0335328,0.307000011205673
1150.0491578,0.307000011205673
1150.0647828,0.307000011205673
1150.0804078,0.307000011205673
1150.0960328,0.307000011205673
1150.1116578,0.307000011205673
1150.1272828,0.307000011205673
1150.1429078,0.307000011205673
1150.1585328,0.307000011205673
1150.1741578,0.307000011205673
1150.1897828,0.307000011205673
1150.2054078,0.30799999833107
1150.2210328,0.307000011205673
1150.2366578,0.30799999833107
1150.2522828,0.30799999833107
1150.2679078,0.30799999833107
1150.2835328,0.307000011205673
1150.2991578,0.307000011205673
1150.3147828,0.307000011205673
1150.3304078,0.307000011205673
1150.3460328,0.30799999833107
1150.3616578,0.307000011205673
1150.3772828,0.30799999833107
1150.3929078,0.307000011205673
1150.4085328,0.307000011205673
1150.4241578,0.307000011205673
1150.4397828,0.307000011205673
1150.4554078,0.307000011205673
1150.4710328,0.307000011205673
1150.4866578,0.30799999833107
1150.5022828,0.30799999833107
1150.5179078,0.30799999833107
1150.5335328,0.30799999833107
1150.5491578,0.30799999833107
1150.5647828,0.30799999833107
1150.5804078,0.307000011205673
1150.5960328,0.30799999833107
1150.6116578,0.307000011205673
1150.6272828,0.30799999833107
1150.6429078,0.30799999833107
1150.6585328,0.30799999833107
1150.6741578,0.30799999833107
1150.6897828,0.307000011205673
1150.7054078,0.307000011205673
1150.7210328,0.307000011205673
1150.7366578,0.30799999833107
1150.7522828,0.30799999833107
1150.7679078,0.30799999833107
1150.7835328,0.30799999833107
1150.7991578,0.30799999833107
1150.8147828,0.30799999833107
1150.8304078,0.30799999833107
1150.8460328,0.30799999833107
1150.8616578,0.30799999833107
1150.8772828,0.308999985456467
1150.8929078,0.30799999833107
1150.9085328,0.30799999833107
1150.9241578,0.30799999833107
1150.9397828,0.30799999833107
1150.9554078,0.30799999833107
1150.9710328,0.30799999833107
1150.9866578,0.308999985456467
1151.0022828,0.308999985456467
1151.0179078,0.308999985456467
1151.0335328,0.308999985456467
1151.0491578,0.310000002384186
1151.0647828,0.310000002384186
1151.0804078,0.310000002384186
1151.0960328,0.310000002384186
1151.1116578,0.310000002384186
1151.1272828,0.310000002384186
1151.1429078,0.310000002384186
1151.1585328,0.310999989509583
1151.1741578,0.310999989509583
1151.1897828,0.310999989509583
1151.2054078,0.310999989509583
1151.2210328,0.310999989509583
1151.2366578,0.310999989509583
1151.2522828,0.312000006437302
1151.2679078,0.312000006437302
1151.2835328,0.312999993562698
1151.2991578,0.312999993562698
1151.3147828,0.314000010490417
1151.3304078,0.314000010490417
1151.3460328,0.314000010490417
1151.3616578,0.314000010490417
1151.3772828,0.314000010490417
1151.3929078,0.314999997615814
1151.4085328,0.314999997615814
1151.4241578,0.316000014543533
1151.4397828,0.316000014543533
1151.4554078,0.316000014543533
1151.4710328,0.31700000166893
1151.4866578,0.31700000166893
1151.5022828,0.31700000166893
1151.5179078,0.317999988794327
1151.5335328,0.317999988794327
1151.5491578,0.319000005722046
1151.5647828,0.319000005722046
1151.5804078,0.319999992847443
1151.5960328,0.319999992847443
1151.6116578,0.319999992847443
1151.6272828,0.319999992847443
1151.6429078,0.319999992847443
1151.6585328,0.321000009775162
1151.6741578,0.321000009775162
1151.6897828,0.321999996900558
1151.7054078,0.321999996900558
1151.7210328,0.321999996900558
1151.7366578,0.323000013828278
1151.7522828,0.323000013828278
1151.7679078,0.323000013828278
1151.7835328,0.324000000953674
1151.7991578,0.324000000953674
1151.8147828,0.324999988079071
1151.8304078,0.324999988079071
1151.8460328,0.32600000500679
1151.8616578,0.32600000500679
1151.8772828,0.32600000500679
1151.8929078,0.32600000500679
1151.9085328,0.326999992132187
1151.9241578,0.326999992132187
1151.9397828,0.326999992132187
1151.9554078,0.326999992132187
1151.9710328,0.326999992132187
1151.9866578,0.326999992132187
1152.0022828,0.328000009059906
1152.0179078,0.328000009059906
1152.0335328,0.328000009059906
1152.0491578,0.328999996185303
1152.0647828,0.328999996185303
1152.0804078,0.328999996185303
1152.0960328,0.328999996185303
1152.1116578,0.330000013113022
1152.1272828,0.330000013113022
1152.1429078,0.330000013113022
1152.1585328,0.330000013113022
1152.1741578,0.330000013113022
1152.1897828,0.330000013113022
1152.2054078,0.330000013113022
1152.2210328,0.330000013113022
1152.2366578,0.330000013113022
1152.2522828,0.331000000238419
1152.2679078,0.330000013113022
1152.2835328,0.330000013113022
1152.2991578,0.330000013113022
1152.3147828,0.330000013113022
1152.3304078,0.331000000238419
1152.3460328,0.331000000238419
1152.3616578,0.331000000238419
1152.3772828,0.331000000238419
1152.3929078,0.331000000238419
1152.4085328,0.331000000238419
1152.4241578,0.331000000238419
1152.4397828,0.331000000238419
1152.4554078,0.331000000238419
1152.4710328,0.331000000238419
1152.4866578,0.331000000238419
1152.5022828,0.331000000238419
1152.5179078,0.330000013113022
1152.5335328,0.330000013113022
1152.5491578,0.330000013113022
1152.5647828,0.330000013113022
1152.5804078,0.330000013113022
1152.5960328,0.330000013113022
1152.6116578,0.331000000238419
1152.6272828,0.330000013113022
1152.6429078,0.331000000238419
1152.6585328,0.331000000238419
1152.6741578,0.330000013113022
1152.6897828,0.330000013113022
1152.7054078,0.330000013113022
1152.7210328,0.330000013113022
1152.7366578,0.330000013113022
1152.7522828,0.330000013113022
1152.7679078,0.330000013113022
1152.7835328,0.330000013113022
1152.7991578,0.330000013113022
1152.8147828,0.330000013113022
1152.8304078,0.328999996185303
1152.8460328,0.328999996185303
1152.8616578,0.328999996185303
1152.8772828,0.328999996185303
1152.8929078,0.328999996185303
1152.9085328,0.328999996185303
1152.9241578,0.328999996185303
1152.9397828,0.328999996185303
1152.9554078,0.328999996185303
1152.9710328,0.328999996185303
1152.9866578,0.328000009059906
1153.0022828,0.328000009059906
1153.0179078,0.328000009059906
1153.0335328,0.328000009059906
1153.0491578,0.328000009059906
1153.0647828,0.328000009059906
1153.0804078,0.328000009059906
1153.0960328,0.328000009059906
1153.1116578,0.326999992132187
1153.1272828,0.326999992132187
1153.1429078,0.328000009059906
1153.1585328,0.328000009059906
1153.1741578,0.328000009059906
1153.1897828,0.328000009059906
1153.2054078,0.328000009059906
1153.2210328,0.328000009059906
1153.2366578,0.328000009059906
1153.2522828,0.328000009059906
1153.2679078,0.326999992132187
1153.2835328,0.328000009059906
1153.2991578,0.328000009059906
1153.3147828,0.328000009059906
1153.3304078,0.328000009059906
1153.3460328,0.328000009059906
1153.3616578,0.328000009059906
1153.3772828,0.328000009059906
1153.3929078,0.328000009059906
1153.4085328,0.328000009059906
1153.4241578,0.328999996185303
1153.4397828,0.328999996185303
1153.4554078,0.328999996185303
1153.4710328,0.328999996185303
1153.4866578,0.328999996185303
1153.5022828,0.328999996185303
1153.5179078,0.328999996185303
1153.5335328,0.328999996185303
1153.5491578,0.328999996185303
1153.5647828,0.330000013113022
1153.5804078,0.330000013113022
1153.5960328,0.330000013113022
1153.6116578,0.330000013113022
1153.6272828,0.330000013113022
1153.6429078,0.330000013113022
1153.6585328,0.330000013113022
1153.6741578,0.330000013113022
1153.6897828,0.330000013113022
1153.7054078,0.331000000238419
1153.7210328,0.331000000238419
1153.7366578,0.331000000238419
1153.7522828,0.331999987363815
1153.7679078,0.331000000238419
1153.7835328,0.331999987363815
1153.7991578,0.331000000238419
1153.8147828,0.331999987363815
1153.8304078,0.331999987363815
1153.8460328,0.331999987363815
