Time(s),Value(bpm)
658.0034025,69
658.1284025,69
658.2534025,69
658.3784025,69
658.5034025,69
658.6284025,69
658.7534025,70
658.8784025,70
659.0034025,70
659.1284025,70
659.2534025,70
659.3784025,70
659.5034025,70
659.6284025,70
659.7534025,71
659.8784025,71
660.0034025,71
660.1284025,71
660.2534025,71
660.3784025,72
660.5034025,72
660.6284025,72
660.7534025,72
660.8784025,72
661.0034025,72
661.1284025,73
661.2534025,73
661.3784025,73
661.5034025,73
661.6284025,73
661.7534025,73
661.8784025,74
662.0034025,74
662.1284025,74
662.2534025,74
662.3784025,74
662.5034025,74
662.6284025,74
662.7534025,74
662.8784025,74
663.0034025,74
663.1284025,74
663.2534025,74
663.3784025,74
663.5034025,74
663.6284025,74
663.7534025,74
663.8784025,74
664.0034025,74
664.1284025,74
664.2534025,74
664.3784025,74
664.5034025,74
664.6284025,74
664.7534025,74
664.8784025,74
665.0034025,74
665.1284025,74
665.2534025,74
665.3784025,74
665.5034025,74
665.6284025,74
665.7534025,74
665.8784025,74
666.0034025,74
666.1284025,74
666.2534025,74
666.3784025,73
666.5034025,73
666.6284025,73
666.7534025,73
666.8784025,73
667.0034025,73
667.1284025,73
667.2534025,73
667.3784025,73
667.5034025,73
667.6284025,73
667.7534025,73
667.8784025,73
668.0034025,73
668.1284025,73
668.2534025,73
668.3784025,73
668.5034025,73
668.6284025,73
668.7534025,73
668.8784025,73
669.0034025,73
669.1284025,73
669.2534025,73
669.3784025,73
669.5034025,73
669.6284025,73
669.7534025,73
669.8784025,73
670.0034025,73
670.1284025,73
670.2534025,73
670.3784025,72
670.5034025,72
670.6284025,72
670.7534025,72
670.8784025,72
671.0034025,72
671.1284025,72
671.2534025,72
671.3784025,72
671.5034025,72
671.6284025,72
671.7534025,72
671.8784025,72
672.0034025,72
672.1284025,72
672.2534025,72
672.3784025,72
672.5034025,72
672.6284025,72
672.7534025,72
672.8784025,72
673.0034025,72
673.1284025,72
673.2534025,72
673.3784025,72
673.5034025,72
673.6284025,72
673.7534025,72
673.8784025,72
674.0034025,72
674.1284025,72
674.2534025,72
674.3784025,72
674.5034025,72
674.6284025,72
674.7534025,72
674.8784025,72
675.0034025,72
675.1284025,72
675.2534025,72
675.3784025,72
675.5034025,72
675.6284025,72
675.7534025,72
675.8784025,72
