Time(s),Value(bpm)
461.0034025,78
461.1284025,78
461.2534025,78
461.3784025,78
461.5034025,72
461.6284025,72
461.7534025,72
461.8784025,72
462.0034025,72
462.1284025,72
462.2534025,72
462.3784025,72
462.5034025,72
462.6284025,72
462.7534025,72
462.8784025,72
463.0034025,72
463.1284025,72
463.2534025,72
463.3784025,72
463.5034025,72
463.6284025,72
463.7534025,72
463.8784025,72
464.0034025,72
464.1284025,72
464.2534025,72
464.3784025,72
464.5034025,72
464.6284025,72
464.7534025,72
464.8784025,72
465.0034025,72
465.1284025,72
465.2534025,72
465.3784025,72
465.5034025,72
465.6284025,72
465.7534025,72
465.8784025,72
466.0034025,72
466.1284025,72
466.2534025,72
466.3784025,72
466.5034025,75
466.6284025,75
466.7534025,75
466.8784025,75
467.0034025,75
467.1284025,75
467.2534025,75
467.3784025,75
467.5034025,75
467.6284025,75
467.7534025,75
467.8784025,75
468.0034025,76
468.1284025,76
468.2534025,76
468.3784025,76
468.5034025,76
468.6284025,76
468.7534025,78
468.8784025,78
469.0034025,78
469.1284025,78
469.2534025,78
469.3784025,80
469.5034025,80
469.6284025,80
469.7534025,80
469.8784025,80
470.0034025,80
470.1284025,80
470.2534025,80
470.3784025,80
470.5034025,80
470.6284025,80
470.7534025,80
470.8784025,80
471.0034025,78
471.1284025,78
471.2534025,78
471.3784025,78
471.5034025,78
471.6284025,78
471.7534025,78
471.8784025,78
472.0034025,78
472.1284025,78
472.2534025,78
472.3784025,78
472.5034025,78
472.6284025,76
472.7534025,76
472.8784025,76
473.0034025,76
473.1284025,76
473.2534025,76
473.3784025,75
473.5034025,75
473.6284025,75
473.7534025,75
473.8784025,75
474.0034025,75
474.1284025,75
474.2534025,75
474.3784025,75
474.5034025,75
474.6284025,75
474.7534025,75
474.8784025,76
475.0034025,76
475.1284025,76
475.2534025,76
475.3784025,76
475.5034025,76
475.6284025,76
475.7534025,76
475.8784025,76
476.0034025,76
476.1284025,76
476.2534025,76
476.3784025,76
476.5034025,78
476.6284025,78
476.7534025,78
476.8784025,78
477.0034025,78
477.1284025,78
477.2534025,78
477.3784025,78
477.5034025,78
477.6284025,78
477.7534025,78
477.8784025,78
478.0034025,78
478.1284025,76
478.2534025,76
478.3784025,76
478.5034025,76
478.6284025,76
478.7534025,76
478.8784025,75
479.0034025,75
479.1284025,75
479.2534025,75
479.3784025,75
479.5034025,75
479.6284025,75
479.7534025,75
479.8784025,75
480.0034025,75
480.1284025,75
480.2534025,75
480.3784025,75
480.5034025,73
480.6284025,73
480.7534025,73
480.8784025,73
481.0034025,73
481.1284025,73
481.2534025,73
481.3784025,73
481.5034025,73
481.6284025,73
481.7534025,73
481.8784025,73
482.0034025,73
482.1284025,73
482.2534025,73
482.3784025,73
482.5034025,73
482.6284025,73
482.7534025,73
482.8784025,73
