Time(s),Value(bpm)
506.0099683,69
506.1349683,69
506.2599683,69
506.3849683,69
506.5099683,69
506.6349683,69
506.7599683,69
506.8849683,69
507.0099683,69
507.1349683,69
507.2599683,69
507.3849683,69
507.5099683,69
507.6349683,69
507.7599683,69
507.8849683,69
508.0099683,69
508.1349683,69
508.2599683,69
508.3849683,69
508.5099683,69
508.6349683,69
508.7599683,69
508.8849683,69
509.0099683,69
509.1349683,69
509.2599683,69
509.3849683,69
509.5099683,69
509.6349683,69
509.7599683,69
509.8849683,69
510.0099683,69
510.1349683,69
510.2599683,69
510.3849683,69
510.5099683,69
510.6349683,69
510.7599683,69
510.8849683,69
511.0099683,69
511.1349683,69
511.2599683,69
511.3849683,69
511.5099683,69
511.6349683,69
511.7599683,69
511.8849683,69
512.0099683,69
512.1349683,69
512.2599683,69
512.3849683,69
512.5099683,69
512.6349683,69
512.7599683,69
512.8849683,69
513.0099683,69
513.1349683,69
513.2599683,69
513.3849683,69
513.5099683,69
513.6349683,69
513.7599683,69
513.8849683,69
514.0099683,69
514.1349683,69
514.2599683,69
514.3849683,69
514.5099683,69
514.6349683,69
514.7599683,69
514.8849683,69
515.0099683,69
515.1349683,69
515.2599683,69
515.3849683,69
515.5099683,69
515.6349683,69
515.7599683,69
515.8849683,69
516.0099683,69
516.1349683,69
516.2599683,69
516.3849683,69
516.5099683,69
516.6349683,69
516.7599683,69
516.8849683,69
517.0099683,69
517.1349683,69
517.2599683,69
517.3849683,69
517.5099683,69
517.6349683,69
517.7599683,69
517.8849683,69
518.0099683,69
518.1349683,69
518.2599683,69
518.3849683,69
518.5099683,69
518.6349683,69
518.7599683,69
518.8849683,69
519.0099683,69
519.1349683,69
519.2599683,69
519.3849683,69
519.5099683,69
519.6349683,69
519.7599683,69
519.8849683,69
520.0099683,69
520.1349683,69
520.2599683,69
520.3849683,69
520.5099683,69
520.6349683,69
520.7599683,69
520.8849683,69
521.0099683,69
521.1349683,69
521.2599683,69
521.3849683,69
521.5099683,69
521.6349683,69
521.7599683,69
521.8849683,69
522.0099683,69
522.1349683,69
522.2599683,69
522.3849683,69
522.5099683,69
522.6349683,69
522.7599683,69
522.8849683,69
523.0099683,69
523.1349683,69
523.2599683,69
523.3849683,69
523.5099683,69
523.6349683,69
523.7599683,69
523.8849683,69
524.0099683,69
524.1349683,69
524.2599683,69
524.3849683,69
524.5099683,69
524.6349683,69
524.7599683,69
524.8849683,69
525.0099683,69
525.1349683,69
525.2599683,69
525.3849683,69
525.5099683,69
525.6349683,69
525.7599683,69
525.8849683,69
526.0099683,69
526.1349683,69
526.2599683,69
526.3849683,69
526.5099683,69
526.6349683,69
526.7599683,69
526.8849683,69
527.0099683,69
527.1349683,69
527.2599683,69
527.3849683,69
527.5099683,69
527.6349683,69
527.7599683,69
527.8849683,69
528.0099683,69
528.1349683,69
528.2599683,69
528.3849683,69
528.5099683,69
528.6349683,69
528.7599683,69
528.8849683,69
529.0099683,69
529.1349683,69
529.2599683,69
529.3849683,69
529.5099683,69
529.6349683,69
529.7599683,69
529.8849683,69
530.0099683,69
530.1349683,69
530.2599683,69
530.3849683,69
530.5099683,69
530.6349683,69
530.7599683,69
530.8849683,69
531.0099683,69
531.1349683,69
531.2599683,69
531.3849683,69
531.5099683,69
531.6349683,69
531.7599683,69
531.8849683,69
532.0099683,69
532.1349683,69
532.2599683,69
532.3849683,69
532.5099683,69
532.6349683,69
532.7599683,69
532.8849683,69
533.0099683,69
533.1349683,69
533.2599683,69
533.3849683,69
533.5099683,69
533.6349683,69
533.7599683,69
533.8849683,69
534.0099683,69
534.1349683,69
534.2599683,69
534.3849683,69
534.5099683,69
534.6349683,69
534.7599683,69
534.8849683,69
535.0099683,69
535.1349683,69
535.2599683,69
535.3849683,69
535.5099683,69
535.6349683,69
535.7599683,69
535.8849683,69
