Time(s),Value(bpm)
678.0066864,0
678.1316864,0
678.2566864,0
678.3816864,0
678.5066864,0
678.6316864,0
678.7566864,0
678.8816864,0
679.0066864,0
679.1316864,0
679.2566864,0
679.3816864,0
679.5066864,0
679.6316864,0
679.7566864,0
679.8816864,0
680.0066864,0
680.1316864,0
680.2566864,0
680.3816864,0
680.5066864,0
680.6316864,0
680.7566864,0
680.8816864,0
681.0066864,0
681.1316864,0
681.2566864,0
681.3816864,0
681.5066864,0
681.6316864,0
681.7566864,0
681.8816864,0
682.0066864,0
682.1316864,0
682.2566864,0
682.3816864,0
682.5066864,0
682.6316864,0
682.7566864,0
682.8816864,0
683.0066864,0
683.1316864,0
683.2566864,0
683.3816864,0
683.5066864,0
683.6316864,0
683.7566864,0
683.8816864,0
684.0066864,0
684.1316864,0
684.2566864,0
684.3816864,0
684.5066864,0
684.6316864,0
684.7566864,0
684.8816864,0
685.0066864,0
685.1316864,0
685.2566864,0
685.3816864,0
685.5066864,0
685.6316864,0
685.7566864,0
685.8816864,0
686.0066864,0
686.1316864,0
686.2566864,0
686.3816864,0
686.5066864,0
686.6316864,0
686.7566864,0
686.8816864,0
687.0066864,0
687.1316864,0
687.2566864,0
687.3816864,0
687.5066864,0
687.6316864,0
687.7566864,0
687.8816864,0
688.0066864,0
688.1316864,0
688.2566864,0
688.3816864,0
688.5066864,0
688.6316864,0
688.7566864,0
688.8816864,0
689.0066864,0
689.1316864,0
689.2566864,0
689.3816864,0
689.5066864,0
689.6316864,0
689.7566864,0
689.8816864,0
690.0066864,0
690.1316864,0
690.2566864,0
690.3816864,0
690.5066864,0
690.6316864,107
690.7566864,107
690.8816864,0
691.0066864,0
691.1316864,0
691.2566864,0
691.3816864,0
691.5066864,0
691.6316864,0
691.7566864,0
691.8816864,0
692.0066864,0
692.1316864,0
692.2566864,0
692.3816864,0
692.5066864,0
692.6316864,0
692.7566864,0
692.8816864,0
693.0066864,0
693.1316864,0
693.2566864,0
693.3816864,110
693.5066864,110
693.6316864,110
693.7566864,110
693.8816864,110
694.0066864,110
694.1316864,110
694.2566864,110
694.3816864,110
694.5066864,110
694.6316864,110
694.7566864,110
694.8816864,110
695.0066864,110
695.1316864,110
695.2566864,110
695.3816864,110
695.5066864,110
695.6316864,110
695.7566864,110
695.8816864,110
696.0066864,110
696.1316864,110
696.2566864,110
696.3816864,110
696.5066864,110
696.6316864,0
696.7566864,0
696.8816864,0
697.0066864,0
697.1316864,0
697.2566864,0
697.3816864,0
697.5066864,0
697.6316864,0
697.7566864,0
697.8816864,0
