Time(s),Value(μS)
268.0066418,2.90499997138977
268.0222668,2.90499997138977
268.0378918,2.90400004386902
268.0535168,2.90499997138977
268.0691418,2.90400004386902
268.0847668,2.90400004386902
268.1003918,2.90400004386902
268.1160168,2.90300011634827
268.1316418,2.90300011634827
268.1472668,2.90300011634827
268.1628918,2.90400004386902
268.1785168,2.90400004386902
268.1941418,2.90499997138977
268.2097668,2.90499997138977
268.2253918,2.90599989891052
268.2410168,2.90599989891052
268.2566418,2.90599989891052
268.2722668,2.90499997138977
268.2878918,2.90499997138977
268.3035168,2.90499997138977
268.3191418,2.90499997138977
268.3347668,2.90499997138977
268.3503918,2.90499997138977
268.3660168,2.90499997138977
268.3816418,2.90400004386902
268.3972668,2.90400004386902
268.4128918,2.90400004386902
268.4285168,2.90400004386902
268.4441418,2.90400004386902
268.4597668,2.90400004386902
268.4753918,2.90400004386902
268.4910168,2.90400004386902
268.5066418,2.90400004386902
268.5222668,2.90400004386902
268.5378918,2.90400004386902
268.5535168,2.90300011634827
268.5691418,2.90400004386902
268.5847668,2.90400004386902
268.6003918,2.90400004386902
268.6160168,2.90400004386902
268.6316418,2.90400004386902
268.6472668,2.90400004386902
268.6628918,2.90400004386902
268.6785168,2.90499997138977
268.6941418,2.90499997138977
268.7097668,2.90499997138977
268.7253918,2.90599989891052
268.7410168,2.90599989891052
268.7566418,2.90599989891052
268.7722668,2.90599989891052
268.7878918,2.90499997138977
268.8035168,2.90499997138977
268.8191418,2.90499997138977
268.8347668,2.90499997138977
268.8503918,2.90599989891052
268.8660168,2.90599989891052
268.8816418,2.90599989891052
268.8972668,2.90599989891052
268.9128918,2.90499997138977
268.9285168,2.90499997138977
268.9441418,2.90499997138977
268.9597668,2.90499997138977
268.9753918,2.90499997138977
268.9910168,2.90499997138977
269.0066418,2.90599989891052
269.0222668,2.90700006484985
269.0378918,2.90899991989136
269.0535168,2.91199994087219
269.0691418,2.91499996185303
269.0847668,2.92000007629395
269.1003918,2.92499995231628
269.1160168,2.9300000667572
269.1316418,2.93499994277954
269.1472668,2.94099998474121
269.1628918,2.94799995422363
269.1785168,2.95300006866455
269.1941418,2.95900011062622
269.2097668,2.96300005912781
269.2253918,2.96600008010864
269.2410168,2.96799993515015
269.2566418,2.96900010108948
269.2722668,2.97099995613098
