Time(s),Value(bpm)
268.0066418,104
268.1316418,104
268.2566418,104
268.3816418,104
268.5066418,104
268.6316418,103
268.7566418,103
268.8816418,103
269.0066418,103
269.1316418,103
269.2566418,103
269.3816418,103
269.5066418,103
269.6316418,104
269.7566418,104
269.8816418,104
270.0066418,104
270.1316418,104
270.2566418,104
270.3816418,104
270.5066418,104
270.6316418,104
270.7566418,104
270.8816418,104
271.0066418,104
271.1316418,104
271.2566418,104
271.3816418,104
271.5066418,104
271.6316418,104
271.7566418,104
271.8816418,104
272.0066418,104
272.1316418,104
272.2566418,104
272.3816418,104
272.5066418,104
272.6316418,104
272.7566418,105
272.8816418,105
273.0066418,105
273.1316418,105
273.2566418,0
273.3816418,0
273.5066418,0
273.6316418,0
273.7566418,0
273.8816418,0
274.0066418,0
274.1316418,0
274.2566418,0
274.3816418,0
274.5066418,0
274.6316418,0
274.7566418,0
274.8816418,0
275.0066418,0
275.1316418,0
275.2566418,0
275.3816418,0
275.5066418,0
275.6316418,0
275.7566418,0
275.8816418,0
276.0066418,0
276.1316418,108
276.2566418,109
276.3816418,109
276.5066418,109
276.6316418,109
276.7566418,109
276.8816418,109
277.0066418,110
277.1316418,110
277.2566418,110
277.3816418,110
277.5066418,110
277.6316418,110
277.7566418,111
277.8816418,111
278.0066418,111
278.1316418,111
278.2566418,111
278.3816418,111
278.5066418,111
278.6316418,111
278.7566418,111
278.8816418,112
279.0066418,112
279.1316418,112
279.2566418,112
279.3816418,112
279.5066418,112
279.6316418,112
279.7566418,112
279.8816418,112
280.0066418,112
280.1316418,112
280.2566418,113
280.3816418,113
280.5066418,113
280.6316418,113
280.7566418,113
280.8816418,113
281.0066418,113
281.1316418,113
281.2566418,113
281.3816418,113
281.5066418,113
281.6316418,113
281.7566418,113
281.8816418,113
282.0066418,113
282.1316418,113
282.2566418,113
282.3816418,113
282.5066418,113
282.6316418,113
282.7566418,113
282.8816418,113
283.0066418,113
283.1316418,113
283.2566418,113
283.3816418,113
283.5066418,113
283.6316418,113
283.7566418,113
283.8816418,113
284.0066418,113
284.1316418,113
284.2566418,113
284.3816418,113
284.5066418,113
284.6316418,113
284.7566418,113
284.8816418,113
285.0066418,113
285.1316418,113
285.2566418,113
285.3816418,113
285.5066418,113
285.6316418,113
285.7566418,113
285.8816418,113
286.0066418,113
286.1316418,113
286.2566418,113
286.3816418,113
286.5066418,113
286.6316418,113
286.7566418,113
286.8816418,113
287.0066418,114
287.1316418,114
287.2566418,114
287.3816418,114
287.5066418,114
287.6316418,114
287.7566418,114
287.8816418,114
288.0066418,114
288.1316418,114
288.2566418,114
288.3816418,114
288.5066418,115
288.6316418,115
288.7566418,115
288.8816418,115
289.0066418,115
289.1316418,115
289.2566418,115
289.3816418,115
289.5066418,116
289.6316418,116
289.7566418,116
289.8816418,116
290.0066418,116
290.1316418,116
290.2566418,117
290.3816418,117
290.5066418,117
290.6316418,117
290.7566418,117
290.8816418,118
291.0066418,118
291.1316418,118
291.2566418,118
291.3816418,118
291.5066418,118
291.6316418,119
291.7566418,119
291.8816418,119
