Time(s),Value(bpm)
268.0066418,112
268.1316418,112
268.2566418,109
268.3816418,109
268.5066418,109
268.6316418,109
268.7566418,109
268.8816418,106
269.0066418,106
269.1316418,106
269.2566418,106
269.3816418,106
269.5066418,106
269.6316418,106
269.7566418,106
269.8816418,106
270.0066418,106
270.1316418,106
270.2566418,106
270.3816418,106
270.5066418,106
270.6316418,106
270.7566418,106
270.8816418,106
271.0066418,112
271.1316418,112
271.2566418,112
271.3816418,112
271.5066418,112
271.6316418,112
271.7566418,112
271.8816418,112
272.0066418,116
272.1316418,116
272.2566418,116
272.3816418,116
272.5066418,116
272.6316418,116
272.7566418,116
272.8816418,116
273.0066418,120
273.1316418,120
273.2566418,120
273.3816418,120
273.5066418,120
273.6316418,120
273.7566418,120
273.8816418,120
274.0066418,120
274.1316418,120
274.2566418,120
274.3816418,120
274.5066418,120
274.6316418,120
274.7566418,120
274.8816418,120
275.0066418,120
275.1316418,120
275.2566418,120
275.3816418,120
275.5066418,120
275.6316418,112
275.7566418,112
275.8816418,112
276.0066418,112
276.1316418,116
276.2566418,116
276.3816418,116
276.5066418,116
276.6316418,112
276.7566418,112
276.8816418,112
277.0066418,112
277.1316418,112
277.2566418,112
277.3816418,112
277.5066418,112
277.6316418,112
277.7566418,112
277.8816418,112
278.0066418,112
278.1316418,112
278.2566418,112
278.3816418,112
278.5066418,112
278.6316418,112
278.7566418,112
278.8816418,112
279.0066418,112
279.1316418,112
279.2566418,112
279.3816418,112
279.5066418,112
279.6316418,112
279.7566418,116
279.8816418,116
280.0066418,116
280.1316418,116
280.2566418,116
280.3816418,116
280.5066418,116
280.6316418,116
280.7566418,116
280.8816418,116
281.0066418,116
281.1316418,116
281.2566418,116
281.3816418,116
281.5066418,116
281.6316418,116
281.7566418,116
281.8816418,120
282.0066418,120
282.1316418,120
282.2566418,120
282.3816418,120
282.5066418,120
282.6316418,120
282.7566418,120
282.8816418,120
283.0066418,120
283.1316418,120
283.2566418,120
283.3816418,120
283.5066418,120
283.6316418,120
283.7566418,120
283.8816418,120
284.0066418,120
284.1316418,120
284.2566418,120
284.3816418,120
284.5066418,120
284.6316418,120
284.7566418,123
284.8816418,123
285.0066418,123
285.1316418,123
285.2566418,123
285.3816418,123
285.5066418,123
285.6316418,123
285.7566418,123
285.8816418,123
286.0066418,123
286.1316418,123
286.2566418,123
286.3816418,123
286.5066418,123
286.6316418,123
286.7566418,123
286.8816418,123
287.0066418,123
287.1316418,128
287.2566418,128
287.3816418,128
287.5066418,128
287.6316418,128
287.7566418,128
287.8816418,128
288.0066418,128
288.1316418,128
288.2566418,128
288.3816418,128
288.5066418,128
288.6316418,128
288.7566418,128
288.8816418,128
289.0066418,128
289.1316418,128
289.2566418,128
289.3816418,128
289.5066418,128
289.6316418,128
289.7566418,128
289.8816418,128
290.0066418,128
290.1316418,128
290.2566418,128
290.3816418,128
290.5066418,128
290.6316418,128
290.7566418,128
290.8816418,132
291.0066418,132
291.1316418,132
291.2566418,132
291.3816418,132
291.5066418,132
291.6316418,132
291.7566418,132
291.8816418,132
